0.000000000000000000e+00 8.495109380494492157e-01 -1.068004236880876867e+00 -7.842045212622281269e+01 -4.687527245181637170e+01 -2.916201182320423158e+01
1.000000000000000000e+00 1.055038398589691839e+00 -8.656419629850989894e-01 -8.940611147087020072e+01 -3.703812860017406905e+01 4.690362336884514427e+00
2.000000000000000000e+00 1.572761203544198905e+00 -8.192556619407325158e-01 -1.020432252298382423e+02 -1.362830800175535373e+01 -4.060978922948939918e+00
3.000000000000000000e+00 1.919804304199536515e+00 -7.186816968969212960e-01 -1.054952841505947276e+02 -5.198163684311332133e+00 -2.023819432053493017e+00
4.000000000000000000e+00 2.140611311436761977e+00 -6.469664233152863098e-01 -1.063340580065414542e+02 -1.592448434646666300e+00 -1.108986276000690108e+00
5.000000000000000000e+00 2.248900941957938659e+00 -6.024845909772204022e-01 -1.064659887227954300e+02 -5.258082665860541738e-01 2.149028576709526850e-01
6.000000000000000000e+00 2.285393713955302442e+00 -5.960976108605566814e-01 -1.064736562000994127e+02 1.501311309187300935e-01 -4.878196841669486528e-01
7.000000000000000000e+00 2.285876345469717297e+00 -5.922707289804495234e-01 -1.064745899384113272e+02 2.630697470490162004e-03 -1.897470887574190246e-02
8.000000000000000000e+00 2.286159599255483954e+00 -5.920294458821740990e-01 -1.064745918787248229e+02 -2.319850773915277387e-04 7.507502264338106190e-05
9.000000000000000000e+00 2.286176460189659920e+00 -5.920244136035998084e-01 -1.064745918805513156e+02 -1.101909315792681809e-05 1.282308753994265693e-05
