0.000000000000000000e+00 8.526887510851426377e-01 -1.063203937800322185e+00 -7.619201922917733327e+01 -4.609401744795681566e+01 -2.927882844338402890e+01
1.000000000000000000e+00 1.055447284196774582e+00 -8.531752601884866616e-01 -8.693784734324148644e+01 -3.677528426902187420e+01 5.968495220968531356e+00
2.000000000000000000e+00 1.549190628322970831e+00 -8.077282620837606952e-01 -9.911235928871829515e+01 -1.449746828697169576e+01 -2.441727817111322807e+00
3.000000000000000000e+00 1.909893203138974149e+00 -7.165692155659825202e-01 -1.027525532278270077e+02 -5.223347048587598351e+00 -2.153136203903727619e+00
4.000000000000000000e+00 2.131865185388696293e+00 -6.411772185370516741e-01 -1.036095728134232274e+02 -1.728334787150544116e+00 -7.649624935174329510e-01
5.000000000000000000e+00 2.242799066841116851e+00 -6.025662922189484183e-01 -1.037430407000653929e+02 -3.529051065887927052e-01 -2.972987860965357054e-01
6.000000000000000000e+00 2.274927229327725620e+00 -5.887998048594256240e-01 -1.037513542053723938e+02 -9.689423942560893011e-02 1.298324971437248565e-01
7.000000000000000000e+00 2.280241803570860259e+00 -5.888814947858234117e-01 -1.037515018583441986e+02 4.167908985630219831e-02 -1.007913345957912599e-01
8.000000000000000000e+00 2.279449995044617872e+00 -5.883610944889774430e-01 -1.037515451167415392e+02 1.902669532682921272e-05 -1.973534446153443062e-03
9.000000000000000000e+00 2.279498824305105753e+00 -5.883299632202932949e-01 -1.037515451484215703e+02 -3.028317050279838440e-05 -4.409247017516174094e-05
