0.000000000000000000e+00 1.403274932585548029e+00 -3.792473907157800639e-01 3.520436409902413288e+01 -6.442374221610691620e+00 -1.274950926366428661e+01
1.000000000000000000e+00 1.713777062308139199e+00 4.752690120011318076e-01 3.378790887996559178e+01 -6.267474105676797080e+00 1.195016743810158744e+01
2.000000000000000000e+00 1.683083620890509335e+00 1.408443210810033375e-01 3.162749126963754520e+01 -3.469547785890370051e+00 2.174615385349383700e+00
3.000000000000000000e+00 1.723767099422735205e+00 8.898808438946724519e-02 3.142947602714292543e+01 -2.797749319734180062e+00 5.753541742650849500e-01
4.000000000000000000e+00 1.855740110947107446e+00 5.459807384407731196e-02 3.115196215958607695e+01 -1.528706301259802558e+00 -9.162539374652851620e-01
5.000000000000000000e+00 2.019236260742094391e+00 7.956820870054936989e-02 3.096675732423611294e+01 -4.423852641406540442e-01 -1.199948549909620077e+00
6.000000000000000000e+00 2.128734601411025995e+00 1.382904605249874741e-01 3.088757190515649143e+01 -2.725700243269102430e-02 -6.723788320866574963e-01
7.000000000000000000e+00 2.175488042369322361e+00 1.819994153499071565e-01 3.086971757976827746e+01 4.195338556542083097e-03 -1.280503938072001802e-01
8.000000000000000000e+00 2.184284023657025120e+00 1.914131218579294968e-01 3.086910979292482438e+01 -1.305406254431318303e-03 -4.013105966594210372e-03
9.000000000000000000e+00 2.184857241912167680e+00 1.918356855804757011e-01 3.086910852104794856e+01 -4.499808110551839491e-04 3.734404131545687733e-04
1.000000000000000000e+01 2.184923734344582869e+00 1.918455465330347887e-01 3.086910850547872087e+01 -9.220963829648098908e-05 1.247936849750885813e-04
