0.000000000000000000e+00 8.630133847921575008e-01 -1.047607888210819072e+00 -5.935527375501166603e+01 -4.521778175372008945e+01 -2.802084311550996887e+01
1.000000000000000000e+00 1.062000792217354439e+00 -8.331201590882839625e-01 -6.967505657289947862e+01 -3.613534526655531920e+01 6.354522408284795532e+00
2.000000000000000000e+00 1.548048373269576006e+00 -7.920146963879681756e-01 -8.155601078098609946e+01 -1.469325422359793265e+01 -1.718711662397145457e+00
3.000000000000000000e+00 1.916672558043047703e+00 -7.063236073899867851e-01 -8.525778071508702283e+01 -5.163968451782864122e+00 -2.223664175804376253e+00
4.000000000000000000e+00 2.140470201749840040e+00 -6.300395303861915375e-01 -8.611782196646080934e+01 -1.686947163025990903e+00 -8.744423613361624881e-01
5.000000000000000000e+00 2.252418157420246647e+00 -5.892786985629339114e-01 -8.625358905971177137e+01 -3.779336177548771047e-01 -2.428870018414090726e-01
6.000000000000000000e+00 2.286000985848899436e+00 -5.762176189675219939e-01 -8.626234260857762592e+01 -5.429282726919382185e-02 3.668799693983191158e-03
7.000000000000000000e+00 2.290581172376358943e+00 -5.750290319291263552e-01 -8.626245881822558204e+01 1.090532674174937711e-02 -3.222741209577800053e-02
8.000000000000000000e+00 2.290592720760925349e+00 -5.746836952192203585e-01 -8.626246311190166693e+01 -1.842552770767724724e-03 7.061916088807382134e-03
9.000000000000000000e+00 2.290552605601676284e+00 -5.747582407437134000e-01 -8.626246333823181089e+01 7.401048662813991541e-06 -2.020959458470136219e-06
1.000000000000000000e+01 2.290552033732245363e+00 -5.747584112113706123e-01 -8.626246333823360146e+01 1.098723600989615079e-07 -5.985342046475688148e-08
