0.000000000000000000e+00 8.742217447707087974e-01 -1.030676910996225715e+00 -4.902574177024214919e+01 -4.450927756201262753e+01 -2.520189670902791335e+01
1.000000000000000000e+00 1.072879187647252097e+00 -8.378568634103237267e-01 -5.880096343206446363e+01 -3.526167296875819801e+01 4.860019222834695007e+00
2.000000000000000000e+00 1.606679984564669317e+00 -8.002176807708905049e-01 -7.102138249031264650e+01 -1.235437510110779158e+01 -4.305583429806011608e+00
3.000000000000000000e+00 1.940821060415170107e+00 -7.023042894900445310e-01 -7.408543036413851723e+01 -4.689294873487625637e+00 -2.232327149664279808e+00
4.000000000000000000e+00 2.154117706213753980e+00 -6.297011796899362190e-01 -7.483642458016518617e+01 -1.443809432173424057e+00 -1.013828356883700543e+00
5.000000000000000000e+00 2.256283850261542323e+00 -5.886768735830253396e-01 -7.494950230763504351e+01 -3.965953106396113981e-01 -1.861853555598541599e-02
6.000000000000000000e+00 2.287798179913885122e+00 -5.803568440602624445e-01 -7.495595055165225062e+01 5.102871457111746167e-02 -2.325460978177741889e-01
7.000000000000000000e+00 2.290235561940138886e+00 -5.767837837263397605e-01 -7.495619067388102508e+01 -2.206215862932481286e-02 7.849236880080190382e-02
8.000000000000000000e+00 2.289923294254370578e+00 -5.775859609654183657e-01 -7.495621867980528918e+01 -2.449085593525524018e-05 -5.750175554181113924e-05
9.000000000000000000e+00 2.289926921769262602e+00 -5.775842586549052582e-01 -7.495621867990411147e+01 -1.119250384817860322e-06 4.446252454548549338e-07
