0.000000000000000000e+00 8.482594869350981170e-01 -1.069894637469616105e+00 -2.063501134990269748e+01 -4.562763830575100599e+01 -3.367676780846832685e+01
1.000000000000000000e+00 1.044231772556750926e+00 -7.655307168162920339e-01 -3.188182653644656739e+01 -3.711258598235559703e+01 1.326141238672101963e+01
2.000000000000000000e+00 1.395192615998465335e+00 -7.602409316889675583e-01 -4.181889863297791976e+01 -2.058843583381417375e+01 3.577702783452276325e+00
3.000000000000000000e+00 1.867487296367964733e+00 -6.985436368656928741e-01 -4.787421702693930570e+01 -6.293184458676023496e+00 -2.043363156964452365e+00
4.000000000000000000e+00 2.108298554533584834e+00 -6.373186038299888390e-01 -4.896518397421053237e+01 -1.816266791720124729e+00 -2.559974210218953772e+00
5.000000000000000000e+00 2.247384267748209652e+00 -5.820288657146089895e-01 -4.921237274363693359e+01 -2.848156762957501087e-01 -1.292874348657509165e+00
6.000000000000000000e+00 2.297740798560377939e+00 -5.552133704444905948e-01 -4.924049771304404999e+01 -2.707123558190005497e-02 -2.405515983909843336e-01
7.000000000000000000e+00 2.306771016782647621e+00 -5.499999174321291706e-01 -4.924128118955712807e+01 6.234096002231126477e-04 -1.483583694799298601e-02
8.000000000000000000e+00 2.307170771729940562e+00 -5.497312372908632616e-01 -4.924128308869350690e+01 5.660782942413788987e-04 -1.071846393941389272e-03
9.000000000000000000e+00 2.307159795549095893e+00 -5.497268009347905382e-01 -4.924128309576090601e+01 1.800929954356433882e-04 -2.678618545224077381e-04
