0.000000000000000000e+00 8.730380910744557355e-01 -1.032464899051532825e+00 -4.690092254575077391e+01 -4.470574752999112178e+01 -2.533501317947277798e+01
1.000000000000000000e+00 1.071862130970521187e+00 -8.357482105339321121e-01 -5.674247157741004344e+01 -3.538438964282040899e+01 5.115603426428627643e+00
2.000000000000000000e+00 1.600089569398196687e+00 -7.994551611313218675e-01 -6.896018246464703338e+01 -1.271811507936492092e+01 -3.843173578522061096e+00
3.000000000000000000e+00 1.940059025978639662e+00 -7.047655392082780024e-01 -7.211198434926237155e+01 -4.747455401605066072e+00 -2.261565461415019573e+00
4.000000000000000000e+00 2.154784062354460961e+00 -6.310200765925262356e-01 -7.287861894645666894e+01 -1.492927924583312915e+00 -9.444370556408486772e-01
5.000000000000000000e+00 2.258475733822817411e+00 -5.909711669121971989e-01 -7.299427477786352370e+01 -3.675231263542571014e-01 -1.212061733484228743e-01
6.000000000000000000e+00 2.289382607064416764e+00 -5.810340774568734101e-01 -7.300105396418618398e+01 6.289145791924966034e-03 -1.286400446526543562e-01
7.000000000000000000e+00 2.292345379804861860e+00 -5.778606285859172464e-01 -7.300112547207265834e+01 -3.783501591044569068e-02 1.130315088198051987e-01
8.000000000000000000e+00 2.292356603841553486e+00 -5.788789855481940583e-01 -7.300118376377290019e+01 -1.170431060472765239e-03 1.056491160178057997e-03
9.000000000000000000e+00 2.292423352041971452e+00 -5.788668554052703863e-01 -7.300118379799963009e+01 -4.732657035333431850e-05 1.156952954967094271e-06
