0.000000000000000000e+00 8.524997822916478007e-01 -1.063489387798631780e+00 -7.709829082132537792e+01 -4.646543210386896305e+01 -2.882139825351533347e+01
1.000000000000000000e+00 1.056673330038762515e+00 -8.618630899221891850e-01 -8.790584907998322706e+01 -3.678793600596396374e+01 4.814410276373973119e+00
2.000000000000000000e+00 1.572156411449317837e+00 -8.157269556329767024e-01 -1.004185811717546812e+02 -1.361405678390359597e+01 -3.847719811278522251e+00
3.000000000000000000e+00 1.919634521646536474e+00 -7.167812125002862578e-01 -1.038503444518945571e+02 -5.151117758770247690e+00 -2.033856135023003997e+00
4.000000000000000000e+00 2.139481854529537319e+00 -6.447871042284897269e-01 -1.046795471781536548e+02 -1.597736188460302742e+00 -1.033106581931399148e+00
5.000000000000000000e+00 2.247180389294244574e+00 -6.018776289411215119e-01 -1.048088575700749061e+02 -4.832709720818684218e-01 1.109773442378388930e-01
6.000000000000000000e+00 2.282232322655588064e+00 -5.946915866487542113e-01 -1.048162953312074137e+02 1.194506319918531290e-01 -4.212878314806747237e-01
7.000000000000000000e+00 2.283774469967728482e+00 -5.907667217219064737e-01 -1.048170086721285656e+02 -3.705773253827260305e-03 1.262570572575261174e-02
8.000000000000000000e+00 2.283739475879632330e+00 -5.908776864263536321e-01 -1.048170093062180968e+02 1.165621679888317885e-05 -3.176235639967828206e-05
9.000000000000000000e+00 2.283739375606205435e+00 -5.908774696497911538e-01 -1.048170093062234400e+02 1.007919649964605924e-07 -3.423206662578337500e-08
