0.000000000000000000e+00 8.538685838861497235e-01 -1.061421721462775469e+00 -7.532079039725169878e+01 -4.613756149901340109e+01 -2.871140283807041982e+01
1.000000000000000000e+00 1.057101513283685623e+00 -8.557284967939122744e-01 -8.599526887994608160e+01 -3.674538362506139322e+01 5.775955163442956675e+00
2.000000000000000000e+00 1.561639968291631098e+00 -8.110430732513221885e-01 -9.831494310017910720e+01 -1.402512328059273727e+01 -3.044272260608102521e+00
3.000000000000000000e+00 1.915526389550970210e+00 -7.171517304390208070e-01 -1.018293285182427894e+02 -5.145542989802436296e+00 -2.144001234561536684e+00
4.000000000000000000e+00 2.135731494422133725e+00 -6.428274015200768909e-01 -1.026670065364058360e+02 -1.673193445573986082e+00 -8.337488306451676934e-01
5.000000000000000000e+00 2.244859801429309076e+00 -6.035357862371341087e-01 -1.027967788464775367e+02 -3.755231602701201155e-01 -2.050841315534580600e-01
6.000000000000000000e+00 2.276902038465660638e+00 -5.916724914570458127e-01 -1.028047432346288019e+02 -4.336702454872920498e-02 -1.577294735174486484e-02
7.000000000000000000e+00 2.280884154836809952e+00 -5.903307259434368293e-01 -1.028048422364038856e+02 2.341433540948401060e-03 -1.018671078342051062e-02
8.000000000000000000e+00 2.280916553087977583e+00 -5.902381224099235713e-01 -1.028048426701497533e+02 -6.719436701700942649e-04 2.349612807960865801e-04
9.000000000000000000e+00 2.280966084883840672e+00 -5.902237994165577817e-01 -1.028048426852632247e+02 -6.781794184007594595e-06 2.277359544083923382e-06
