0.000000000000000000e+00 8.437935214813563345e-01 -1.076640776912242803e+00 1.817148279451770065e+01 -4.601008563473419599e+01 -3.451606702103408963e+01
1.000000000000000000e+00 1.040625365681588921e+00 -7.641170185812491411e-01 6.657754218263647772e+00 -3.736922696211485118e+01 1.369594440909844479e+01
2.000000000000000000e+00 1.385180881218661675e+00 -7.620866049740337989e-01 -3.236290204121829106e+00 -2.096225434240398044e+01 3.645514934024399079e+00
3.000000000000000000e+00 1.862622512636303185e+00 -7.005854196691250202e-01 -9.462556805791521697e+00 -6.390887156845110439e+00 -2.074579413981073372e+00
4.000000000000000000e+00 2.104642779438273603e+00 -6.397994484201555698e-01 -1.057637755149798409e+01 -1.849708191380329936e+00 -2.643692186126971766e+00
5.000000000000000000e+00 2.245553678588322111e+00 -5.843880333761310997e-01 -1.083248589145472351e+01 -2.705517853329411082e-01 -1.411662698315360842e+00
6.000000000000000000e+00 2.297424852297552444e+00 -5.564396546198160376e-01 -1.086338239012056306e+01 -1.271181749297056740e-02 -2.963612457255269117e-01
7.000000000000000000e+00 2.306908219486155431e+00 -5.506143218081733792e-01 -1.086435117840622411e+01 5.221985481853153033e-03 -2.474386850731509491e-02
8.000000000000000000e+00 2.307244974399553339e+00 -5.502882014105604513e-01 -1.086435453311219135e+01 1.914636173921735462e-03 -3.199139180455722997e-03
9.000000000000000000e+00 2.307197447211410513e+00 -5.502769990238354225e-01 -1.086435461152314019e+01 5.075454101870491286e-04 -5.235077827277729917e-04
1.000000000000000000e+01 2.307168619998124726e+00 -5.502809516470297257e-01 -1.086435461794185642e+01 6.061236206278408645e-06 2.580526251616624297e-05
