0.000000000000000000e+00 1.147792733684445565e+00 -6.174296394296607815e-01 6.852088996855212599e+01 -2.148940838989414814e+01 1.909152296267418558e+00
1.000000000000000000e+00 1.274628956697760884e+00 -6.383665922193865194e-01 6.602808047097425970e+01 -1.764901063235674883e+01 -5.496119590174726177e-01
2.000000000000000000e+00 1.993233476703795137e+00 -4.217128251284320006e-01 5.944242384724410755e+01 -4.924348484013048477e+00 6.407597181714457690e+00
3.000000000000000000e+00 2.263625151292206095e+00 -6.071627188267363362e-01 5.914888073454950757e+01 1.407190250549319455e+00 -6.734815576524718850e+00
4.000000000000000000e+00 2.229019690934572751e+00 -4.998492768950927867e-01 5.867506115347112683e+01 -2.290100763357991731e-01 -1.518830622017712795e+00
5.000000000000000000e+00 2.256868925314882812e+00 -4.613842754067422058e-01 5.863765593303315171e+01 -3.845077366055322798e-01 1.468185078821981904e-02
6.000000000000000000e+00 2.285040162410153730e+00 -4.519131622739009368e-01 5.863064814415718473e+01 -1.472480779161156050e-01 8.133749116318256256e-02
7.000000000000000000e+00 2.298600638145302355e+00 -4.495060128029825797e-01 5.862972366704514116e+01 -4.299199976184553407e-03 2.562598307056296321e-03
8.000000000000000000e+00 2.299002215485512313e+00 -4.494390575816010758e-01 5.862972288410736610e+01 -2.724397199038719464e-05 -2.346866854630036414e-06
9.000000000000000000e+00 2.299005386011499841e+00 -4.494381037012784574e-01 5.862972288406292876e+01 2.301848605057443820e-07 -1.420668536145086591e-06
