0.000000000000000000e+00 8.371242474211229023e-01 -1.086715161333136725e+00 6.760207444200487714e+01 -4.732613469450102173e+01 -3.363215998040470112e+01
1.000000000000000000e+00 1.038950181249819193e+00 -7.736154087598993145e-01 5.583282551691122819e+01 -3.768623326124946971e+01 1.349535941321344268e+01
2.000000000000000000e+00 1.399226072146264599e+00 -7.755751671119889279e-01 4.544925158707054180e+01 -2.073776551828467518e+01 3.315645971078448717e+00
3.000000000000000000e+00 1.874944487031226847e+00 -7.181193850262926892e-01 3.927133916818389281e+01 -6.450348327626613809e+00 -1.926577631338142416e+00
4.000000000000000000e+00 2.118870481096771119e+00 -6.597796502832549148e-01 3.815388400796344825e+01 -1.868040171748816647e+00 -2.521423650119308579e+00
5.000000000000000000e+00 2.257344425501517371e+00 -6.063750026123397863e-01 3.790665666092857577e+01 -2.684103655336684824e-01 -1.396171470744272280e+00
6.000000000000000000e+00 2.307684256664967570e+00 -5.786436249523685404e-01 3.787642386123049221e+01 -5.192291578850927181e-03 -3.093868672729688241e-01
7.000000000000000000e+00 2.316745920691816618e+00 -5.727032487561848351e-01 3.787543321006296537e+01 8.523392122128825577e-03 -2.985146061295956138e-02
8.000000000000000000e+00 2.316975063847630967e+00 -5.723564235136238132e-01 3.787542855007819753e+01 3.001416054360106500e-03 -4.634132976085423433e-03
9.000000000000000000e+00 2.316885558137443013e+00 -5.723395608244673527e-01 3.787542834485363130e+01 6.327096765517126187e-04 -4.166653254013357420e-04
1.000000000000000000e+01 2.316844043556248511e+00 -5.723477834427095345e-01 3.787542833297155198e+01 1.081913040934523451e-05 5.763998324820156227e-05
