0.000000000000000000e+00 8.491381623391454081e-01 -1.068567339517603854e+00 -2.759136344331352575e+01 -4.555414300535137784e+01 -3.350735920816224933e+01
1.000000000000000000e+00 1.044951660026350426e+00 -7.658379057176935012e-01 -3.878623572958727550e+01 -3.706158197170407220e+01 1.317354118742938596e+01
2.000000000000000000e+00 1.397283605964100062e+00 -7.599053128678727731e-01 -4.873366998158826391e+01 -2.051057144551288047e+01 3.559963937559924130e+00
3.000000000000000000e+00 1.868489626428039951e+00 -6.981669967150396783e-01 -5.475366461869509749e+01 -6.273152764858423325e+00 -2.037955935080834280e+00
4.000000000000000000e+00 2.109055176808150911e+00 -6.368468723123070774e-01 -5.584001800022787165e+01 -1.809484308766514005e+00 -2.542884644421514739e+00
5.000000000000000000e+00 2.247760185479021899e+00 -5.815844560352846360e-01 -5.608538692247645940e+01 -2.878229261598903577e-01 -1.268519315653090951e+00
6.000000000000000000e+00 2.297808925910643563e+00 -5.550091187922542302e-01 -5.611296390204080353e+01 -2.970660939638491982e-02 -2.300524027823091233e-01
7.000000000000000000e+00 2.306750971411459350e+00 -5.499127496583935404e-01 -5.611371543560755981e+01 -1.605000063022998802e-04 -1.310052467702440410e-02
8.000000000000000000e+00 2.307161350865447158e+00 -5.496542813187258458e-01 -5.611371718086564897e+01 3.485821820277124061e-04 -7.039746900668480706e-04
9.000000000000000000e+00 2.307155577812943115e+00 -5.496509059310553669e-01 -5.611371718368110351e+01 1.113320406602724688e-04 -1.767253210770758961e-04
