0.000000000000000000e+00 8.747171484243350115e-01 -1.029928570651374331e+00 -4.808407020873977444e+01 -4.448973951774155466e+01 -2.509791009967354114e+01
1.000000000000000000e+00 1.073138239910773395e+00 -8.361575698761806175e-01 -5.784018253885858485e+01 -3.521234385322289029e+01 4.882873931436744641e+00
2.000000000000000000e+00 1.605681485819992149e+00 -7.994641354786600207e-01 -7.003864080420436267e+01 -1.242704614343350045e+01 -4.155249238737304118e+00
3.000000000000000000e+00 1.941154407192356990e+00 -7.028245439437927899e-01 -7.311510370734441722e+01 -4.688704965930043045e+00 -2.243474680222915740e+00
4.000000000000000000e+00 2.154422665907031575e+00 -6.299082682238545949e-01 -7.386677065056511537e+01 -1.454033059952109852e+00 -9.833480990806249267e-01
5.000000000000000000e+00 2.256685232508093719e+00 -5.894239792035407266e-01 -7.397965704304459678e+01 -3.813576733536763186e-01 -6.076751045502734594e-02
6.000000000000000000e+00 2.287707570977768778e+00 -5.805555452518733617e-01 -7.398612825559308703e+01 3.350598303919127829e-02 -1.911996249246825375e-01
7.000000000000000000e+00 2.290408794169074280e+00 -5.769948268418448878e-01 -7.398628041327125970e+01 -3.119832313959136627e-02 1.040608049615304731e-01
8.000000000000000000e+00 2.290154605158255752e+00 -5.780200394437988720e-01 -7.398632979957923794e+01 -2.242751479855087382e-04 9.868137899497753107e-05
9.000000000000000000e+00 2.290170536547454727e+00 -5.780157176919643591e-01 -7.398632980120299862e+01 -6.758860706668201601e-06 1.941030783200736742e-06
