0.000000000000000000e+00 8.622071561045545618e-01 -1.048825750553363356e+00 -6.058539241491661187e+01 -4.525975011186677932e+01 -2.826495446103641740e+01
1.000000000000000000e+00 1.061128018306428888e+00 -8.323266237753684793e-01 -7.094757448595072447e+01 -3.619999495183665772e+01 6.495572663041113692e+00
2.000000000000000000e+00 1.542857328640188763e+00 -7.911794113665361339e-01 -8.278555373303967713e+01 -1.490059916015914609e+01 -1.495817316458326385e+00
3.000000000000000000e+00 1.914539011013165482e+00 -7.064643376075387948e-01 -8.654992429295930378e+01 -5.204005962068094959e+00 -2.226037806665118080e+00
4.000000000000000000e+00 2.139211514615932508e+00 -6.301240774561562841e-01 -8.741942598570486211e+01 -1.698378401585500797e+00 -8.949243236715096472e-01
5.000000000000000000e+00 2.251896107416797133e+00 -5.889048502674267827e-01 -8.755755809058427985e+01 -3.866264819967000221e-01 -2.359008350690436906e-01
6.000000000000000000e+00 2.285976231613078724e+00 -5.758767418331418586e-01 -8.756653827613106955e+01 -4.975212227896008699e-02 -1.165952501794490122e-02
7.000000000000000000e+00 2.290503540882108613e+00 -5.744393365165234577e-01 -8.756666049504508464e+01 4.794629407513184560e-03 -1.698313639134555950e-02
8.000000000000000000e+00 2.290580899339036414e+00 -5.741547980611301227e-01 -8.756666105184464755e+01 -4.101983532734720939e-03 1.288314626281227698e-02
9.000000000000000000e+00 2.290570171786587839e+00 -5.742701075672913547e-01 -8.756666177251261729e+01 -5.498341124621219933e-07 -1.352521767261391874e-06
