0.000000000000000000e+00 8.441590667065019815e-01 -1.076088596406826525e+00 1.403847556018001796e+01 -4.597760539843898187e+01 -3.445120511562898713e+01
1.000000000000000000e+00 1.040912908821058247e+00 -7.642062437273454689e-01 2.546555940934680962e+00 -3.734859392618102447e+01 1.366235298104562901e+01
2.000000000000000000e+00 1.385928143753894615e+00 -7.619139139618844592e-01 -7.349824259678499061e+00 -2.093409354556743551e+01 3.641840506093269703e+00
3.000000000000000000e+00 1.862987556296519687e+00 -7.003942055676880551e-01 -1.356310963414037474e+01 -6.383356686805029767e+00 -2.071917402734575475e+00
4.000000000000000000e+00 2.104914469978584002e+00 -6.395742128247333680e-01 -1.467515812117939333e+01 -1.847115249942646642e+00 -2.637313315390393598e+00
5.000000000000000000e+00 2.245690394430255754e+00 -5.841700035397792146e-01 -1.493058795644805059e+01 -2.716190477761983857e-01 -1.402590662359960216e+00
6.000000000000000000e+00 2.297446812808358718e+00 -5.563056013835453451e-01 -1.496126763469196419e+01 -1.390175101545310099e-02 -2.918197403881066521e-01
7.000000000000000000e+00 2.306894649919512208e+00 -5.505294181241439100e-01 -1.496222037453520670e+01 4.822482422582652362e-03 -2.389773762283431066e-02
8.000000000000000000e+00 2.307236953430510606e+00 -5.502081816752532051e-01 -1.496222356520851804e+01 1.794669463038189861e-03 -3.018664598209573786e-03
9.000000000000000000e+00 2.307193126346207102e+00 -5.501975162964048982e-01 -1.496222363404154976e+01 4.859633085061432212e-04 -5.173068347533180469e-04
1.000000000000000000e+01 2.307165924694538628e+00 -5.502010277256040860e-01 -1.496222363985990000e+01 5.573776093115156982e-06 2.298340534428469449e-05
