0.000000000000000000e+00 8.345034492505314372e-01 -1.090674052214161582e+00 8.123971444709206935e+01 -4.759447191004592526e+01 -3.401416892815054638e+01
1.000000000000000000e+00 1.036993850136038064e+00 -7.727792449338473091e-01 6.932186876847936219e+01 -3.783345346257313224e+01 1.377011612529809170e+01
2.000000000000000000e+00 1.394033813108124908e+00 -7.769984336941191394e-01 5.894692553277991465e+01 -2.094467019626134174e+01 3.352735461562059704e+00
3.000000000000000000e+00 1.872803024704314145e+00 -7.200168014315990739e-01 5.266952895983859406e+01 -6.511894445976793122e+00 -1.928112233275582676e+00
4.000000000000000000e+00 2.117590201758650537e+00 -6.621857677637080775e-01 5.153850657350842823e+01 -1.889888893090358124e+00 -2.559157598413871693e+00
5.000000000000000000e+00 2.256970843117502845e+00 -6.089426827806183606e-01 5.128687149003305734e+01 -2.601156040201431097e-01 -1.466989533494062359e+00
6.000000000000000000e+00 2.308136089074231290e+00 -5.805822335761352537e-01 5.125491365878994543e+01 6.252017201347825903e-03 -3.512812017641782636e-01
7.000000000000000000e+00 2.317483118914767104e+00 -5.741711847618899967e-01 5.125375553080584723e+01 1.287363368902560978e-02 -3.854124709339662447e-02
8.000000000000000000e+00 2.317643539016113863e+00 -5.737692618992529248e-01 5.125374788116998559e+01 4.365154515312497097e-03 -6.401890455044723614e-03
9.000000000000000000e+00 2.317496221619557595e+00 -5.737499908038578011e-01 5.125374744096659896e+01 7.355074708925712912e-04 -2.907473742834019059e-04
1.000000000000000000e+01 2.317442972078418872e+00 -5.737629705316138473e-01 5.125374742239472425e+01 1.144071404723945307e-05 8.797077392189469583e-05
