0.000000000000000000e+00 8.480831566347786232e-01 -1.070160996178888935e+00 -1.924411705673061590e+01 -4.564243126588307575e+01 -3.371069315953013046e+01
1.000000000000000000e+00 1.044087546588259974e+00 -7.654695204429515787e-01 -3.050138710943427611e+01 -3.712280911778054815e+01 1.327900349111015466e+01
2.000000000000000000e+00 1.394776493715525145e+00 -7.603088771375944299e-01 -4.043643164714798388e+01 -2.060393121410155004e+01 3.581104766954173790e+00
3.000000000000000000e+00 1.867287201031563981e+00 -6.986195813904679808e-01 -4.649879037642615742e+01 -6.297179880386124751e+00 -2.044483202338343464e+00
4.000000000000000000e+00 2.108147558988044068e+00 -6.374132504227758567e-01 -4.759068079053322720e+01 -1.817622859332345797e+00 -2.563390168890850696e+00
5.000000000000000000e+00 2.247309094002186036e+00 -5.821181137651952886e-01 -4.783823336614905486e+01 -2.842184850595685930e-01 -1.297737126101409455e+00
6.000000000000000000e+00 2.297727254556417797e+00 -5.552549820003496173e-01 -4.786646859701629353e+01 -2.653247499932831488e-02 -2.426861640145179244e-01
7.000000000000000000e+00 2.306775278200205115e+00 -5.500178133016767612e-01 -4.786725867828606340e+01 7.862995936420702492e-04 -1.519417447769127322e-02
8.000000000000000000e+00 2.307172818789934965e+00 -5.497470359612288693e-01 -4.786726061279942712e+01 6.119630174907797482e-04 -1.148371106208958756e-03
9.000000000000000000e+00 2.307160741531957271e+00 -5.497423678603320374e-01 -4.786726062101469381e+01 1.942710257480939617e-04 -2.851182243557614572e-04
