0.000000000000000000e+00 8.486031979363666267e-01 -1.069375439019350615e+00 8.963872499554997830e+01 -4.642182289140895080e+01 -3.096043723050457785e+01
1.000000000000000000e+00 1.049272481669038415e+00 -7.771030350178341761e-01 7.859691394979279266e+01 -3.693410591054564662e+01 1.251019058476545176e+01
2.000000000000000000e+00 1.431013869441086106e+00 -7.740365310061461113e-01 6.801536203085468912e+01 -1.957292803952282156e+01 2.992725716186722007e+00
3.000000000000000000e+00 1.891666366956221257e+00 -7.178397972833202578e-01 6.234501413529349634e+01 -6.138983809615538689e+00 -1.867439625663534164e+00
4.000000000000000000e+00 2.131133788563186471e+00 -6.593829886620174996e-01 6.130309746928217862e+01 -1.751986462543897005e+00 -2.317761404056174257e+00
5.000000000000000000e+00 2.263019795274941348e+00 -6.070849498197578020e-01 6.108334635665372758e+01 -2.826574935255905530e-01 -1.132856061409037496e+00
6.000000000000000000e+00 2.308709734289161375e+00 -5.822802955183697948e-01 6.105998897077400756e+01 -2.959606951316118284e-02 -1.932879692558540641e-01
7.000000000000000000e+00 2.316383537817680693e+00 -5.778051113824643759e-01 6.105942020479790955e+01 -1.437471838983128691e-04 -1.037803350824581528e-02
8.000000000000000000e+00 2.316699636933131412e+00 -5.775960639877862901e-01 6.105941908386333949e+01 3.286450818222874659e-04 -6.265151398515411696e-04
9.000000000000000000e+00 2.316693210536806546e+00 -5.775929749593056162e-01 6.105941908124567163e+01 1.071386485591574456e-04 -1.619662761803142281e-04
