0.000000000000000000e+00 7.321373627145539853e-01 -1.245304870817805831e+00 4.874515690264471459e+02 -3.136595976547905025e+02 -4.326673691957692824e+01
1.000000000000000000e+00 1.168379307229469255e+00 -9.782751130298066311e-01 3.711391459702349493e+02 -1.808344055534970494e+02 -3.946379983564745686e+01
2.000000000000000000e+00 1.823380650159057259e+00 -3.406409974450961275e-01 2.998612179091597909e+02 -8.674687350031030064e+01 1.305301543370848663e+02
3.000000000000000000e+00 2.392537253473053571e+00 -8.110206731631829369e-01 2.669394218136803261e+02 -1.241213040877968510e+01 -3.574550996962071281e+01
4.000000000000000000e+00 2.494177179106848552e+00 -7.069471562326059555e-01 2.625580620065702533e+02 -6.510330619654581596e+00 -2.934182727363485554e+01
5.000000000000000000e+00 2.614241178978280455e+00 -5.249201568183525790e-01 2.587601675653394864e+02 -3.579006452562502716e+00 -3.186223740798435955e+00
6.000000000000000000e+00 2.661305863528063309e+00 -4.915916683769145923e-01 2.586111656986407752e+02 -2.195917955781006015e+00 2.366823896979516562e+00
7.000000000000000000e+00 2.686332764677461071e+00 -4.934189345484045197e-01 2.585723878143035677e+02 -6.749974374292833090e-01 8.390893403288242069e-01
8.000000000000000000e+00 2.696829496403085002e+00 -4.950302347845803586e-01 2.585681050174711686e+02 -1.051066672675915470e-02 2.027160105957115377e-02
9.000000000000000000e+00 2.696968296943578203e+00 -4.950922267995364612e-01 2.585681036450954480e+02 -8.948596196489688737e-06 4.526949114165290666e-04
1.000000000000000000e+01 2.696966814202096163e+00 -4.950944911461396813e-01 2.585681036445716927e+02 5.453285780276928563e-06 1.230503321991704979e-05
