0.000000000000000000e+00 7.265054613705224096e-01 -1.253812234385099256e+00 4.785793267502145341e+02 -3.131180165476528146e+02 -5.625218805822564150e+01
1.000000000000000000e+00 1.163326862861498334e+00 -8.300854394164747241e-01 3.487630411028253548e+02 -1.700117020989996774e+02 -6.974795699460585752e+01
2.000000000000000000e+00 1.360410829758048834e+00 -4.849741830652226637e-01 3.070615625602463297e+02 -1.212141907718694682e+02 2.445462487861910716e+01
3.000000000000000000e+00 1.698680920213538448e+00 -4.961939533050344076e-01 2.740557242763009071e+02 -7.485322176296446628e+01 1.278875620633032639e+01
4.000000000000000000e+00 2.248943705621980982e+00 -4.921974281037431176e-01 2.482037452540172637e+02 -2.328603373466358306e+01 -1.971195994437749954e-01
5.000000000000000000e+00 2.503932727040047101e+00 -4.664123951781043442e-01 2.443696739199284309e+02 -7.278506961504016104e+00 -1.484946031392060828e+00
6.000000000000000000e+00 2.623976080284720513e+00 -4.451607416056311828e-01 2.438420869970354090e+02 -1.257080732973746340e+00 -7.345345424403030288e-01
7.000000000000000000e+00 2.650702225070102447e+00 -4.377184902509763109e-01 2.438209869325096690e+02 -1.089768522936830353e-01 -5.897684135829706076e-02
8.000000000000000000e+00 2.653221826446451548e+00 -4.370395142116826337e-01 2.438208266394308055e+02 -1.849084033814007988e-03 -2.177852089061294016e-03
9.000000000000000000e+00 2.653269452103249382e+00 -4.370212808988926945e-01 2.438208265756194066e+02 -2.180588107120184915e-05 6.477221891887374738e-05
