0.000000000000000000e+00 7.732616858941505633e-01 -1.183183830803768766e+00 4.492076358677826420e+02 -2.950272761116120250e+02 -4.917455527062382714e+01
1.000000000000000000e+00 1.276651241931082481e+00 -4.056711087752751244e-01 2.937513403398142486e+02 -1.177151638202404058e+02 1.794534137482835945e+01
2.000000000000000000e+00 1.560623963064382114e+00 -4.808790640217889822e-01 2.654397051903846432e+02 -8.237497306078958559e+01 -1.316393695095091942e+01
3.000000000000000000e+00 2.661076353256855764e+00 4.912310273220221735e-02 2.519380498411075564e+02 -3.123791406618396849e+01 1.214397469936654659e+02
4.000000000000000000e+00 3.063823401796025525e+00 -3.266674398193928908e-01 2.299013980195393287e+02 1.270040701215264001e+01 3.136615225917674721e+00
5.000000000000000000e+00 2.864018793703870358e+00 -3.676024332473277756e-01 2.278129037946924882e+02 6.842888904038320064e+00 2.258980454039043906e+00
6.000000000000000000e+00 2.622894450163403945e+00 -4.215222170233301480e-01 2.271615054335430841e+02 -2.030065670866564531e+00 -1.899535825006338996e+00
7.000000000000000000e+00 2.681896157576471040e+00 -4.050737197990808003e-01 2.270959326515084058e+02 3.029790313915496913e-01 -1.898766221809999877e-02
8.000000000000000000e+00 2.675178052130712469e+00 -4.060789167789486398e-01 2.270948601830035614e+02 2.833371245585936116e-02 -6.377596010587716080e-02
9.000000000000000000e+00 2.674689676903773794e+00 -4.059027880829890744e-01 2.270948449870491572e+02 3.159661073549147048e-03 -2.143934776709244261e-02
1.000000000000000000e+01 2.674656388881450297e+00 -4.057969413955394566e-01 2.270948437365103700e+02 -4.942179837190696645e-04 -1.350604524890997027e-03
1.100000000000000000e+01 2.674670351684750980e+00 -4.057881044131478321e-01 2.270948437265838606e+02 -6.068898297839631084e-05 -1.898142702927430037e-05
