-4.106060458032595488e+04 -3.720032166605640668e+04 -3.340957785877607239e+04 -2.975080125686922838e+04 -2.627777439183839670e+04 -2.303287833247399976e+04 -2.004573309531954510e+04 -1.733319796862473595e+04 -1.490048095492985703e+04 -1.274299043524710214e+04 -1.084854588350626727e+04 -9.199621712134723566e+03 -7.775392631957155572e+03 -6.553448141709526681e+03 -5.511127302957147549e+03 -4.626484145398594592e+03 -3.878928957127308422e+03 -3.249606075842250902e+03 -2.721570744143648426e+03 -2.279821715599185154e+03 -1.911236829563242736e+03 -1.604448488624169158e+03 -1.349686447299292013e+03 -1.138607275897412137e+03 -9.641234876579748061e+02 -8.202405066875439843e+02 -7.019061741202476696e+02 -6.048750706955654550e+02 -5.255883217750927088e+02 -4.610685298022199845e+02 -4.088288769591641199e+02 -3.667951257059164050e+02 -3.332391199895005798e+02 -3.067223857437571155e+02 -2.860484974577906883e+02 -2.702229852306244311e+02 -2.584196822085983172e+02 -2.499525418621930726e+02 -2.442520798700490445e+02 -2.408457117647257633e+02 -2.393413626818008879e+02 -2.394138187935508881e+02 -2.407933714855569747e+02 -2.432563757679837408e+02 -2.466174047947419012e+02 -2.507227337914229111e+02 -2.554449302690338754e+02 -2.606783641720218156e+02 -2.663354825357559434e+02 -2.723437191699453592e+02
-4.102344162335098372e+04 -3.716438844186809729e+04 -3.337541034061946266e+04 -2.971882560456673309e+04 -2.624829232607171798e+04 -2.300606602698363349e+04 -2.002165125674956289e+04 -1.731180953974976364e+04 -1.488167264448387323e+04 -1.272659479979945718e+04 -1.083436160289821419e+04 -9.187430684490760541e+03 -7.764973353875012435e+03 -6.544585440773126720e+03 -5.503618849443392719e+03 -4.620144332900867994e+03 -3.873590768293484871e+03 -3.245121495465297357e+03 -2.717810190176244760e+03 -2.276672857554380698e+03 -1.908603069388745780e+03 -1.602247299045250202e+03 -1.347847698924826091e+03 -1.137071636183776036e+03 -9.628409398659126737e+02 -8.191690125998528629e+02 -7.010104879997918488e+02 -6.041257016054187261e+02 -5.249606352347606162e+02 -4.605419764993283707e+02 -4.083863349022759621e+02 -3.664223420938822073e+02 -3.329242396991274973e+02 -3.064555543696148447e+02 -2.858215280571151879e+02 -2.700290791932017669e+02 -2.582531959014984295e+02 -2.498087918444064144e+02 -2.441271805088061342e+02 -2.407364400053786540e+02 -2.392450455278976165e+02 -2.393282397498919636e+02 -2.407166928141490416e+02 -2.431870739156007062e+02 -2.465542167820651116e+02 -2.506646127177467065e+02 -2.553910083927469827e+02 -2.606279222839766021e+02 -2.662879245576912695e+02 -2.722985510898278108e+02
-4.098802827178407460e+04 -3.713037145290608896e+04 -3.334326732745595655e+04 -2.968892129374458818e+04 -2.622086969517681428e+04 -2.298124979481114133e+04 -1.999946089745626159e+04 -1.729217819381856680e+04 -1.486446839704389095e+04 -1.271164148993540039e+04 -1.082145726802250829e+04 -9.176362655574766904e+03 -7.755529741803811703e+03 -6.536563239729742236e+03 -5.496829149218747261e+03 -4.614415230645204247e+03 -3.868768559674943390e+03 -3.241070654923438269e+03 -2.714412555562673788e+03 -2.273826338254588791e+03 -1.906220110957604675e+03 -1.600253266357772873e+03 -1.346179284512129016e+03 -1.135675359268466764e+03 -9.616717722233388486e+02 -8.181891472098667464e+02 -7.001882532185406944e+02 -6.034346153680642146e+02 -5.243785890978189173e+02 -4.600505370144357471e+02 -4.079701490562404729e+02 -3.660686337672838704e+02 -3.326223848828129803e+02 -3.061967239631110260e+02 -2.855983882778579641e+02 -2.698355408393045991e+02 -2.580842048675712590e+02 -2.496601543538952797e+02 -2.439954174813400982e+02 -2.406186658199345061e+02 -2.391388671758959958e+02 -2.392316730044247493e+02 -2.406280925821984056e+02 -2.431050763997843092e+02 -2.464776914673869328e+02 -2.505926225266681513e+02 -2.553227766273695920e+02 -2.605628052050242900e+02 -2.662253886431191177e+02 -2.722381541771681555e+02
-4.095631443180740462e+04 -3.710008581384375429e+04 -3.331480806602268422e+04 -2.966258015047817025e+04 -2.619682811213166133e+04 -2.295958546515333728e+04 -1.998016181113703351e+04 -1.727516084960535954e+04 -1.484959716501032017e+04 -1.269874684744210572e+04 -1.081035149624005498e+04 -9.166852359208924099e+03 -7.747425135370314820e+03 -6.529684509320539291e+03 -5.491010380396170149e+03 -4.609506442133812016e+03 -3.864636349693292686e+03 -3.237597892827119267e+03 -2.711497463753906686e+03 -2.271381224625988125e+03 -1.904169938736091808e+03 -1.598534188945648566e+03 -1.344737227530562450e+03 -1.134464698733813975e+03 -9.606541343515546032e+02 -8.173323394996596107e+02 -6.994653262438162074e+02 -6.028230485168869563e+02 -5.238595900927975890e+02 -4.596084435176442753e+02 -4.075919203355545051e+02 -3.657434208128835849e+02 -3.323411681925970811e+02 -3.059520092508405469e+02 -2.853839514608704349e+02 -2.696462147490167922e+02 -2.579157011468366250e+02 -2.495089149353297557e+02 -2.438584908699247080e+02 -2.404936041309142638e+02 -2.390236405101387049e+02 -2.391245982858486627e+02 -2.405277744448101203e+02 -2.430103581047468424e+02 -2.463876141624871252e+02 -2.505063914400259932e+02 -2.552397330218463480e+02 -2.604824031162879692e+02 -2.661471755885893913e+02 -2.721617551601680134e+02
-4.092856550967033400e+04 -3.707368771231400024e+04 -3.329008902895022766e+04 -2.963977343547709825e+04 -2.617607097603140210e+04 -2.294092666572091184e+04 -1.996357495334280611e+04 -1.726056071487551526e+04 -1.483685653875022581e+04 -1.268771203845512173e+04 -1.080085547967502680e+04 -9.158725111024194121e+03 -7.740501187873358504e+03 -6.523808037943404088e+03 -5.486038262903861323e+03 -4.605309757342436569e+03 -3.861100745513710535e+03 -3.234623185704214848e+03 -2.708996755299032429e+03 -2.269279749245962194e+03 -1.902403794497043236e+03 -1.597049054662742719e+03 -1.343487131635911055e+03 -1.133410878209134353e+03 -9.597640029343854167e+02 -8.165785715684205570e+02 -6.988250546070415794e+02 -6.022771694450434552e+02 -5.233921663146580840e+02 -4.592061947991073225e+02 -4.072437911218257796e+02 -3.654402148633530487e+02 -3.320752409113521821e+02 -3.057170093422974446e+02 -2.851746045092393729e+02 -2.694581422649702631e+02 -2.577452695064885120e+02 -2.493531094362829776e+02 -2.437148108397407782e+02 -2.403599756454731846e+02 -2.388983438179178620e+02 -2.390062074963634586e+02 -2.404151074334774307e+02 -2.429024349205294016e+02 -2.462836225067587748e+02 -2.504056580224507798e+02 -2.551416997982304906e+02 -2.603866075801076363e+02 -2.660532344272469913e+02 -2.720693507033084870e+02
-4.090259894799490576e+04 -3.704894219423188042e+04 -3.326687139966677933e+04 -2.961830549174149201e+04 -2.615648771116275748e+04 -2.292328212549288219e+04 -1.994785349833344299e+04 -1.724669125090931630e+04 -1.482472752511904764e+04 -1.267718561295091604e+04 -1.079177965434209000e+04 -9.150943550966354451e+03 -7.733860512535251473e+03 -6.518162861504299144e+03 -5.481254335147386882e+03 -4.601265612025524206e+03 -3.857688245208445096e+03 -3.231747299946968269e+03 -2.706574843910274922e+03 -2.267240558171659359e+03 -1.900686314516528228e+03 -1.595601346593546623e+03 -1.342265185460506245e+03 -1.132377546739853415e+03 -9.588880315837186572e+02 -8.158337328050391761e+02 -6.981893872287392924e+02 -6.017323176268773750e+02 -5.229228105054139633e+02 -4.587995651981394758e+02 -4.068892541297122989e+02 -3.651289231803465896e+02 -3.317998385932863243e+02 -3.054713839376385636e+02 -2.849536792788401840e+02 -2.692577023566154253e+02 -2.575618167779722967e+02 -2.491837413716233982e+02 -2.435571196740789901e+02 -2.402119644040311641e+02 -2.387583564866023949e+02 -2.388728709822831888e+02 -2.402872833500257457e+02 -2.427791795513171564e+02 -2.461641535728854819e+02 -2.502893271051843840e+02 -2.550279694602850782e+02 -2.602750323888228081e+02 -2.659434452168518987e+02 -2.719610415252154780e+02
-4.087262233035652025e+04 -3.702007950299171353e+04 -3.323951303564629052e+04 -2.959275681962367889e+04 -2.613296071291135740e+04 -2.290189598763318645e+04 -1.992864255604461505e+04 -1.722961799617721408e+04 -1.480969822520102935e+04 -1.266406636903282742e+04 -1.078041127547997530e+04 -9.141154240775122162e+03 -7.725475927947317359e+03 -6.511013530108230952e+03 -5.475180691728071906e+03 -4.596121053996464980e+03 -3.853340645216659595e+03 -3.228079388557944185e+03 -2.703483816431115429e+03 -2.264637189079601285e+03 -1.898493794061862673e+03 -1.593753993916041509e+03 -1.340707143600228846e+03 -1.131061527240857686e+03 -9.577741486701213489e+02 -8.148884475487461714e+02 -6.973845688990173812e+02 -6.010444208938956763e+02 -5.223321620337443392e+02 -4.582897503775519112e+02 -4.064465934754245495e+02 -3.647420277323928417e+02 -3.314592340598756550e+02 -3.051691940896567985e+02 -2.846833600318828985e+02 -2.690138189573067962e+02 -2.573398574716204052e+02 -2.489799618275813486e+02 -2.433684132626691508e+02 -2.400357541465784266e+02 -2.385925051380276614e+02 -2.387156062584862752e+02 -2.401371357870764882e+02 -2.426349308884610991e+02 -2.460247938949387390e+02 -2.501540192700889520e+02 -2.548960195818540342e+02 -2.601458653497189744e+02 -2.658165843585218227e+02 -2.718360918049990005e+02
-4.082869267896994279e+04 -3.697727549420494324e+04 -3.319847748775963555e+04 -2.955402752101411534e+04 -2.609694715710544551e+04 -2.286887004154902388e+04 -1.989874217651238723e+04 -1.720286127966299682e+04 -1.478600412997447165e+04 -1.264327839077288445e+04 -1.076232095427010972e+04 -9.125522304677489956e+03 -7.712049843893622892e+03 -6.499541044850417165e+03 -5.465419521060905936e+03 -4.587845216674445510e+03 -3.846344083762378432e+03 -3.222177532057521148e+03 -2.698513675567126029e+03 -2.260456473285039920e+03 -1.894979432746247312e+03 -1.590800344158001508e+03 -1.338224082831182841e+03 -1.128972563123825694e+03 -9.560146284672505317e+02 -8.134039132825843126e+02 -6.961292797038513527e+02 -5.999800474558442147e+02 -5.214266476656401892e+02 -4.575163272610323020e+02 -4.057829395523563107e+02 -3.641695486290125245e+02 -3.309624545574503713e+02 -3.047352445132042362e+02 -2.843015441743006591e+02 -2.686752515677438282e+02 -2.570371607736755095e+02 -2.487070119107970072e+02 -2.431201284634393005e+02 -2.398079186803167318e+02 -2.383816222571661001e+02 -2.385187760939685404e+02 -2.399519537931647619e+02 -2.424594034632377770e+02 -2.458572683041209075e+02 -2.499931254718721902e+02 -2.547406219469381767e+02 -2.599950226039175050e+02 -2.656695163547744869e+02 -2.716921519653870973e+02
-4.075819147066039295e+04 -3.690816796430658724e+04 -3.313186240479425032e+04 -2.949084803601930253e+04 -2.603794409847032875e+04 -2.281455893039135117e+04 -1.984941348075698261e+04 -1.715859980177495527e+04 -1.474672136973238412e+04 -1.260875133459463905e+04 -1.073223162838471580e+04 -9.099493997387038689e+03 -7.689677602493049562e+03 -6.480415515429775951e+03 -5.449144256200619566e+03 -4.574048213491286333e+03 -3.834684606551004890e+03 -3.212349323514667958e+03 -2.690245566007329671e+03 -2.253511234050272833e+03 -1.889151538854874616e+03 -1.585913141492849263e+03 -1.334126710748706955e+03 -1.125536868339357625e+03 -9.531322189870681996e+02 -8.109834380091450612e+02 -6.940939753774600831e+02 -5.982655652695909794e+02 -5.199791533043430718e+02 -4.562908571445978509e+02 -4.047419903185275984e+02 -3.632818746052139431e+02 -3.302020478825143641e+02 -3.040804737963622983e+02 -2.837344295234630067e+02 -2.681808560883220593e+02 -2.566030809830199928e+02 -2.483229517805011142e+02 -2.427775439074582096e+02 -2.394997212098238606e+02 -2.381019322097790791e+02 -2.382627173187956942e+02 -2.397154829470812842e+02 -2.422391681658754692e+02 -2.456504893291337908e+02 -2.497974989400824484e+02 -2.545542381519205719e+02 -2.598162986598198927e+02 -2.654971403252478694e+02 -2.715250365250896039e+02
-4.064904775818315102e+04 -3.680113334992212913e+04 -3.302866674922542734e+04 -2.939297522014844799e+04 -2.594655771325240494e+04 -2.273046636208196651e+04 -1.977306726794067072e+04 -1.709012932967977758e+04 -1.468598481342160267e+04 -1.255539732281137367e+04 -1.068576167012679252e+04 -9.059319303231504819e+03 -7.655166663114346193e+03 -6.450931102400705640e+03 -5.424070144079975762e+03 -4.552806887100697168e+03 -3.816747642279649881e+03 -3.197242187079822543e+03 -2.677548405584529974e+03 -2.242856984139996257e+03 -1.880222363732550093e+03 -1.578435981454847251e+03 -1.327868469854602381e+03 -1.120299604348245794e+03 -9.487485618993484877e+02 -8.073123665511250238e+02 -6.910170133821630998e+02 -5.956834151077433717e+02 -5.178087552485254719e+02 -4.544628469684640208e+02 -4.031985188499010633e+02 -3.619747496485252896e+02 -3.290911589603485936e+02 -3.031324621817515208e+02 -2.829215691307254588e+02 -2.674801143612067449e+02 -2.559953325853089723e+02 -2.477923214277475381e+02 -2.423108579522704531e+02 -2.390860505463754748e+02 -2.377322116773739253e+02 -2.379294290661615037e+02 -2.394123931898854494e+02 -2.419611084583164597e+02 -2.453931749076360802e+02 -2.495573779143103366e+02 -2.543283663450500285e+02 -2.596022357632672879e+02 -2.652928637569620491e+02 -2.713288699862892486e+02
