0.000000000000000000e+00 4.132218606784830994e-01 -1.727048061497444387e+00 6.435034255440205015e+02 -4.801887078999818641e+02 -1.090435222513125950e+02
1.000000000000000000e+00 9.516291866372470487e-01 -1.486333610819891238e+00 4.363287208546560692e+02 -2.476512559454282325e+02 -4.559120612917381976e+01
2.000000000000000000e+00 1.522629318342325178e+00 -1.304578276492836419e+00 3.310493299380098051e+02 -1.110543144720835471e+02 -3.177592527119743693e+01
3.000000000000000000e+00 2.001977627760566314e+00 -1.036038014272788965e+00 2.872333353150847870e+02 -5.000221944403847374e+01 -1.899041535391186031e+01
4.000000000000000000e+00 2.411457253857744565e+00 -7.178198549459637867e-01 2.705382651258959186e+02 -2.667970055159383946e+01 1.463349854761382396e+01
5.000000000000000000e+00 2.845974496163108824e+00 -8.327942083232652282e-01 2.704100376673226833e+02 1.510788302829860186e+01 -3.659166588747229554e+01
6.000000000000000000e+00 2.774407328607450651e+00 -6.808938701800677507e-01 2.663478832540331496e+02 1.203606150974906086e+00 -5.272787934907013252e+00
7.000000000000000000e+00 2.780404015118068894e+00 -6.499075575667115912e-01 2.663016962210893439e+02 -8.224612862775302347e-01 2.355812098502314100e+00
8.000000000000000000e+00 2.781676302687593250e+00 -6.584921139649175803e-01 2.662914635433108401e+02 -2.258829051424982026e-02 -8.312967611764615627e-02
9.000000000000000000e+00 2.782427363016853228e+00 -6.579649814680695874e-01 2.662914286401262416e+02 -9.904074009796204336e-03 -2.996095036815639347e-03
1.000000000000000000e+01 2.782639585615984679e+00 -6.578860380505343608e-01 2.662914274384506825e+02 -6.485387623342830921e-04 9.195692962582199597e-04
1.100000000000000000e+01 2.782647049604461298e+00 -6.578870704601628150e-01 2.662914274354849340e+02 -1.394416949551668949e-05 3.736067062012003151e-05
