0.000000000000000000e+00 7.055715304579273095e-01 -1.285434336813221279e+00 4.826290379103032819e+02 -3.222321208137684607e+02 -5.108735481502229447e+01
1.000000000000000000e+00 1.163561103225453142e+00 -8.290803229849472711e-01 3.446721229773164623e+02 -1.700795907310673840e+02 -7.217227766069436257e+01
2.000000000000000000e+00 1.358665404678737199e+00 -4.808285714598148353e-01 3.020227264176307926e+02 -1.193677586683569416e+02 2.032847268088125503e+01
3.000000000000000000e+00 1.670130922592756306e+00 -4.763448249520962907e-01 2.717243579524850929e+02 -7.760152635158675594e+01 1.835087415061065741e+01
4.000000000000000000e+00 2.244593067820267240e+00 -5.242815077092616294e-01 2.438101984617613596e+02 -2.324135895134774543e+01 -8.105393948637374280e+00
5.000000000000000000e+00 2.509551691806367391e+00 -4.698346777269894470e-01 2.395968021923442848e+02 -7.441641839114671697e+00 -1.624959195900393283e+00
6.000000000000000000e+00 2.632049351912485236e+00 -4.505809259140119427e-01 2.390413605936653028e+02 -1.343618728021527708e+00 -1.053104216609024757e+00
7.000000000000000000e+00 2.661523078321642810e+00 -4.416015642750362735e-01 2.390147793739598683e+02 -1.189797085184485237e-01 -1.005848791326320324e-01
8.000000000000000000e+00 2.664413107817357851e+00 -4.406874405821797902e-01 2.390145567172347114e+02 -2.509119751870736437e-03 -2.791153512041510965e-03
9.000000000000000000e+00 2.664477730539224432e+00 -4.406641646187268724e-01 2.390145566034137232e+02 -4.894706187585917689e-07 -2.106083106712119957e-05
