0.000000000000000000e+00 6.931710883711508231e-01 -1.304166033762986343e+00 5.334189871088730115e+02 -3.398883957978713397e+02 -1.533536805308528805e+01
1.000000000000000000e+00 1.173222825788419854e+00 -1.254971816276880370e+00 4.090568599418528493e+02 -1.865189039246093046e+02 -2.066706249840441600e+01
2.000000000000000000e+00 1.769870933695858684e+00 -1.076380696858138419e+00 3.302236786414932794e+02 -7.656969842943074411e+01 -2.154412054584097902e+01
3.000000000000000000e+00 2.222607687938539023e+00 -7.967046457365132284e-01 3.015539482099950988e+02 -3.312681341589348705e+01 -9.789911969190583818e+00
4.000000000000000000e+00 2.570354265180993192e+00 -5.730728019973482246e-01 2.943122891027186938e+02 -1.610057572239563228e+01 2.195078558978770644e+01
5.000000000000000000e+00 2.816935056916846314e+00 -6.836033824327000241e-01 2.935634290892015770e+02 7.937596806657870374e+00 -1.922534635451491170e+01
6.000000000000000000e+00 2.755111304957476914e+00 -6.205542940865721446e-01 2.925419829665195266e+02 6.862794837433723316e-01 -3.728606586749359408e+00
7.000000000000000000e+00 2.756795865159284098e+00 -6.018581745421770490e-01 2.925119661808875549e+02 -3.649507495449020311e-01 5.366947113475641906e-01
8.000000000000000000e+00 2.760263916924380556e+00 -6.032117966439481949e-01 2.925108967305536112e+02 -4.722241382287695188e-02 -1.121726895360852794e-02
9.000000000000000000e+00 2.761182893026630669e+00 -6.029500777543118639e-01 2.925108713566156666e+02 -2.809151029536494093e-03 -7.035943231339603088e-03
1.000000000000000000e+01 2.761277452985009262e+00 -6.028966818585007603e-01 2.925108710324265076e+02 7.034765607016879585e-05 -2.567973636813380978e-04
