0.000000000000000000e+00 4.365115954360447303e-01 -1.691867359836472184e+00 6.441624481775711502e+02 -4.659673976984736896e+02 -9.767476781934547603e+01
1.000000000000000000e+00 9.706028048485481063e-01 -1.472483452571665019e+00 4.464186021755064644e+02 -2.420105337283374070e+02 -4.265971074768646787e+01
2.000000000000000000e+00 1.545591710975884325e+00 -1.293589873865920392e+00 3.435339210591477013e+02 -1.074326027784213693e+02 -3.050165420912155412e+01
3.000000000000000000e+00 2.021059181317487852e+00 -1.026962026804499883e+00 3.015170565460110765e+02 -4.830862932275442745e+01 -1.831877662014064967e+01
4.000000000000000000e+00 2.427149506607061191e+00 -7.114533048552468264e-01 2.856754430879108213e+02 -2.575279653777249678e+01 1.527895682045847181e+01
5.000000000000000000e+00 2.846618550819249638e+00 -8.252751566324751931e-01 2.854798235949399441e+02 1.453422660200260452e+01 -3.498875297103499804e+01
6.000000000000000000e+00 2.775163565403291344e+00 -6.820334180570267746e-01 2.817827897054111190e+02 1.201787208847690636e+00 -5.207539417155600425e+00
7.000000000000000000e+00 2.780730543350994566e+00 -6.516104777108767676e-01 2.817361428007698123e+02 -7.756087240745728195e-01 2.195614140146715076e+00
8.000000000000000000e+00 2.782108850850860460e+00 -6.596818733990542638e-01 2.817270990753028741e+02 -2.101930155572517833e-02 -7.832918249464702887e-02
9.000000000000000000e+00 2.782817956740194276e+00 -6.591812722815715286e-01 2.817270681053614112e+02 -8.979386750070261769e-03 -2.903168943972281660e-03
1.000000000000000000e+01 2.783011909353247049e+00 -6.591085454801809407e-01 2.817270671033263625e+02 -5.625516391773999203e-04 7.932064691522761318e-04
1.100000000000000000e+01 2.783018417978414760e+00 -6.591094547584357421e-01 2.817270671010791716e+02 -1.232814327067899285e-05 3.277813454140421205e-05
