0.000000000000000000e+00 6.889524560479491910e-01 -1.310538559973561057e+00 5.330502001227687288e+02 -3.416688713607551335e+02 -1.809610541589721677e+01
1.000000000000000000e+00 1.168018580072827994e+00 -1.246040214090978315e+00 4.077271035215212578e+02 -1.884448314712639672e+02 -2.020123112230843887e+01
2.000000000000000000e+00 1.768222593398253384e+00 -1.063056993281894735e+00 3.276302595512022435e+02 -7.751865504361840920e+01 -2.103875387794757756e+01
3.000000000000000000e+00 2.224534120381715940e+00 -7.763231280185232119e-01 2.985446185230285323e+02 -3.370463391537731468e+01 -8.107861719363853581e+00
4.000000000000000000e+00 2.570520647561642669e+00 -5.794650570523444122e-01 2.911420976713282585e+02 -1.500950684507711763e+01 1.761019477235181441e+01
5.000000000000000000e+00 2.692243713301766039e+00 -6.372297161105476837e-01 2.897785625346455731e+02 -2.363793036481350196e+00 -5.023066376693654078e+00
6.000000000000000000e+00 2.747994267058742501e+00 -6.059733662490048856e-01 2.896023515046916827e+02 -4.406757197331021558e-01 -1.281228566301485960e+00
7.000000000000000000e+00 2.763011561876469013e+00 -5.964234002110948563e-01 2.895928374107718355e+02 -3.517557630945322700e-02 3.601019963881779695e-02
8.000000000000000000e+00 2.763495639867467268e+00 -5.964324706080750271e-01 2.895928280120864997e+02 -2.907994947912939665e-03 4.020831157286020030e-03
9.000000000000000000e+00 2.763533290540496345e+00 -5.964396376995999560e-01 2.895928279428982250e+02 -5.590527187848692847e-07 7.107663216876503043e-06
