0.000000000000000000e+00 7.332227629343817110e-01 -1.243665301208533469e+00 4.875618064652152839e+02 -3.127492107820161209e+02 -4.393870084144847965e+01
1.000000000000000000e+00 1.168610806434015048e+00 -9.759125368907903830e-01 3.715329218825998510e+02 -1.802627383390482692e+02 -4.029756836648258655e+01
2.000000000000000000e+00 1.824653530202761553e+00 -3.285205348302372430e-01 3.016354198981006789e+02 -8.760090491742455754e+01 1.370822039840974469e+02
3.000000000000000000e+00 2.380710664183854686e+00 -7.953226884360826698e-01 2.675106563946990832e+02 -1.290061936827021682e+01 -3.573268494270639195e+01
4.000000000000000000e+00 2.486761584108543754e+00 -6.944711532342752180e-01 2.631881304512831434e+02 -6.688571608554455317e+00 -2.881995867231279007e+01
5.000000000000000000e+00 2.715085254092371780e+00 -3.765779487219991228e-01 2.609424981603670517e+02 -5.122683006123908811e+00 2.863363869155972807e+01
6.000000000000000000e+00 2.665511568077195914e+00 -5.133001535427612616e-01 2.594622915127085321e+02 -5.410618756290102027e-01 -3.667226038791899789e+00
7.000000000000000000e+00 2.682267958974529520e+00 -4.945704662482124370e-01 2.594181040113373342e+02 -3.671496728320118308e-01 -2.294185432283695758e-01
8.000000000000000000e+00 2.687741566834343843e+00 -4.918079166225720056e-01 2.594165142542778995e+02 -1.765857736593119398e-01 1.549734942087798162e-01
9.000000000000000000e+00 2.690173141756024844e+00 -4.916126240444094186e-01 2.594162665108083843e+02 -4.706061349764567581e-02 9.190083282630256978e-02
1.000000000000000000e+01 2.690805857058217843e+00 -4.918430139761177933e-01 2.594162393447509203e+02 -1.008474315884910766e-03 1.194920650438502374e-02
1.100000000000000000e+01 2.690786336756241237e+00 -4.918966714920794403e-01 2.594162390130399558e+02 2.474807437877757366e-04 6.917446308762897900e-04
