0.000000000000000000e+00 6.853715123121095765e-01 -1.315947814932739934e+00 5.307017392885416029e+02 -3.425046264866145407e+02 -2.268209050545555172e+01
1.000000000000000000e+00 1.159909058771020351e+00 -1.224880493808066184e+00 4.050896071088512826e+02 -1.909232221629977175e+02 -1.959477528750600683e+01
2.000000000000000000e+00 1.765496075875371051e+00 -1.034115843512608102e+00 3.232499727585172877e+02 -7.876745288091441921e+01 -1.996143080987690865e+01
3.000000000000000000e+00 2.225714853280143402e+00 -7.403556014958554421e-01 2.940000425364008265e+02 -3.472634553511127109e+01 -3.590414887161595292e+00
4.000000000000000000e+00 2.571280266530495240e+00 -6.293451437013264371e-01 2.862709553146958683e+02 -1.103040709090418936e+01 2.259297622886938139e+00
5.000000000000000000e+00 2.727332258878812699e+00 -6.527440514714675235e-01 2.856166373236766276e+02 9.776571184445399521e-01 -1.086065211812620745e+01
6.000000000000000000e+00 2.776539208533460812e+00 -5.767092366212869248e-01 2.853103521458613159e+02 -3.791914228565840261e-04 2.633507690160862502e+00
7.000000000000000000e+00 2.763376332704456040e+00 -5.925007630523606572e-01 2.852912273333088251e+02 9.920538671215073379e-02 -2.789007160545141639e-01
8.000000000000000000e+00 2.762910752580191254e+00 -5.914528072658085112e-01 2.852910500412114061e+02 8.345080664156512285e-03 -1.146390346581738218e-02
9.000000000000000000e+00 2.762804426914663658e+00 -5.914294814375684606e-01 2.852910494558497589e+02 1.735616222395819364e-04 1.053444577667761450e-04
