0.000000000000000000e+00 1.441736350535864686e+00 -1.734081511111043028e-01 1.947626196512844103e+02 -3.507214360210699056e+01 -2.633263975053547767e+01
1.000000000000000000e+00 1.487967109762045492e+00 -4.963513015559067876e-02 1.924494890028961152e+02 -2.988709634246952618e+01 1.159332615410150247e+01
2.000000000000000000e+00 1.770275238454970701e+00 -9.524953121235493758e-02 1.856739257461386501e+02 -1.634400959661095953e+01 9.985458139011811340e-01
3.000000000000000000e+00 2.101125139913246453e+00 -1.121319877367642631e-01 1.825859721578849815e+02 -2.924335364786865732e+00 -3.280329519875365918e+00
4.000000000000000000e+00 2.172177972173899629e+00 -1.024636024266825790e-01 1.824396356513335604e+02 -5.066535645748930783e-01 -2.035648994198174577e+00
5.000000000000000000e+00 2.190755240731443010e+00 -9.381344259959799314e-02 1.824233900300095570e+02 4.550560168831863095e-02 -7.484979256785795343e-01
6.000000000000000000e+00 2.192009773874426859e+00 -8.997818576737354190e-02 1.824217698421490184e+02 5.141753558482520248e-02 -1.285994150197220520e-01
7.000000000000000000e+00 2.190954499828928537e+00 -8.927654592557074387e-02 1.824216914896537105e+02 9.588843370928135101e-03 -2.935603421749810593e-03
8.000000000000000000e+00 2.190687889476631067e+00 -8.926837625861758219e-02 1.824216901164047897e+02 6.531218523933013387e-04 1.000567436143739997e-03
9.000000000000000000e+00 2.190666257407502648e+00 -8.927532295939467899e-02 1.824216901056111055e+02 1.968912747951634401e-06 6.697240436004392450e-05
