0.000000000000000000e+00 4.706077367345549156e-01 -1.640362858505739485e+00 6.323025641324729804e+02 -4.454944113025768502e+02 -8.297434041974922536e+01
1.000000000000000000e+00 9.963348127218881745e-01 -1.446289728982745437e+00 4.477376586590597185e+02 -2.340456776854852308e+02 -3.862888249002867980e+01
2.000000000000000000e+00 1.576552995589217021e+00 -1.269167239562945637e+00 3.481947221662319407e+02 -1.025703214325744739e+02 -2.856426235206046726e+01
3.000000000000000000e+00 2.047397944899186140e+00 -1.004077123197147037e+00 3.085114440344984246e+02 -4.592818784808304144e+01 -1.761960195513201910e+01
4.000000000000000000e+00 2.449761262922141469e+00 -6.838185975088915125e-01 2.939577750464296173e+02 -2.497541096826887497e+01 1.889903670863229124e+01
5.000000000000000000e+00 2.845422225005102224e+00 -8.013910049900183630e-01 2.934012946500452017e+02 1.336671276676861453e+01 -3.189953717635121677e+01
6.000000000000000000e+00 2.772624478605964615e+00 -6.783959848813346794e-01 2.903809770866309350e+02 1.338272358848939803e+00 -5.660228680260455114e+00
7.000000000000000000e+00 2.777067717142778669e+00 -6.461143269167096692e-01 2.903225322161067652e+02 -7.801574618764561819e-01 2.115131787725654799e+00
8.000000000000000000e+00 2.779140937130168076e+00 -6.538852289121400707e-01 2.903138681869806987e+02 -2.096628953370327508e-02 -8.684347269709753736e-02
9.000000000000000000e+00 2.779886951580663457e+00 -6.533412845765549370e-01 2.903138323123781674e+02 -9.036380244310748822e-03 -3.906356428183088529e-03
1.000000000000000000e+01 2.780087424201900692e+00 -6.532632195219783000e-01 2.903138312274104464e+02 -5.700377060975370114e-04 7.784624425312710152e-04
1.100000000000000000e+01 2.780094199732133120e+00 -6.532640429731827458e-01 2.903138312250889612e+02 -1.604152589607110713e-05 4.108990802231934149e-05
