0.000000000000000000e+00 1.121176595679852950e+00 -6.576350956211625132e-01 3.175552567633820331e+02 -1.528842997013559852e+02 -1.119279184406901919e+02
1.000000000000000000e+00 1.280579858898109435e+00 -2.590890756869208000e-01 2.840561449320569523e+02 -1.002462279550819346e+02 6.611934667222718076e+01
2.000000000000000000e+00 1.387391718997887047e+00 -3.489213847687181458e-01 2.700149923552202722e+02 -9.009650569739251580e+01 2.109712282893053725e+01
3.000000000000000000e+00 1.920112834965391313e+00 -4.846678391004551334e-01 2.357553075406509038e+02 -4.235902218081601944e+01 -2.045549768885121367e+01
4.000000000000000000e+00 2.315067121511847681e+00 -5.071612589893721434e-01 2.249402059413976644e+02 -1.614479494991453734e+01 -1.960828606646716921e+01
5.000000000000000000e+00 2.540853188177860211e+00 -4.875778379235992666e-01 2.223138622504857835e+02 -4.572472985318879246e+00 -1.504622864925071113e+01
6.000000000000000000e+00 2.641674543169751921e+00 -4.524357680531203574e-01 2.216424275063017149e+02 -2.086027632455085268e-01 -9.854649379308810353e+00
7.000000000000000000e+00 2.679969434398228767e+00 -4.138674549480872988e-01 2.213897167006272753e+02 1.101840212198114566e+00 -4.160122834917224566e+00
8.000000000000000000e+00 2.675500850124512109e+00 -3.920728609850300250e-01 2.213339110212783112e+02 6.858168816018659353e-01 -5.563678749676748136e-01
9.000000000000000000e+00 2.664433615390405130e+00 -3.891353098130270194e-01 2.213282748591518043e+02 2.057897237983934424e-01 8.420264775421770764e-02
1.000000000000000000e+01 2.659303463467443507e+00 -3.898103934124002024e-01 2.213276840661286542e+02 8.439765655596120908e-03 3.664675823950178102e-02
1.100000000000000000e+01 2.659013265472307985e+00 -3.900367868913532376e-01 2.213276785394045305e+02 -2.825877450014502301e-04 1.718124748712052119e-03
1.200000000000000000e+01 2.659016871483077082e+00 -3.900464757542876915e-01 2.213276785304902887e+02 -1.017798523017532375e-05 1.308046323686418155e-05
