0.000000000000000000e+00 5.022931483324157842e-01 -1.592499925585580955e+00 6.202301312592790055e+02 -4.281964438332074110e+02 -6.931857716305300698e+01
1.000000000000000000e+00 1.022979649080358211e+00 -1.427432610889857845e+00 4.463796443035257653e+02 -2.263528053509693336e+02 -3.550052765544140243e+01
2.000000000000000000e+00 1.606405439686217518e+00 -1.251253243672439730e+00 3.502015295027744060e+02 -9.807883491450749602e+01 -2.715621659949518119e+01
3.000000000000000000e+00 2.072649231243078205e+00 -9.877030824760179017e-01 3.126317710178927882e+02 -4.383760591616535862e+01 -1.670496509104341243e+01
4.000000000000000000e+00 2.470289410722413148e+00 -6.745237660155765091e-01 2.991856461300923229e+02 -2.379610822168865525e+01 1.981866616352695942e+01
5.000000000000000000e+00 2.841711814904957834e+00 -7.891993525140150734e-01 2.985025635193485414e+02 1.244855956300040134e+01 -2.979810861176751757e+01
6.000000000000000000e+00 2.772494571676941355e+00 -6.777041265066832132e-01 2.959320167299438253e+02 1.253859219305127226e+00 -5.381867235143860562e+00
7.000000000000000000e+00 2.776807832544788468e+00 -6.475960179792296101e-01 2.958772781517078556e+02 -6.873863070641164086e-01 1.796016025858767851e+00
8.000000000000000000e+00 2.779000478258604634e+00 -6.541234723244322424e-01 2.958708931108899947e+02 -2.359631154615726700e-02 -6.954880915176483991e-02
9.000000000000000000e+00 2.779714428242432422e+00 -6.536538284046656822e-01 2.958708645852650534e+02 -8.086206424962938399e-03 -3.763374227718635501e-03
1.000000000000000000e+01 2.779898156029041001e+00 -6.535825215038048031e-01 2.958708636966003382e+02 -3.063540071934767184e-04 4.616002391687745732e-04
1.100000000000000000e+01 2.779901545192541512e+00 -6.535832307934604790e-01 2.958708636958980946e+02 -7.758649701372632990e-06 1.994182412312639485e-05
