0.000000000000000000e+00 7.319747759532164721e-01 -1.245550468992459914e+00 4.821170445930015944e+02 -3.118494282539708706e+02 -5.082865659451543650e+01
1.000000000000000000e+00 1.163648367571585851e+00 -9.132986494565690228e-01 3.619516253568401680e+02 -1.770879575987483179e+02 -5.311028047619173265e+01
2.000000000000000000e+00 1.512443942847591094e+00 -4.415097652831663222e-01 3.063063818973959656e+02 -1.098496754985829114e+02 7.234061623385775874e+01
3.000000000000000000e+00 1.956393936724401650e+00 -6.460906288217618254e-01 2.687519002123150926e+02 -4.926379485928924851e+01 -2.120690454363526101e+01
4.000000000000000000e+00 2.374462468371519641e+00 -5.627435180592016417e-01 2.544680251976399745e+02 -1.532476098586454327e+01 -1.104018247375480932e+01
5.000000000000000000e+00 2.573597879220847151e+00 -5.068253788043772801e-01 2.521240109021472335e+02 -4.231534645424797958e+00 -4.970323838260052085e+00
6.000000000000000000e+00 2.658028316615459019e+00 -4.765159911107907931e-01 2.518300221382981476e+02 -5.226210462755638275e-01 -1.446052513551656205e+00
7.000000000000000000e+00 2.674115643248274665e+00 -4.684894850167594105e-01 2.518191414605313980e+02 4.413942815413918197e-02 -3.141790034418772137e-01
8.000000000000000000e+00 2.674875939747247688e+00 -4.672695887378522372e-01 2.518189347548671435e+02 3.663417723862494313e-02 -7.499415514764073976e-02
9.000000000000000000e+00 2.674548368575190072e+00 -4.670138294340988039e-01 2.518189171222376217e+02 8.444980145661418192e-03 -5.136737177068084748e-03
1.000000000000000000e+01 2.674403403424394643e+00 -4.670139203455477284e-01 2.518189164715817014e+02 5.343709658731654599e-04 6.913745532415305206e-04
1.100000000000000000e+01 2.674389713981897287e+00 -4.670191988661729354e-01 2.518189164659034986e+02 -9.139342438402309199e-08 7.369047240501913620e-05
