0.000000000000000000e+00 7.454923448324368707e-01 -1.225131277324031931e+00 4.590553562578845685e+02 -3.048890158355790163e+02 -4.523454148584273327e+01
1.000000000000000000e+00 1.220171138802063737e+00 -6.235498617335040183e-01 3.136499234128118019e+02 -1.431826233655837655e+02 -5.783657171754767745e+01
2.000000000000000000e+00 1.310738659011689844e+00 -4.354576815887258312e-01 2.982009107187310519e+02 -1.215156868017704852e+02 2.889623197007532696e+01
3.000000000000000000e+00 1.532690097474449287e+00 -4.266811704971772978e-01 2.749233713559131047e+02 -9.161121073785579938e+01 3.169866651975515381e+01
4.000000000000000000e+00 2.209076852322526374e+00 -4.880403969022018562e-01 2.360767821653863905e+02 -2.674390275530103622e+01 -1.578717959300137252e+00
5.000000000000000000e+00 2.490717860539151118e+00 -4.797181882639891537e-01 2.310742200401756463e+02 -9.342014276838796150e+00 -4.135305492702745944e+00
6.000000000000000000e+00 2.646555183590398652e+00 -4.615867841488264234e-01 2.301613543641385036e+02 -1.683763811297467328e+00 -3.557234605953713213e+00
7.000000000000000000e+00 2.688190746042510071e+00 -4.476865206545255216e-01 2.300886022643385047e+02 -1.908161293624743848e-02 -1.874550544738835312e+00
8.000000000000000000e+00 2.696509061331859414e+00 -4.399584693170539018e-01 2.300796307129079992e+02 1.866297439658524127e-01 -6.286049628977410375e-01
9.000000000000000000e+00 2.695675881892563019e+00 -4.371679454809747623e-01 2.300785231865778258e+02 8.149899373125890634e-02 -8.429473973045964463e-02
1.000000000000000000e+01 2.694353217262821953e+00 -4.368665051725675319e-01 2.300784485046366115e+02 1.325204355322284755e-02 4.642648688628778220e-03
1.100000000000000000e+01 2.694045346980147304e+00 -4.369214053681172438e-01 2.300784462304863496e+02 3.850495941151166335e-04 1.725292398931627114e-03
1.200000000000000000e+01 2.694031193872030272e+00 -4.369320849895712011e-01 2.300784462183508197e+02 -8.959897741078748368e-06 4.928091176253923678e-05
