0.000000000000000000e+00 4.043679182631181868e-01 -1.740422533550512796e+00 6.344502931478994014e+02 -4.858119058079585102e+02 -1.133365335832070855e+02
1.000000000000000000e+00 9.444202988518293207e-01 -1.491795219642903847e+00 4.235527205544211142e+02 -2.498638248997725100e+02 -4.664818209580832331e+01
2.000000000000000000e+00 1.513868564289262864e+00 -1.309194510595235617e+00 3.173577808439371211e+02 -1.124963646615155710e+02 -3.218840815751385520e+01
3.000000000000000000e+00 1.994739736721466983e+00 -1.040695553767977399e+00 2.728595080441627942e+02 -5.062332946506955977e+01 -1.930444027508396232e+01
4.000000000000000000e+00 2.405263636541466798e+00 -7.204400080082261626e-01 2.558251495030433773e+02 -2.703743197708706703e+01 1.434474730972544698e+01
5.000000000000000000e+00 2.844497274225460615e+00 -8.349804379691082579e-01 2.556517038930591070e+02 1.515759248688925709e+01 -3.689132709513221897e+01
6.000000000000000000e+00 2.774479281150857179e+00 -6.802288861523523300e-01 2.515102292959414285e+02 1.190666972954772973e+00 -5.203541028669924629e+00
7.000000000000000000e+00 2.780462012149538253e+00 -6.495487838193982899e-01 2.514657502104461457e+02 -8.178985945614840603e-01 2.366693040144626892e+00
8.000000000000000000e+00 2.781601390148642050e+00 -6.581916608262023960e-01 2.514554607888980513e+02 -2.154502747328024270e-02 -8.232922695574729222e-02
9.000000000000000000e+00 2.782330878825418630e+00 -6.576739259001931348e-01 2.514554273417601280e+02 -9.735298570149097941e-03 -2.796578841619602220e-03
1.000000000000000000e+01 2.782538008447833722e+00 -6.575971834294243035e-01 2.514554261925346168e+02 -6.779766035833745264e-04 9.511233342730120556e-04
1.100000000000000000e+01 2.782545874742897052e+00 -6.575982000747347955e-01 2.514554261893093781e+02 -1.436823220046790084e-05 3.865111175312516579e-05
