0.000000000000000000e+00 5.196319415636885264e-01 -1.566308519020392698e+00 6.130546977188319033e+02 -4.193500196647493681e+02 -6.183331772385788838e+01
1.000000000000000000e+00 1.037898683774732156e+00 -1.418177442472454475e+00 4.446087634668239161e+02 -2.222289315808820618e+02 -3.384194811944295367e+01
2.000000000000000000e+00 1.622689825732212654e+00 -1.242686122546590832e+00 3.502854174312152509e+02 -9.574125486654929773e+01 -2.635784708125290265e+01
3.000000000000000000e+00 2.086430576895618838e+00 -9.812357602196839501e-01 3.138517025108609459e+02 -4.267520554017269774e+01 -1.632149616766421829e+01
4.000000000000000000e+00 2.481108193869726364e+00 -6.710123437162636151e-01 3.009608851445605069e+02 -2.314351640302646729e+01 2.007629779764932465e+01
5.000000000000000000e+00 2.837211075798589555e+00 -7.822608601981821952e-01 3.001435969688744763e+02 1.168877671052439382e+01 -2.824228052816427592e+01
6.000000000000000000e+00 2.773062405055055635e+00 -6.773348926480730059e-01 2.978691168999814636e+02 1.177612932965132586e+00 -5.083756531630674758e+00
7.000000000000000000e+00 2.777314493537882623e+00 -6.491096579263718747e-01 2.978193334861132939e+02 -6.126799218210408071e-01 1.585660678402347479e+00
8.000000000000000000e+00 2.779360475235876038e+00 -6.548804123972130631e-01 2.978142958939084792e+02 -2.251637295705677388e-02 -5.792019857048945342e-02
9.000000000000000000e+00 2.780007290234896455e+00 -6.544728256440794922e-01 2.978142738811839081e+02 -6.992583008354813501e-03 -3.265597938458636180e-03
1.000000000000000000e+01 2.780167054847172636e+00 -6.544110967189524786e-01 2.978142732154267946e+02 -2.034712396721261030e-04 3.192880984363025490e-04
1.100000000000000000e+01 2.780169233341874602e+00 -6.544116523437075728e-01 2.978142732151069936e+02 -4.698177008322090842e-06 1.213199551027954043e-05
