0.000000000000000000e+00 4.054524697458092852e-01 -1.738784246015437684e+00 6.364518185527966807e+02 -4.851166641616398465e+02 -1.128099503903662111e+02
1.000000000000000000e+00 9.452998889374216729e-01 -1.491117435845940475e+00 4.260152480828128319e+02 -2.495921794649201502e+02 -4.651838093388148820e+01
2.000000000000000000e+00 1.514942065545464622e+00 -1.308619526281358691e+00 3.199321042779653226e+02 -1.123183825323984024e+02 -3.213846844476851317e+01
3.000000000000000000e+00 1.995625680735871210e+00 -1.040104246434366164e+00 2.755176498012851880e+02 -5.054740170538536859e+01 -1.926523967751520061e+01
4.000000000000000000e+00 2.406026599522325338e+00 -7.201028076122710786e-01 2.585252400885688076e+02 -2.699413861138077664e+01 1.438351151501482761e+01
5.000000000000000000e+00 2.844710050403996604e+00 -8.347207856671998716e-01 2.583586255319893326e+02 1.515477791986393186e+01 -3.685965215266384831e+01
6.000000000000000000e+00 2.774462519687424411e+00 -6.803183014765282755e-01 2.542257729960332142e+02 1.192895412055918314e+00 -5.215099707920130889e+00
7.000000000000000000e+00 2.780449904371993686e+00 -6.495826015326495728e-01 2.541810363570834284e+02 -8.191384721701524541e-01 2.367095163189877560e+00
8.000000000000000000e+00 2.781607615875190564e+00 -6.582239614386916626e-01 2.541707393670394595e+02 -2.169531211404773785e-02 -8.253495033150752558e-02
9.000000000000000000e+00 2.782340579784870371e+00 -6.577044567397742902e-01 2.541707056618023159e+02 -9.768268462039486622e-03 -2.826692571202096479e-03
1.000000000000000000e+01 2.782548606310362604e+00 -6.576273364132451116e-01 2.541707045031485848e+02 -6.753278437372500775e-04 9.486191324911532946e-04
1.100000000000000000e+01 2.782556434225925468e+00 -6.576283563247198316e-01 2.541707044999460550e+02 -1.434696014257497154e-05 3.857093313540721946e-05
