0.000000000000000000e+00 7.320142439964183456e-01 -1.245490849874102635e+00 4.771048600283187398e+02 -3.104149123663760861e+02 -5.730750189950187945e+01
1.000000000000000000e+00 1.164006083897265009e+00 -8.330123636006434573e-01 3.494034863581375134e+02 -1.695551123060452596e+02 -7.027893826218560491e+01
2.000000000000000000e+00 1.366498798859997699e+00 -4.815261342810186473e-01 3.068608010883874613e+02 -1.199158216268578485e+02 2.581568425571450831e+01
3.000000000000000000e+00 1.704017778919984183e+00 -4.976142352441130789e-01 2.742298110578868204e+02 -7.379304875978158407e+01 1.153995034575565803e+01
4.000000000000000000e+00 2.252682191401467637e+00 -4.826438218636652233e-01 2.489309704075267291e+02 -2.287142154238953395e+01 1.592553602476005858e+00
5.000000000000000000e+00 2.502164259219510800e+00 -4.646351928659646635e-01 2.452772076491260123e+02 -7.014541708444416379e+00 -1.757313098414188923e+00
6.000000000000000000e+00 2.619235979157562788e+00 -4.423229542475289322e-01 2.447777759832101765e+02 -1.184522814284743930e+00 -7.031642807880232882e-01
7.000000000000000000e+00 2.644446610630059702e+00 -4.353174589576365716e-01 2.447589875120855254e+02 -9.834008317977271929e-02 -6.996155540177373400e-02
8.000000000000000000e+00 2.646772246359515801e+00 -4.346174215811168806e-01 2.447588461463437284e+02 -1.799979725083389326e-03 -1.449407777920658225e-03
9.000000000000000000e+00 2.646816219644840373e+00 -4.346034744009748541e-01 2.447588460965741888e+02 -3.584784250776351655e-06 -4.794668992114115014e-07
