0.000000000000000000e+00 6.965210763452061027e-01 -1.299105652925251597e+00 4.828169214543497674e+02 -3.261093972196525783e+02 -4.831281790702015400e+01
1.000000000000000000e+00 1.164955966574957369e+00 -8.166757739742175337e-01 3.403444020088580260e+02 -1.690199508261379151e+02 -7.481300601712939624e+01
2.000000000000000000e+00 1.354923308932019843e+00 -4.720376602840209990e-01 2.979441957457281660e+02 -1.183011492149581301e+02 1.784970526684448799e+01
3.000000000000000000e+00 1.645343970026044822e+00 -4.548583845517728541e-01 2.697756425349862752e+02 -7.983231689491444172e+01 2.300815927322456389e+01
4.000000000000000000e+00 2.249828496753636387e+00 -5.448316907260908337e-01 2.400574644267092879e+02 -2.275094434044589065e+01 -1.423650784354461507e+01
5.000000000000000000e+00 2.511355356536108197e+00 -4.788726108567061823e-01 2.356217599142149766e+02 -7.334917816545546643e+00 -4.684524161276248932e+00
6.000000000000000000e+00 2.636030725148085452e+00 -4.469142085622456184e-01 2.349861844313637675e+02 -1.513336454181272828e+00 -1.266984081459948897e+00
7.000000000000000000e+00 2.669481354647584848e+00 -4.368394164084752895e-01 2.349514993402244158e+02 -1.357893453165743836e-01 -1.868330402414910552e-01
8.000000000000000000e+00 2.673055099805267343e+00 -4.354492952485903290e-01 2.349511163249094921e+02 -1.361083084518099895e-03 -1.209488708860995132e-02
9.000000000000000000e+00 2.673131205030630841e+00 -4.353837867769035364e-01 2.349511158554111034e+02 4.384536343238210065e-04 -1.167397923527602188e-03
