0.000000000000000000e+00 4.657882590811134871e-01 -1.647643001764236503e+00 6.338401526278626079e+02 -4.482141502735915992e+02 -8.509078443469778108e+01
1.000000000000000000e+00 9.923842350265988932e-01 -1.449246996622203021e+00 4.475478501237026876e+02 -2.351987855013004776e+02 -3.913199910475516674e+01
2.000000000000000000e+00 1.572001943785582778e+00 -1.271894863192986280e+00 3.475085437141635794e+02 -1.032668799921901837e+02 -2.878355691515980652e+01
3.000000000000000000e+00 2.043571789294330365e+00 -1.006634715873296670e+00 3.074965756473499141e+02 -4.624818403494009544e+01 -1.775854983184092362e+01
4.000000000000000000e+00 2.446588970063284130e+00 -6.855128859799979324e-01 2.927690870346108341e+02 -2.513845293016169080e+01 1.868619928692451992e+01
5.000000000000000000e+00 2.845654453931684369e+00 -8.033208896413746025e-01 2.922314547250666692e+02 1.348709819168834656e+01 -3.220235750708997813e+01
6.000000000000000000e+00 2.772644587854948828e+00 -6.784227808557828920e-01 2.891429705300766955e+02 1.341643193907543719e+00 -5.671035835944323367e+00
7.000000000000000000e+00 2.777140896592702024e+00 -6.459756767583845205e-01 2.890846142946608666e+02 -7.888772344207382048e-01 2.151583429618496357e+00
8.000000000000000000e+00 2.779167013769717087e+00 -6.538948825606950566e-01 2.890756746804202066e+02 -2.051916023208377737e-02 -8.842812896869105266e-02
9.000000000000000000e+00 2.779912586341233727e+00 -6.533450760074613894e-01 2.890756382626811956e+02 -9.101321957018626563e-03 -3.871512928221331959e-03
1.000000000000000000e+01 2.780113701846863350e+00 -6.532668092178642860e-01 2.890756371671650413e+02 -6.045111950925274868e-04 8.165515991773453219e-04
1.100000000000000000e+01 2.780120940533768792e+00 -6.532676279033425848e-01 2.890756371645637728e+02 -1.703069608538498869e-05 4.364980832473677741e-05
