24 0.5964 0.3798 0.3015 1.3346 -0.1330 0.0376 2.8670 0.1522 0.9982 -1.6120 0.0000 0.0000 5.4489
25 0.6261 2.7144 1.8247 2.9194 -1.6690 0.3730 1.3310 0.1522 0.9982 -1.6120 0.0030 0.0007 6.4589
26 0.5941 2.7278 1.8221 2.9302 -1.6480 0.3703 1.3520 0.1558 0.8968 -1.6690 0.0054 0.0008 7.7695
27 2.8378 0.9219 1.9766 1.5476 -1.0850 0.1300 1.9150 0.1754 0.8382 -1.6690 0.0096 0.0008 9.1802
28 0.5883 2.7341 1.8341 2.9555 -1.6150 0.3512 1.3850 0.1980 0.8405 -1.6690 0.0070 0.0005 10.5420
29 0.5862 2.7244 1.7985 2.8900 -1.8450 0.3971 1.1550 0.2112 0.8174 -1.6690 0.0051 0.0007 12.0720
30 0.5355 2.7320 1.7477 2.8203 -1.7120 0.4344 1.2880 0.2181 0.8044 -1.8450 0.0047 0.0007 13.3592
31 0.5796 2.7658 1.6857 2.8810 -1.5110 0.3829 1.4890 0.2336 0.7868 -1.8450 0.0102 0.0007 15.1082
32 2.8692 0.8556 1.6649 1.2312 -0.7360 0.0373 2.2640 0.2424 0.7895 -1.8450 0.0089 0.0009 16.3944
33 0.5129 2.6878 1.8655 2.8052 -1.8610 0.4630 1.1390 0.2472 0.7977 -1.8450 0.0047 0.0008 17.7161
34 0.4902 2.6786 1.8897 2.7890 -1.8540 0.4742 1.1460 0.2649 0.8080 -1.8610 0.0034 0.0008 19.0723
35 0.4809 2.6772 1.8966 2.7859 -1.7950 0.4773 1.2050 0.2763 0.8147 -1.8610 0.0046 0.0007 20.4310
36 0.5047 2.7197 1.9033 2.7735 -1.8140 0.4514 1.1860 0.2835 0.8208 -1.8610 0.0056 0.0008 21.8821
37 0.4624 2.6396 1.8782 2.8068 -1.9580 0.4919 1.0420 0.2954 0.8332 -1.8610 0.0051 0.0009 23.3390
38 0.3944 2.5702 1.8793 2.8264 -1.8790 0.5042 1.1210 0.3086 0.8540 -1.9580 0.0053 0.0008 24.7786
39 0.3306 2.6318 1.9124 2.8377 -1.9180 0.4823 1.0820 0.3201 0.8651 -1.9580 0.0056 0.0008 26.2455
40 0.3094 2.6053 1.9749 2.8290 -1.8390 0.4807 1.1610 0.3353 0.8863 -1.9580 0.0087 0.0008 27.6803
41 0.3186 2.6179 1.8237 2.7997 -1.8780 0.5051 1.1220 0.3432 0.9002 -1.9580 0.0076 0.0009 29.1214
42 0.3515 2.5976 1.8628 2.9165 -1.9180 0.4280 1.0820 0.3548 0.9217 -1.9580 0.0042 0.0005 30.6210
43 0.3694 2.5119 1.8587 2.8850 -1.7950 0.4545 1.2050 0.3655 0.9434 -1.9580 0.0071 0.0008 32.0819
44 0.3112 2.7114 1.8889 2.8751 -1.9310 0.4315 1.0690 0.3730 0.9625 -1.9580 0.0046 0.0007 33.6736
45 0.2722 2.7306 1.8944 2.8822 -1.8650 0.4062 1.1350 0.3828 0.9852 -1.9580 0.0056 0.0007 35.0010
46 0.3650 2.6874 1.9461 2.9073 -2.0170 0.4216 0.9830 0.3889 1.0041 -1.9580 0.0048 0.0008 36.5890
47 0.3248 2.7187 2.0515 2.9835 -1.8430 0.3215 1.1570 0.3952 1.0232 -2.0170 0.0059 0.0007 37.9923
48 0.2350 2.8595 2.0282 2.7875 -1.4080 0.3517 1.5920 0.4036 1.0436 -2.0170 0.0052 0.0004 39.5895
49 0.3204 2.6410 1.8988 3.0281 -1.7060 0.2890 1.2940 0.3862 1.0374 -2.0170 0.0041 0.0008 41.2351
50 0.4470 2.6018 2.0372 2.8984 -1.9600 0.4390 1.0400 0.3862 1.0508 -2.0170 0.0040 0.0007 43.0924
51 0.4605 2.5434 2.1319 2.9189 -1.7300 0.3964 1.2700 0.3950 1.0787 -2.0170 0.0036 0.0005 44.5936
52 0.1034 2.5411 1.6128 2.8115 -1.2470 0.3921 1.7530 0.3993 1.0966 -2.0170 0.0078 0.0008 46.3845
53 0.2492 2.5139 2.3760 3.1416 -1.1830 0.1297 1.8170 0.3976 1.1085 -2.0170 0.0076 0.0005 48.3252
54 0.4127 2.6618 1.9436 2.8917 -1.9580 0.4460 1.0420 0.4006 1.1254 -2.0170 0.0017 0.0009 50.2882
55 0.4131 2.6619 1.9440 2.8920 -1.9640 0.4458 1.0360 0.4060 1.1491 -2.0170 0.0018 0.0007 52.2853
56 0.4135 2.6619 1.9445 2.8922 -1.9970 0.4455 1.0030 0.4105 1.1717 -2.0170 0.0020 0.0009 54.3370
57 0.4137 2.6619 1.9448 2.8923 -1.9790 0.4454 1.0210 0.4135 1.1916 -2.0170 0.0023 0.0006 56.2115
58 0.4147 2.6605 1.9481 2.8923 -1.9380 0.4456 1.0620 0.4170 1.2133 -2.0170 0.0022 0.0004 58.0801
59 0.4043 2.6786 1.9072 2.8907 -2.0170 0.4436 0.9830 0.4215 1.2379 -2.0170 0.0013 0.0007 60.3875
60 0.4043 2.6789 1.9070 2.8908 -1.9740 0.4435 1.0260 0.4236 1.2571 -2.0170 0.0015 0.0006 62.7270
61 3.1416 1.2047 0.7829 0.1000 -0.1970 0.0926 2.8030 0.4270 1.2799 -2.0170 0.0089 0.0009 64.7210
62 0.4189 2.6897 1.9615 2.8974 -1.9330 0.4333 1.0670 0.4232 1.2517 -2.0170 0.0022 0.0008 66.9423
63 3.1416 0.6959 2.2326 2.2383 0.2350 0.0078 3.2350 0.4273 1.2762 -2.0170 0.0129 0.0010 68.5546
64 0.4269 2.6234 1.9327 2.8932 -1.9690 0.4516 1.0310 0.4279 1.2861 -2.0170 0.0018 0.0010 70.8108
65 0.4009 2.6730 1.8894 2.8872 -1.9270 0.4484 1.0730 0.4317 1.3099 -2.0170 0.0016 0.0007 73.0681
66 0.4090 2.6325 1.9684 2.8613 -1.9120 0.4725 1.0880 0.4363 1.3366 -2.0170 0.0016 0.0008 75.1567
67 0.4447 2.6142 1.9357 2.9143 -1.8860 0.4324 1.1140 0.4403 1.3628 -2.0170 0.0018 0.0008 77.4622
68 0.4047 2.7231 1.9181 2.9015 -1.9350 0.4199 1.0650 0.4442 1.3897 -2.0170 0.0038 0.0009 80.2564
69 0.4456 2.7108 2.0071 2.9029 -1.9430 0.4188 1.0570 0.4480 1.4158 -2.0170 0.0020 0.0007 82.3319
70 0.3990 2.6639 1.9811 2.8484 -1.9320 0.4716 1.0680 0.4524 1.4434 -2.0170 0.0017 0.0009 84.8873
71 0.5804 2.9332 2.1813 3.1416 -0.8380 0.1320 2.1620 0.4560 1.4698 -2.0170 0.0075 0.0009 86.7749
72 0.4719 2.5031 1.9958 2.7377 -1.6320 0.4954 1.3680 0.4474 1.4841 -2.0170 0.0049 0.0010 88.6054
73 0.1000 2.0031 2.0216 3.1416 -0.0440 0.0569 2.9560 0.4483 1.5047 -2.0170 0.0065 0.0007 90.8912
74 0.1000 3.1025 1.0774 2.8765 -0.5940 0.2341 2.4060 0.4461 1.5522 -2.0170 0.0112 0.0005 93.1109
75 0.3947 2.6705 1.8681 2.8778 -1.9640 0.4564 1.0360 0.4467 1.5423 -2.0170 0.0011 0.0006 95.4472
76 0.1000 2.6613 2.9982 2.7279 -0.8720 0.1231 2.1280 0.4498 1.5678 -2.0170 0.0188 0.0008 97.3356
77 3.0066 2.4451 3.1416 0.1000 -0.5480 0.0840 2.4520 0.4467 1.5358 -2.0170 0.0049 0.0004 100.1963
78 0.1000 2.2970 0.1000 3.1416 -0.3240 0.0750 2.6760 0.4430 1.4960 -2.0170 0.0177 0.0009 102.6157
79 0.3954 2.6811 1.6959 2.4706 -0.4840 0.2421 2.5160 0.4400 1.4573 -2.0170 0.0047 0.0004 104.4771
80 0.4047 2.6654 1.8601 2.8875 -1.9740 0.4507 1.0260 0.4139 1.4499 -2.0170 0.0013 0.0009 107.0470
81 0.1000 2.8538 1.7372 3.1416 -0.4510 0.0914 2.5490 0.4167 1.4712 -2.0170 0.0036 0.0009 110.6660
82 0.6730 2.4622 3.1416 3.1243 -0.8240 0.1378 2.1760 0.3926 1.4695 -2.0170 0.0084 0.0009 112.6014
83 2.2451 0.8274 1.8722 1.5870 -0.3900 0.1166 2.6100 0.3919 1.4532 -2.0170 0.0065 0.0006 114.3174
84 0.3637 2.6600 1.9473 2.8858 -1.9910 0.4465 1.0090 0.3901 1.4397 -2.0170 0.0021 0.0010 116.9423
85 0.3692 2.6619 1.9279 2.8788 -1.9740 0.4535 1.0260 0.3925 1.4589 -2.0170 0.0026 0.0009 119.7229
86 3.1416 3.1416 3.1416 3.1416 0.0840 0.0625 3.0840 0.3949 1.4786 -2.0170 0.0013 0.0009 122.7775
87 0.1000 1.9959 3.1416 2.5283 -0.6830 0.0965 2.3170 0.3916 1.4366 -2.0170 0.0135 0.0010 125.2513
88 0.1000 3.1416 0.1000 0.1000 0.4020 0.0438 3.4020 0.3901 1.4149 -2.0170 0.0009 0.0008 129.8318
89 0.3629 2.6576 1.9740 2.8917 -1.9200 0.4402 1.0800 0.3905 1.3936 -2.0170 0.0018 0.0008 132.1983
90 0.1000 3.1416 3.1416 2.1887 0.4450 0.0548 3.4450 0.3932 1.4134 -2.0170 0.0054 0.0009 135.1364
91 0.1000 0.1000 0.1000 3.1416 0.1760 0.0521 3.1760 0.3992 1.4388 -2.0170 0.0027 0.0010 138.2301
92 0.4065 2.6561 1.8762 2.8753 -2.0120 0.4618 0.9880 0.3972 1.4052 -2.0170 0.0013 0.0008 140.6919
93 0.4067 2.6560 1.8761 2.8754 -2.0540 0.4618 0.9460 0.3994 1.4221 -2.0170 0.0012 0.0005 142.8981
94 0.5934 3.1416 0.1000 3.1416 -0.0100 0.0625 2.9900 0.4011 1.4373 -2.0540 0.0073 0.0010 145.4155
95 0.7918 1.6267 3.1416 3.1416 0.0820 0.0566 3.0820 0.3997 1.4098 -2.0540 0.0096 0.0009 147.6912
96 2.1147 2.4643 3.1416 0.1000 -0.2160 0.1123 2.7840 0.4009 1.3995 -2.0540 0.0095 0.0010 150.8294
97 0.1000 0.1000 3.1416 0.1000 -0.0780 0.0625 2.9220 0.3992 1.3723 -2.0540 0.0007 0.0009 154.2903
98 0.1000 0.1000 0.1000 0.1000 0.6000 0.0360 3.6000 0.3953 1.3328 -2.0540 0.0005 0.0004 158.4409
99 0.4366 2.6285 1.8223 2.8907 -1.9610 0.4530 1.0390 0.3986 1.3230 -2.0540 0.0012 0.0006 161.2029
100 3.1416 1.8404 2.3065 0.1000 -0.3150 0.0933 2.6850 0.4016 1.3402 -2.0540 0.0066 0.0010 164.0689
101 3.1416 0.1000 0.1000 0.1000 -0.2280 0.0737 2.7720 0.4004 1.3188 -2.0540 0.0012 0.0010 167.5209
102 0.3777 2.6703 2.1115 2.8516 -1.9210 0.4485 1.0790 0.3961 1.2816 -2.0540 0.0020 0.0008 170.5024
103 3.1416 3.1416 3.1416 0.1000 0.0730 0.0625 3.0730 0.3996 1.3011 -2.0540 0.0002 0.0010 175.4851
104 0.4301 2.6340 2.3396 2.7870 -1.4940 0.3828 1.5060 0.4012 1.2948 -2.0540 0.0037 0.0008 177.6537
105 0.1000 1.4905 0.1000 2.2807 0.3080 0.0477 3.3080 0.4058 1.3130 -2.0540 0.0075 0.0007 180.6429
106 0.1000 1.4466 3.1416 0.1000 -0.0930 0.0685 2.9070 0.4040 1.2833 -2.0540 0.0064 0.0009 183.4339
107 0.4093 2.6519 1.8141 2.8849 -1.9220 0.4557 1.0780 0.3999 1.2466 -2.0540 0.0017 0.0009 186.4566
108 1.6052 0.1000 0.1000 3.1416 0.1730 0.0147 3.1730 0.4028 1.2615 -2.0540 0.0061 0.0010 189.7541
109 0.1000 0.1000 3.1416 3.1416 0.1400 0.0521 3.1400 0.4015 1.2345 -2.0540 0.0005 0.0009 194.0159
110 3.1416 0.1000 1.3995 0.1000 -0.3100 0.1305 2.6900 0.3997 1.2057 -2.0540 0.0037 0.0009 198.0344
111 0.4775 2.5943 1.8550 2.8987 -1.8500 0.4430 1.1500 0.3962 1.1791 -2.0540 0.0022 0.0010 201.0729
112 3.1416 1.7634 3.1416 3.1416 -0.0790 0.0625 2.9210 0.3987 1.1924 -2.0540 0.0052 0.0009 204.1256
113 0.6313 2.4181 1.3281 3.0616 -0.9810 0.1539 2.0190 0.3957 1.1636 -2.0540 0.0096 0.0010 206.5407
114 1.3581 3.1416 3.1416 3.1416 0.0600 0.0625 3.0600 0.3989 1.1728 -2.0540 0.0050 0.0009 210.0992
115 3.1416 2.0154 0.1000 0.1000 -0.2840 0.0737 2.7160 0.3990 1.1576 -2.0540 0.0047 0.0010 214.6907
116 3.1416 0.1000 0.8995 1.2536 0.4230 0.0195 3.4230 0.3954 1.1323 -2.0540 0.0073 0.0005 218.1485
117 0.1000 0.1000 3.1416 1.4774 -0.0670 0.0563 2.9330 0.3956 1.1159 -2.0540 0.0054 0.0010 221.5080
118 1.9272 3.1416 0.1000 0.1000 0.2420 0.0364 3.2420 0.3926 1.0905 -2.0540 0.0068 0.0010 225.4682
119 0.1000 0.1000 1.9095 0.1000 0.4650 0.0299 3.4650 0.3911 1.0672 -2.0540 0.0044 0.0007 228.3059
120 3.1416 2.2864 3.1416 1.2557 0.0630 0.0625 3.0630 0.3908 1.0461 -2.0540 0.0116 0.0008 231.1603
121 3.1416 0.1000 3.1416 3.1416 0.1190 0.0625 3.1190 0.3895 1.0275 -2.0540 0.0004 0.0009 234.7788
122 0.1000 3.1416 3.1416 0.1000 -0.1460 0.0737 2.8540 0.3878 1.0075 -2.0540 0.0003 0.0006 239.2098
123 1.4092 3.1416 1.0963 3.1416 0.1180 0.0625 3.1180 0.3844 0.9852 -2.0540 0.0091 0.0009 242.7527
124 0.3294 2.6295 2.0389 2.8892 -1.8690 0.4326 1.1310 0.3846 0.9739 -2.0540 0.0010 0.0006 246.2354
125 0.1000 1.5445 3.1416 1.5344 0.0820 0.0614 3.0820 0.3871 0.9833 -2.0540 0.0074 0.0009 249.0282
126 1.6944 0.1000 3.1416 3.1416 0.1980 0.0171 3.1980 0.3865 0.9691 -2.0540 0.0042 0.0009 252.8129
127 3.1416 1.3146 1.9262 1.3718 0.2990 0.0484 3.2990 0.3845 0.9480 -2.0540 0.0055 0.0009 255.7348
128 0.1000 3.1416 0.1000 2.0640 -0.3240 0.0528 2.6760 0.3683 0.9471 -2.0540 0.0060 0.0008 260.1133
129 2.0836 0.1000 1.6750 0.1000 -0.1360 0.0612 2.8640 0.3656 0.9324 -2.0540 0.0065 0.0006 263.7214
130 0.7790 2.4862 2.1292 2.9051 -0.8110 0.2820 2.1890 0.3634 0.9169 -2.0540 0.0057 0.0007 266.3653
131 3.1416 0.1000 2.2370 1.2757 0.3470 0.0227 3.3470 0.3590 0.9202 -2.0540 0.0032 0.0007 269.7931
132 2.1085 1.8084 2.1701 0.1000 0.2220 0.0552 3.2220 0.3599 0.9137 -2.0540 0.0080 0.0009 272.7908
133 0.2368 2.5832 2.1380 2.8369 -1.7510 0.4138 1.2490 0.3585 0.8992 -2.0540 0.0015 0.0005 276.2857
134 3.1416 3.1416 0.1000 3.1416 -0.0030 0.0625 2.9970 0.3618 0.9082 -2.0540 0.0002 0.0010 280.6366
135 3.1416 0.1000 0.1000 3.1416 -0.0410 0.0625 2.9590 0.3576 0.8855 -2.0540 0.0003 0.0008 285.3272
136 1.5199 0.1000 0.1000 1.7330 0.3840 0.0402 3.3840 0.3540 0.8658 -2.0540 0.0036 0.0003 288.9856
137 0.1000 0.1000 1.5203 3.1416 0.1970 0.0521 3.1970 0.3533 0.8524 -2.0540 0.0047 0.0008 293.1923
138 0.1000 1.9754 1.4732 0.1000 0.0700 0.0142 3.0700 0.3519 0.8374 -2.0540 0.0116 0.0009 296.3386
139 3.1416 3.1416 1.5845 3.1416 -0.0290 0.0625 2.9710 0.3497 0.8220 -2.0540 0.0033 0.0008 300.6518
140 3.1416 0.1000 1.4185 3.1416 0.0410 0.0625 3.0410 0.3487 0.8115 -2.0540 0.0040 0.0010 304.4714
141 0.5739 1.6438 0.7894 3.1416 0.0230 0.0526 3.0230 0.3468 0.7980 -2.0540 0.0083 0.0009 307.5763
142 1.2390 0.1000 3.1416 0.1000 -0.0100 0.0625 2.9900 0.3467 0.7919 -2.0540 0.0021 0.0008 311.2019
143 1.3374 0.1000 3.1416 1.7497 -0.1380 0.0510 2.8620 0.3444 0.7784 -2.0540 0.0060 0.0010 314.5202
144 1.1071 1.9153 3.1416 0.1000 0.3620 0.0364 3.3620 0.3418 0.7671 -2.0540 0.0085 0.0008 318.6297
145 0.1000 2.3648 3.1416 3.1416 -0.4750 0.0808 2.5250 0.3412 0.7565 -2.0540 0.0023 0.0009 324.2388
146 1.1243 3.1416 0.1000 1.8238 0.4220 0.0379 3.4220 0.3408 0.7597 -2.0540 0.0124 0.0009 327.5653
147 1.7553 0.1000 1.5808 3.1416 0.1220 0.0201 3.1220 0.3405 0.7495 -2.0540 0.0070 0.0009 330.4234
148 0.1000 2.4454 2.3983 2.6396 -1.0660 0.2630 1.9340 0.3392 0.7384 -2.0540 0.0022 0.0005 333.7669
149 2.0192 1.9871 3.1416 3.1416 0.5390 0.0076 3.5390 0.3411 0.7429 -2.0540 0.0074 0.0010 336.9959
150 2.0436 0.1000 0.1000 0.1000 0.4850 0.0298 3.4850 0.3403 0.7328 -2.0540 0.0030 0.0010 341.7473
151 1.9499 3.1416 3.1416 1.1031 0.4100 0.0036 3.4100 0.3405 0.7245 -2.0540 0.0070 0.0005 345.0874
152 0.7476 2.3361 3.1416 2.4141 -0.2340 0.0855 2.7660 0.3401 0.7141 -2.0540 0.0043 0.0007 348.8082
153 0.1000 0.1000 0.1000 1.8977 -0.1200 0.0474 2.8800 0.3400 0.7111 -2.0540 0.0020 0.0007 353.3454
154 0.4018 2.7101 1.8810 2.8597 -1.8970 0.4546 1.1030 0.3395 0.7054 -2.0540 0.0012 0.0006 357.3558
155 0.1000 1.7223 0.1000 0.1000 0.0470 0.0456 3.0470 0.3416 0.7094 -2.0540 0.0029 0.0008 361.8415
156 2.5095 1.2708 2.3218 1.7776 -1.1650 0.2292 1.8350 0.3394 0.6984 -2.0540 0.0058 0.0008 364.6407
157 3.1416 1.3751 3.1416 2.1040 -0.0260 0.0625 2.9740 0.3407 0.7133 -2.0540 0.0030 0.0009 367.8647
158 2.4290 1.2345 2.1897 1.3110 -0.3370 0.0688 2.6630 0.3406 0.7080 -2.0540 0.0035 0.0008 371.3584
159 2.2938 0.9891 2.5967 2.1605 0.3640 0.0438 3.3640 0.3364 0.7066 -2.0540 0.0075 0.0010 373.9370
160 2.5948 1.2544 1.8627 1.9209 -0.8740 0.0986 2.1260 0.3317 0.7037 -2.0540 0.0044 0.0010 377.1804
161 0.1000 3.1416 1.6505 0.1000 0.2200 0.0198 3.2200 0.3333 0.7071 -2.0540 0.0047 0.0009 382.4619
162 0.1000 3.1416 3.1416 3.1416 0.0030 0.0625 3.0030 0.3326 0.6992 -2.0540 0.0003 0.0010 388.7144
163 3.1416 3.1416 1.7377 0.1000 -0.2630 0.1307 2.7370 0.3334 0.7005 -2.0540 0.0056 0.0009 393.1050
164 0.1000 2.4441 0.8332 2.6363 -0.9970 0.2368 2.0030 0.3296 0.6901 -2.0540 0.0044 0.0010 396.9036
165 0.1000 2.3307 0.1000 1.3360 0.7220 0.0367 3.7220 0.3300 0.6987 -2.0540 0.0054 0.0010 399.9746
166 3.1416 1.1481 0.1000 0.6295 -0.5270 0.0919 2.4730 0.3298 0.6921 -2.0540 0.0035 0.0010 403.9313
167 1.5963 0.1000 1.4717 1.2359 0.0080 0.0389 3.0080 0.3291 0.6913 -2.0540 0.0105 0.0008 407.1731
168 3.1416 1.8944 2.0094 3.1416 -0.1280 0.0625 2.8720 0.3284 0.6852 -2.0540 0.0064 0.0009 410.7951
169 0.6724 2.5199 0.7248 2.6966 -1.0560 0.2182 1.9440 0.3273 0.6791 -2.0540 0.0053 0.0005 412.9606
170 1.3489 2.3060 0.1000 3.1416 0.1330 0.0884 3.1330 0.3293 0.6906 -2.0540 0.0035 0.0009 416.4395
171 0.3001 2.5775 0.8376 3.1416 -1.3730 0.1497 1.6270 0.3291 0.6864 -2.0540 0.0027 0.0007 419.7404
172 2.3766 1.5428 0.1000 0.1000 -0.0000 0.0592 3.0000 0.3286 0.6946 -2.0540 0.0048 0.0010 424.4525
173 0.4031 2.6957 2.0255 2.8498 -1.9780 0.4560 1.0220 0.3280 0.6889 -2.0540 0.0012 0.0009 428.2779
174 2.1128 3.1416 2.0561 0.1000 -0.2470 0.1026 2.7530 0.3298 0.6916 -2.0540 0.0062 0.0010 432.7487
175 0.1000 0.1000 1.0665 1.3339 -0.4060 0.0270 2.5940 0.3289 0.6878 -2.0540 0.0031 0.0009 436.5153
176 3.1416 3.1416 3.1416 1.9494 -0.0420 0.0625 2.9580 0.3275 0.6854 -2.0540 0.0023 0.0008 441.7319
177 0.1000 1.1934 1.6382 1.1531 -0.5200 0.0012 2.4800 0.3261 0.6782 -2.0540 0.0099 0.0009 444.5784
178 0.7750 1.0083 2.1523 0.8131 0.7030 0.0067 3.7030 0.3238 0.6762 -2.0540 0.0091 0.0009 447.0022
179 0.4083 2.6974 2.0343 2.8572 -2.0170 0.4506 0.9830 0.3226 0.6694 -2.0540 0.0015 0.0008 450.3806
180 0.1000 1.5166 1.5076 1.9815 0.4060 0.0083 3.4060 0.3240 0.6716 -2.0540 0.0064 0.0006 453.7860
181 2.4067 0.9751 1.1997 1.3468 -0.4090 0.1100 2.5910 0.3238 0.6687 -2.0540 0.0062 0.0010 456.4733
182 3.1416 3.1416 0.1000 0.1000 -0.2320 0.0737 2.7680 0.3245 0.6686 -2.0540 0.0002 0.0008 462.3220
183 0.3866 2.6917 1.9930 2.8362 -1.9300 0.4664 1.0700 0.3233 0.6633 -2.0540 0.0014 0.0006 466.8224
184 0.3994 2.6781 2.0527 2.9014 -1.9140 0.4245 1.0860 0.3250 0.6659 -2.0540 0.0010 0.0007 471.7454
185 0.1000 0.9533 0.9261 0.9326 0.3980 0.0139 3.3980 0.3267 0.6686 -2.0540 0.0033 0.0003 475.9088
186 0.4159 2.6558 1.0602 2.8758 -1.7430 0.3800 1.2570 0.3246 0.6627 -2.0540 0.0031 0.0008 478.7639
187 3.1416 0.9183 1.8157 0.1000 -0.2500 0.1263 2.7500 0.3239 0.6725 -2.0540 0.0035 0.0009 482.5913
188 2.7393 1.7097 2.4194 1.9981 -0.3270 0.0554 2.6730 0.3238 0.6699 -2.0540 0.0050 0.0008 485.0819
189 2.6402 0.8521 1.1691 0.5489 0.8940 0.0191 3.8940 0.3238 0.6683 -2.0540 0.0053 0.0006 487.7600
190 0.5459 2.7816 0.9625 2.9766 -1.4650 0.3302 1.5350 0.3141 0.6620 -2.0540 0.0027 0.0006 490.5152
191 0.2815 2.5472 1.1538 2.9469 -1.6210 0.3080 1.3790 0.3161 0.6657 -2.0540 0.0031 0.0010 493.4338
192 0.3290 2.6887 0.8594 2.8419 -1.8180 0.3583 1.1820 0.3180 0.6699 -2.0540 0.0024 0.0010 496.2168
193 0.3903 2.5390 0.9211 2.8774 -1.6270 0.3107 1.3730 0.3182 0.6770 -2.0540 0.0016 0.0009 499.6605
194 0.3956 2.7557 0.9476 2.7034 -1.4630 0.3779 1.5370 0.3203 0.6807 -2.0540 0.0022 0.0008 502.5589
195 2.2904 0.1000 1.1907 2.1787 1.0570 0.0143 4.0570 0.3221 0.6842 -2.0540 0.0055 0.0007 505.3890
196 0.3975 2.6410 1.7583 2.8920 -1.9410 0.4513 1.0590 0.3212 0.6793 -2.0540 0.0015 0.0007 508.2562
197 0.4010 2.6968 1.8300 2.8815 -1.9230 0.4466 1.0770 0.3226 0.6824 -2.0540 0.0015 0.0007 511.5254
198 0.2582 2.7552 0.6680 2.8746 -1.5930 0.2892 1.4070 0.3241 0.6850 -2.0540 0.0022 0.0005 514.4828
199 0.4535 2.7010 2.0386 2.8474 -1.9060 0.4504 1.0940 0.3258 0.6915 -2.0540 0.0006 0.0002 518.1058
200 0.4185 2.5939 1.7043 2.8964 -1.8850 0.4462 1.1150 0.3273 0.6942 -2.0540 0.0014 0.0008 521.6762
201 0.3815 2.6635 1.9119 2.8379 -1.9850 0.4809 1.0150 0.3287 0.6978 -2.0540 0.0023 0.0006 525.3917
202 0.3775 2.6412 1.8520 2.8625 -1.9730 0.4738 1.0270 0.3300 0.7002 -2.0540 0.0013 0.0006 528.7198
203 0.1000 0.9655 3.1416 2.4001 -0.0590 0.0578 2.9410 0.3313 0.7026 -2.0540 0.0052 0.0010 532.0705
