14 2.1351 2.2069 2.2630 2.7888 1.9661 0.7840 2.8034 1.0602 0.7205 1.0162 0.4910 0.0971 3.4910 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
15 1.9752 1.6204 2.3320 1.3003 0.8015 2.5921 0.4327 1.6754 1.9925 0.9646 -0.1550 0.0500 2.8450 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
16 2.5656 1.8967 2.4643 1.9063 1.6150 2.8777 2.1060 2.4333 1.3538 2.3027 0.0590 0.0280 3.0590 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
17 1.3097 1.7442 1.8359 3.0643 1.2086 2.4243 2.3409 0.3670 0.2545 2.9392 -0.3100 0.1835 2.6900 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
18 1.4658 2.2123 1.5075 1.9362 2.4999 0.5094 0.3178 2.5504 2.4064 3.1101 0.8060 0.0470 3.8060 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
19 2.1836 2.5136 1.6351 1.2790 0.8223 1.5282 2.7466 1.6304 1.1220 1.2586 -0.4250 0.0774 2.5750 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
20 1.2011 2.0895 3.0221 2.6699 2.0582 2.8508 1.4545 0.1938 0.9814 2.1400 0.4980 0.0870 3.4980 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
21 1.4384 0.4550 0.1460 2.2167 1.6966 3.0066 2.7871 2.5500 0.4995 2.1114 -0.4200 0.0752 2.5800 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
22 2.1545 2.3502 1.4227 2.1416 0.7423 3.0000 0.8247 1.4836 2.1021 1.1685 0.2480 0.0491 3.2480 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
23 2.9660 0.7287 0.3163 1.3763 1.5255 1.3484 3.0577 1.9547 2.5291 2.4046 1.4240 0.0106 4.4240 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
24 0.9945 1.7539 1.3326 1.6300 1.9766 2.5188 1.4325 1.0066 2.2511 0.2313 -0.2010 0.0447 2.7990 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
25 1.8496 0.5345 1.2546 1.5843 2.2087 1.7955 2.5813 0.8396 2.2706 2.0020 0.4720 0.1132 3.4720 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
26 2.8542 0.5034 0.7695 0.7140 1.8519 0.5512 2.6800 2.2490 1.9275 1.9692 0.0680 0.0278 3.0680 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
27 0.7242 0.2063 0.2294 2.1691 2.6670 0.8112 2.5896 0.1327 2.9657 0.6213 -0.7550 0.0124 2.2450 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
28 1.1888 3.0971 2.6703 2.6457 2.7201 2.1550 1.6664 1.5517 1.7011 2.0630 -0.8220 0.1504 2.1780 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
29 1.3723 0.2102 1.4575 2.7030 2.9807 2.0976 2.9978 1.1514 0.3941 1.0034 0.2370 0.0076 3.2370 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
30 2.9375 1.5971 0.2959 0.8664 2.8513 1.7895 0.7892 1.8273 0.8807 3.0168 -1.0520 0.0545 1.9480 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
31 0.6477 2.4843 2.4364 1.7583 3.0494 1.8796 0.1738 0.1847 1.9554 1.9805 0.4110 0.0476 3.4110 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
32 2.4576 2.4128 2.9008 0.8750 2.5901 2.3446 0.7938 0.2731 2.1739 0.6019 0.3690 0.0178 3.3690 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
33 1.5542 1.0429 0.2536 3.1253 0.8679 2.7378 0.6811 2.7960 2.4878 2.9585 -0.1080 0.0681 2.8920 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
34 1.1062 2.8018 1.2512 1.5439 1.0148 1.4914 2.5704 2.3240 2.7914 0.1844 1.0990 0.0098 4.0990 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
35 1.8985 0.7143 0.5651 3.1071 2.4945 0.2662 1.4596 2.2419 1.5301 1.4977 0.5450 0.0723 3.5450 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
36 0.8161 2.9728 3.0797 1.9332 2.0301 1.9897 3.1050 0.5331 1.9389 0.8681 -0.3440 0.0553 2.6560 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
37 0.4094 0.7141 0.6846 1.7367 2.2375 1.1897 2.9502 0.4166 0.9163 0.8368 0.6390 0.0397 3.6390 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
38 1.6359 2.6720 1.6217 1.6366 1.1013 2.8704 0.2675 0.9759 2.1139 1.5821 -0.7060 0.0084 2.2940 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
39 1.9805 0.2195 0.4769 1.0686 2.4131 2.7103 2.6482 2.4039 2.4232 2.6737 0.2250 0.0014 3.2250 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
40 2.2243 1.9139 2.5122 0.4841 2.5909 2.8081 1.0521 0.9562 0.1417 0.4350 0.9710 0.0745 3.9710 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
41 1.9769 0.8687 1.0737 3.0991 0.9911 0.6742 2.4817 0.8011 0.1640 3.0740 0.1800 0.0110 3.1800 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
42 0.2846 1.7493 3.0961 2.0887 2.7713 2.6885 0.8562 1.0630 2.9953 2.6314 0.7520 0.0346 3.7520 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
43 1.4755 2.3517 1.8012 0.9711 2.9212 0.5298 0.2836 3.0141 2.9926 0.3343 -0.3590 0.0767 2.6410 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
44 1.6354 1.8651 3.0686 1.1571 3.1216 2.6750 1.6871 0.8272 2.3231 2.7514 0.3440 0.0585 3.3440 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
45 1.3470 0.2791 1.8893 2.0056 0.1432 1.8903 0.2746 1.5560 0.1619 2.7132 0.5750 0.0119 3.5750 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
46 0.5047 2.9363 1.7934 0.1881 1.3483 0.6772 2.6143 3.0767 1.6546 2.3763 0.1840 0.1953 3.1840 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
47 2.8404 3.0147 1.4778 0.8524 2.0523 1.1227 1.2341 2.7972 0.2246 0.2961 0.7800 0.0127 3.7800 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
48 2.7104 0.7278 1.0759 0.5140 0.4484 0.9805 0.1699 1.0045 3.0725 1.4861 0.0030 0.0085 3.0030 0.1000 0.9902 0.0000 0.0000 0.0000 0.0000
49 0.2530 0.7882 1.3703 2.3689 0.5891 1.9819 2.6415 1.9234 2.4106 0.9483 0.6310 0.0019 3.6310 0.1000 0.9902 -1.0520 0.0000 0.0000 17.7253
50 2.1302 0.6146 1.5633 2.6021 1.8093 1.9718 2.0427 2.6543 1.2756 1.3199 -0.1440 0.1587 2.8560 0.1000 0.9902 -1.0520 0.1097 0.0010 21.9610
51 1.1843 3.1416 2.6889 2.7000 2.7680 2.2296 1.7334 1.6717 1.7545 2.0134 -0.6190 0.1478 2.3810 0.1576 0.9888 -1.0520 0.0528 0.0010 26.7266
52 2.9378 1.5971 0.2959 0.8663 2.8512 1.7899 0.7889 1.8274 0.8803 3.0170 -1.0460 0.0544 1.9540 0.1806 0.9596 -1.0520 0.0066 0.0008 32.0751
53 2.9426 1.5983 0.2886 0.8641 2.8594 1.7889 0.7839 1.8263 0.8783 3.0220 -1.0800 0.0560 1.9200 0.1819 0.9025 -1.0520 0.0090 0.0007 36.9502
54 1.2011 3.1416 2.6362 2.6611 2.7093 2.0676 1.5056 1.4941 1.6408 2.2010 -0.5290 0.0599 2.4710 0.1878 0.8567 -1.0800 0.0317 0.0009 43.1307
55 1.1743 2.9884 2.6849 2.5384 2.6579 2.1461 1.7647 1.4334 1.6971 1.9631 -0.7570 0.2256 2.2430 0.1900 0.8479 -1.0800 0.0147 0.0009 47.8835
56 1.4615 2.6496 1.7220 1.3736 1.1081 2.8201 0.1000 0.9373 2.1279 1.6207 -0.3550 0.0382 2.6450 0.2136 0.8347 -1.0800 0.0270 0.0007 52.8714
57 2.9617 1.6027 0.2616 0.8550 2.8896 1.7878 0.7640 1.8228 0.8682 3.0417 -1.1010 0.0609 1.8990 0.2164 0.8345 -1.0800 0.0087 0.0009 58.2208
58 2.9758 1.6058 0.2419 0.8482 2.9113 1.7876 0.7492 1.8204 0.8604 3.0562 -1.0810 0.0629 1.9190 0.2314 0.8074 -1.1010 0.0067 0.0008 64.2115
59 2.9814 1.6013 0.2485 0.8425 2.8940 1.8150 0.7418 1.8312 0.8389 3.0655 -1.1260 0.0561 1.8740 0.2439 0.7872 -1.1010 0.0178 0.0009 69.6911
60 2.9958 1.5980 0.2447 0.8322 2.8869 1.8458 0.7251 1.8420 0.8102 3.0843 -1.0440 0.0489 1.9560 0.2598 0.7719 -1.1260 0.0081 0.0009 75.1019
61 2.9896 1.6077 0.2140 0.8139 2.9589 1.7495 0.7492 1.8096 0.8756 3.0327 -1.2850 0.0814 1.7150 0.2721 0.7601 -1.1260 0.0202 0.0008 80.1523
62 0.7270 3.1416 2.8807 2.7441 2.6876 2.1080 1.9730 1.3830 1.5567 1.9521 0.4700 0.0711 3.4700 0.2794 0.7578 -1.2850 0.0411 0.0010 87.7581
63 1.7124 2.9742 1.4582 1.9270 1.2558 2.9597 0.2493 0.8015 2.1227 1.7446 -0.2330 0.1446 2.7670 0.2327 0.7716 -1.2850 0.0324 0.0009 91.9322
64 3.0068 1.6079 0.1827 0.7652 3.0135 1.7055 0.7510 1.7990 0.8915 2.9982 -1.3290 0.1007 1.6710 0.2321 0.7743 -1.2850 0.0083 0.0010 96.5994
65 3.0151 1.6082 0.1678 0.7434 3.0392 1.6854 0.7512 1.7939 0.8987 2.9835 -1.3270 0.1065 1.6730 0.2507 0.7650 -1.3290 0.0070 0.0007 101.6707
66 3.0172 1.6090 0.1630 0.7406 3.0467 1.6800 0.7503 1.7919 0.9009 2.9825 -1.2690 0.1066 1.7310 0.2650 0.7552 -1.3290 0.0090 0.0009 106.7245
67 2.9975 1.6320 0.1310 0.7505 3.0273 1.7149 0.7435 1.7867 0.9118 2.9663 -1.3140 0.1177 1.6860 0.2732 0.7474 -1.3290 0.0208 0.0009 111.5185
68 3.0082 1.6309 0.1251 0.7744 3.0614 1.6858 0.7477 1.7744 0.9213 3.0016 -1.1850 0.1001 1.8150 0.2896 0.7419 -1.3290 0.0179 0.0009 117.0584
69 3.0140 1.5951 0.1945 0.6927 3.0025 1.7067 0.7433 1.8174 0.8745 2.9364 -1.3550 0.1308 1.6450 0.2906 0.7408 -1.3290 0.0112 0.0010 121.0557
70 3.0199 1.5885 0.1998 0.6621 3.0023 1.7032 0.7380 1.8250 0.8663 2.9145 -1.3600 0.1436 1.6400 0.3047 0.7373 -1.3550 0.0087 0.0009 126.7621
71 3.0241 1.5852 0.2008 0.6472 3.0057 1.6992 0.7349 1.8280 0.8628 2.9056 -1.4410 0.1491 1.5590 0.3167 0.7349 -1.3600 0.0097 0.0009 132.4673
72 3.0477 1.5638 0.2110 0.5541 3.0183 1.6789 0.7089 1.8500 0.8382 2.8507 -1.4230 0.1852 1.5770 0.3289 0.7345 -1.4410 0.0091 0.0007 137.8397
73 3.0569 1.5525 0.2062 0.5279 3.0351 1.6826 0.7325 1.8537 0.8335 2.8544 -1.3690 0.1716 1.6310 0.3437 0.7310 -1.4410 0.0146 0.0008 142.8587
74 3.0419 1.5906 0.2133 0.6013 2.9973 1.6523 0.6381 1.8373 0.8462 2.8321 -1.4930 0.2304 1.5070 0.3514 0.7283 -1.4410 0.0099 0.0009 147.6167
75 3.0500 1.6035 0.2166 0.6044 2.9892 1.6210 0.5685 1.8343 0.8426 2.7997 -1.4930 0.2841 1.5070 0.3619 0.7261 -1.4930 0.0092 0.0009 152.9451
76 3.0536 1.6048 0.2152 0.6013 2.9909 1.6145 0.5561 1.8338 0.8415 2.7938 -1.7140 0.2935 1.2860 0.3721 0.7234 -1.4930 0.0098 0.0009 158.3524
77 3.1014 1.6260 0.2071 0.5852 2.9926 1.5253 0.3633 1.8247 0.8248 2.7168 -1.5580 0.3890 1.4420 0.3802 0.7261 -1.7140 0.0109 0.0009 163.3154
78 2.9351 1.7297 0.2340 0.5735 3.0624 1.5568 0.4406 1.9034 0.7738 2.7338 -1.5090 0.2660 1.4910 0.3906 0.7173 -1.7140 0.0238 0.0010 169.8044
79 3.1416 1.7381 0.2485 0.4896 2.9173 1.5760 0.4471 1.7436 0.9259 2.7843 -1.6970 0.3960 1.3030 0.4018 0.7112 -1.7140 0.0276 0.0010 176.0810
80 3.1416 1.7337 0.2449 0.4468 2.9194 1.5892 0.4105 1.7412 0.9700 2.7977 -1.7750 0.4064 1.2250 0.4133 0.7081 -1.7140 0.0155 0.0008 181.5672
81 3.1416 1.7324 0.2410 0.3830 2.9201 1.6068 0.3574 1.7351 1.0324 2.8170 -1.6410 0.4060 1.3590 0.4230 0.7063 -1.7750 0.0079 0.0008 186.9091
82 3.1416 1.7937 0.2154 0.4221 2.8667 1.5253 0.4478 1.6521 0.8806 2.7906 -1.4390 0.3411 1.5610 0.4300 0.6996 -1.7750 0.0109 0.0008 192.7515
83 3.1416 1.6944 0.2946 0.5138 2.9857 1.6451 0.3954 1.8489 1.0427 2.7787 -1.5990 0.3955 1.4010 0.4273 0.7020 -1.7750 0.0089 0.0009 198.5742
84 3.1312 1.6303 0.1689 0.4462 2.8900 1.5548 0.3732 1.8873 0.9991 2.8777 -1.9200 0.3320 1.0800 0.4352 0.6953 -1.7750 0.0112 0.0010 205.1042
85 3.1362 1.5942 0.1134 0.4164 2.8456 1.5091 0.3429 1.9685 1.0231 2.9332 -1.7200 0.2790 1.2800 0.4387 0.7001 -1.9200 0.0082 0.0010 211.8895
86 3.0522 1.4991 0.2190 0.4139 2.9217 1.5374 0.3018 1.8241 1.0032 2.9717 -1.6250 0.2404 1.3750 0.4434 0.6900 -1.9200 0.0093 0.0010 218.8009
87 3.1416 1.6753 0.1000 0.4275 2.8020 1.6636 0.3566 1.9783 0.9978 2.7840 -1.6470 0.4175 1.3530 0.4517 0.6873 -1.9200 0.0074 0.0010 226.2905
88 3.1416 1.7304 0.1943 0.4444 2.9574 1.3939 0.4354 1.9918 1.0419 2.9216 -1.6420 0.2217 1.3580 0.4596 0.6845 -1.9200 0.0076 0.0009 233.1023
89 3.1416 1.5212 0.1000 0.4683 2.8680 1.4603 0.4068 1.8383 1.1545 2.7508 -1.4230 0.3512 1.5770 0.4681 0.6822 -1.9200 0.0058 0.0010 241.7187
90 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 2.5228 0.1000 3.1416 0.1000 -0.2470 0.0719 2.7530 0.4666 0.6868 -1.9200 0.0526 0.0010 258.7271
91 3.1416 1.7304 0.1553 0.4105 2.9666 1.6302 0.2803 1.9453 0.8806 3.0184 -1.3390 0.1547 1.6610 0.4637 0.6830 -1.9200 0.0058 0.0009 265.9266
92 3.1125 1.6190 0.3335 0.4297 2.7611 1.5074 0.4197 1.9393 0.9679 2.8529 -1.6480 0.3080 1.3520 0.4408 0.6961 -1.9200 0.0055 0.0009 271.9673
93 2.9133 1.6986 0.1673 0.4481 2.8279 1.5512 0.4244 1.8884 1.0446 2.8708 -1.8020 0.2722 1.1980 0.4502 0.6929 -1.9200 0.0052 0.0009 279.9004
94 2.8767 1.6609 0.1897 0.2482 2.8720 1.5446 0.4423 1.9575 1.0499 2.8133 -1.6160 0.2887 1.3840 0.4545 0.6945 -1.9200 0.0069 0.0009 286.0695
95 2.9599 1.7423 0.1829 0.5682 2.7574 1.5119 0.3099 1.8800 1.0740 2.8895 -1.8660 0.3402 1.1340 0.4617 0.6946 -1.9200 0.0075 0.0010 292.3386
96 2.8889 1.7777 0.1748 0.5357 2.7024 1.4831 0.2219 1.9101 1.1189 2.8827 -1.8910 0.3796 1.1090 0.4673 0.6981 -1.9200 0.0111 0.0009 298.4721
97 2.9131 1.8084 0.1789 0.5211 2.6812 1.5069 0.2494 1.8981 1.1765 2.9265 -1.9340 0.3600 1.0660 0.4761 0.7008 -1.9200 0.0112 0.0010 304.3934
98 2.9013 1.8307 0.1711 0.5148 2.6528 1.5039 0.2278 1.9003 1.2071 2.9415 -1.9660 0.3657 1.0340 0.4830 0.7025 -1.9340 0.0088 0.0009 310.0144
99 2.8824 1.8645 0.1559 0.5036 2.6087 1.4979 0.1890 1.9041 1.2522 2.9638 -2.0300 0.3764 0.9700 0.4894 0.7043 -1.9660 0.0089 0.0009 315.7168
100 2.8573 1.9111 0.1298 0.4848 2.5475 1.4891 0.1289 1.9093 1.3123 2.9945 -2.0480 0.3892 0.9520 0.4966 0.7075 -2.0300 0.0094 0.0009 321.1584
101 2.8474 1.9292 0.1174 0.4761 2.5237 1.4851 0.1006 1.9113 1.3341 3.0049 -2.0640 0.3954 0.9360 0.5050 0.7090 -2.0480 0.0094 0.0010 326.9579
102 2.8394 1.9470 0.1026 0.4657 2.5030 1.4808 0.1000 1.9140 1.3512 3.0149 -2.0780 0.3827 0.9220 0.5121 0.7094 -2.0640 0.0093 0.0010 333.1550
103 2.8333 1.9674 0.1000 0.4508 2.4809 1.4749 0.1000 1.9176 1.3680 3.0260 -1.9790 0.3712 1.0210 0.5189 0.7096 -2.0780 0.0093 0.0009 338.9382
104 2.8201 1.9266 0.1000 0.5159 2.5720 1.5506 0.1000 1.8950 1.3785 2.9774 -2.1000 0.4522 0.9000 0.5242 0.7081 -2.0780 0.0104 0.0009 346.1911
105 2.8036 1.9427 0.1000 0.5224 2.5882 1.5822 0.1000 1.8912 1.4121 2.9670 -2.1070 0.4753 0.8930 0.5319 0.7082 -2.1000 0.0076 0.0008 352.2765
106 2.7973 1.9536 0.1000 0.5217 2.5942 1.5944 0.1000 1.8908 1.4274 2.9617 -2.1210 0.4841 0.8790 0.5388 0.7090 -2.1070 0.0082 0.0010 358.8977
107 2.7894 1.9777 0.1000 0.5170 2.6041 1.6113 0.1000 1.8936 1.4525 2.9525 -2.0040 0.4963 0.9960 0.5450 0.7100 -2.1210 0.0090 0.0009 365.5168
108 2.7768 1.8552 0.1000 0.5311 2.5382 1.5929 0.1000 1.8396 1.3944 3.0146 -1.9610 0.3906 1.0390 0.5501 0.7097 -2.1210 0.0096 0.0010 372.7632
109 2.8581 2.0277 0.1000 0.5410 2.6121 1.5091 0.1000 1.9688 1.3992 2.9191 -2.0790 0.5347 0.9210 0.5570 0.7104 -2.1210 0.0061 0.0008 380.6096
110 2.8182 2.0365 0.1000 0.5074 2.6595 1.4703 0.1000 1.9099 1.4083 2.9502 -2.0340 0.4629 0.9660 0.5648 0.7115 -2.1210 0.0115 0.0009 388.8278
111 2.8784 2.0005 0.1000 0.5222 2.5367 1.5848 0.1000 2.0004 1.3889 2.8948 -2.0750 0.5872 0.9250 0.5720 0.7130 -2.1210 0.0097 0.0010 397.0815
112 2.8604 1.9535 0.1000 0.5144 2.5895 1.5491 0.1000 2.0535 1.4371 2.9675 -2.0630 0.4782 0.9370 0.5795 0.7148 -2.1210 0.0110 0.0008 405.9588
113 2.9549 2.0267 0.1000 0.5437 2.5485 1.5694 0.1000 1.9237 1.4276 2.9438 -2.1450 0.5235 0.8550 0.5871 0.7166 -2.1210 0.0080 0.0010 413.5116
114 2.9985 2.0609 0.1000 0.5499 2.5291 1.5774 0.1000 1.9133 1.4615 2.9563 -2.0290 0.4966 0.9710 0.5939 0.7187 -2.1450 0.0083 0.0010 420.5123
115 2.9039 2.0137 0.2304 0.4624 2.5464 1.5775 0.1000 1.9450 1.4373 2.8765 -2.0420 0.5871 0.9580 0.6002 0.7205 -2.1450 0.0093 0.0010 426.9427
116 2.8536 2.0833 0.1000 0.6069 2.5031 1.5788 0.1000 1.9522 1.3343 2.8860 -1.9190 0.5612 1.0810 0.6081 0.7229 -2.1450 0.0087 0.0009 435.6807
117 2.9546 1.9459 0.1000 0.4301 2.6196 1.5371 0.1000 1.9493 1.5176 2.9864 -2.1520 0.4310 0.8480 0.6108 0.7247 -2.1450 0.0061 0.0009 442.6811
118 2.9600 1.9501 0.1000 0.4142 2.6210 1.5360 0.1000 1.9537 1.5409 2.9963 -2.1170 0.4135 0.8830 0.6169 0.7278 -2.1520 0.0058 0.0008 450.5219
119 2.9531 1.9764 0.1000 0.3861 2.6209 1.5592 0.1000 1.9602 1.5450 3.0168 -2.0890 0.3828 0.9110 0.6226 0.7308 -2.1520 0.0100 0.0009 458.8398
120 2.9587 1.9120 0.1000 0.4781 2.6065 1.4874 0.1000 1.9435 1.5343 2.9457 -2.1600 0.4790 0.8400 0.6281 0.7340 -2.1520 0.0064 0.0010 466.9278
121 2.9605 1.9082 0.1000 0.4827 2.6005 1.4705 0.1000 1.9464 1.5561 2.9419 -2.2070 0.4798 0.7930 0.6337 0.7374 -2.1600 0.0063 0.0010 475.2574
122 2.9700 1.9065 0.1000 0.4917 2.5724 1.4047 0.1000 1.9635 1.6543 2.9419 -2.1350 0.4638 0.8650 0.6384 0.7415 -2.2070 0.0080 0.0009 482.8457
123 2.9431 1.9128 0.1000 0.3935 2.5595 1.4527 0.1000 1.9242 1.6154 2.8431 -2.0260 0.5622 0.9740 0.6458 0.7454 -2.2070 0.0085 0.0009 491.2654
124 3.0027 1.9108 0.1120 0.5704 2.6377 1.4498 0.1000 1.9850 1.5994 3.0709 -1.9230 0.3045 1.0770 0.6494 0.7475 -2.2070 0.0074 0.0009 499.0155
125 2.9350 1.9539 0.1000 0.2541 2.4633 1.5532 0.1000 2.0883 1.6297 2.9346 -1.9860 0.4859 1.0140 0.6522 0.7498 -2.2070 0.0145 0.0010 507.2807
126 2.9708 2.0171 0.1000 0.3766 2.6394 1.4602 0.1000 1.7700 1.5484 2.9095 -1.8230 0.4218 1.1770 0.6579 0.7530 -2.2070 0.0072 0.0010 514.5991
127 2.9275 1.8175 0.1000 0.5053 2.5653 1.5487 0.1000 2.0630 1.5110 2.8841 -2.0830 0.5868 0.9170 0.6496 0.7563 -2.2070 0.0060 0.0010 523.1862
128 2.8075 1.8865 0.1000 0.4588 2.6496 1.4452 0.1000 2.1363 1.5513 2.9109 -2.1540 0.5265 0.8460 0.6561 0.7602 -2.2070 0.0072 0.0010 531.3900
129 2.8482 1.8648 0.2474 0.4656 2.6239 1.4875 0.1000 2.0886 1.5428 2.9366 -1.8300 0.4575 1.1700 0.6643 0.7663 -2.2070 0.0036 0.0005 540.5138
130 3.0168 1.9365 0.1000 0.4724 2.5264 1.3974 0.1000 2.1008 1.4471 2.8721 -2.1730 0.5481 0.8270 0.6567 0.7668 -2.2070 0.0060 0.0010 549.9836
131 3.0225 1.9686 0.1000 0.4723 2.5180 1.3671 0.1000 2.1404 1.4654 2.8733 -2.0900 0.5482 0.9100 0.6611 0.7708 -2.2070 0.0091 0.0010 559.8360
132 2.0051 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 -0.0050 0.0625 2.9950 0.6663 0.7751 -2.2070 0.0365 0.0010 576.3015
133 3.0239 1.8528 0.1000 0.4911 2.4721 1.4880 0.1000 2.0196 1.4446 2.8835 -2.0370 0.5293 0.9630 0.6648 0.7702 -2.2070 0.0042 0.0007 588.3658
134 2.9932 2.0353 0.1000 0.4734 2.6797 1.4853 0.1000 2.1598 1.5354 2.8100 -2.0220 0.6109 0.9780 0.6707 0.7752 -2.2070 0.0072 0.0009 599.3478
135 2.8840 1.9840 0.1000 0.4099 2.4864 1.2376 0.1000 2.1565 1.5043 2.9881 -2.0400 0.4112 0.9600 0.6769 0.7799 -2.2070 0.0086 0.0009 608.0787
136 3.1416 2.0771 0.1000 0.4704 2.3540 1.4366 0.1000 2.2628 1.6206 3.0481 -1.1570 0.2925 1.8430 0.6838 0.7852 -2.2070 0.0119 0.0010 617.2236
137 2.8943 1.8987 0.1000 0.4350 2.6128 1.4054 0.1000 2.0204 1.4430 2.8576 -2.1650 0.5509 0.8350 0.6085 0.8011 -2.2070 0.0042 0.0010 626.5634
138 2.8929 1.8978 0.1000 0.4341 2.6134 1.4037 0.1000 2.0208 1.4422 2.8556 -2.1340 0.5511 0.8660 0.6133 0.8046 -2.2070 0.0043 0.0008 637.3686
139 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.7160 0.0360 3.7160 0.6175 0.8084 -2.2070 0.0039 0.0010 653.0766
140 2.8858 1.8967 0.1000 0.4360 2.6113 1.3942 0.1000 2.0223 1.4425 2.8482 -2.1480 0.5529 0.8520 0.6271 0.8262 -2.2070 0.0056 0.0010 662.6163
141 2.9107 1.8951 0.1000 0.4098 2.6300 1.4387 0.1000 2.0204 1.4316 2.8739 -2.1270 0.5420 0.8730 0.6309 0.8305 -2.2070 0.0046 0.0009 674.6705
