105 0.5513 0.4443 2.9142 0.9211 -1.6730 0.2483 1.3270 0.2723 0.7651 -1.7620 0.0022 0.0009 97.3532
106 0.5877 0.5083 2.9671 0.9436 -1.6530 0.2431 1.3470 0.2754 0.7681 -1.7620 0.0027 0.0010 99.4016
107 0.4492 0.4259 2.8896 0.9239 -1.4310 0.2337 1.5690 0.2783 0.7719 -1.7620 0.0046 0.0009 101.4735
108 0.5971 0.4923 2.9660 0.8733 -1.6720 0.2388 1.3280 0.2768 0.7709 -1.7620 0.0017 0.0006 103.7754
109 0.5756 0.5702 2.9612 0.9481 -1.6160 0.2501 1.3840 0.2796 0.7748 -1.7620 0.0027 0.0005 106.6758
110 0.5618 0.4923 3.1000 0.8522 -1.2710 0.1883 1.7290 0.2816 0.7788 -1.7620 0.0045 0.0007 108.8173
111 3.1416 0.1000 2.4697 0.1000 -0.3770 0.0934 2.6230 0.2772 0.7780 -1.7620 0.0056 0.0009 112.1995
112 0.1000 0.1075 0.1000 2.6308 -1.0790 0.1293 1.9210 0.2761 0.7727 -1.7620 0.0062 0.0010 115.2705
113 0.6072 0.5107 2.8836 0.9121 -1.7600 0.2618 1.2400 0.2784 0.7763 -1.7620 0.0013 0.0010 117.6670
114 0.6073 0.5106 2.8835 0.9122 -1.8010 0.2618 1.1990 0.2797 0.7783 -1.7620 0.0013 0.0010 120.2613
115 0.1000 0.4074 0.1000 3.1416 0.6050 0.0341 3.6050 0.2803 0.7794 -1.8010 0.0050 0.0009 123.8170
116 0.3494 0.6658 2.9575 1.0834 -1.4350 0.2285 1.5650 0.2695 0.8026 -1.8010 0.0094 0.0009 126.2770
117 3.1416 3.1416 3.1416 0.1000 -0.0030 0.0625 2.9970 0.2735 0.8107 -1.8010 0.0045 0.0010 129.0750
118 0.1000 0.2673 0.2328 2.2853 -0.9360 0.0956 2.0640 0.2713 0.8004 -1.8010 0.0047 0.0010 131.7888
119 0.1000 0.4458 3.1416 1.2714 -0.5460 0.0766 2.4540 0.2702 0.7993 -1.8010 0.0062 0.0009 134.1944
120 0.3290 0.7561 2.8533 0.8352 -0.0370 0.1284 2.9630 0.2694 0.8022 -1.8010 0.0034 0.0004 136.4377
121 0.6157 0.5175 2.8647 0.9254 -1.7260 0.2647 1.2740 0.2416 0.8265 -1.8010 0.0018 0.0010 138.8310
122 0.5547 0.5283 2.9009 1.0115 -1.6840 0.2602 1.3160 0.2435 0.8305 -1.8010 0.0021 0.0002 141.9953
123 0.5016 0.5666 2.9712 1.1148 -1.5510 0.2298 1.4490 0.2460 0.8353 -1.8010 0.0027 0.0009 144.6472
124 0.1000 3.1416 3.1416 3.1416 -0.1350 0.0625 2.8650 0.2484 0.8403 -1.8010 0.0024 0.0010 147.9510
125 1.5189 3.1416 0.6939 1.7913 0.2850 0.0354 3.2850 0.2467 0.8308 -1.8010 0.0115 0.0010 150.7880
126 3.1416 3.1416 3.1416 3.1416 0.0590 0.0625 3.0590 0.2445 0.8263 -1.8010 0.0008 0.0003 154.2865
127 3.1416 0.1000 1.4911 0.1000 -0.0890 0.1338 2.9110 0.2432 0.8181 -1.8010 0.0045 0.0010 157.8392
128 0.6265 0.5032 2.8597 0.8985 -1.7800 0.2611 1.2200 0.2420 0.8136 -1.8010 0.0013 0.0010 161.3050
129 0.5180 0.7235 3.0858 1.2157 -1.4380 0.1973 1.5620 0.2437 0.8171 -1.8010 0.0039 0.0007 163.9455
130 0.6251 0.4998 2.8594 0.8967 -1.7700 0.2609 1.2300 0.2462 0.8235 -1.8010 0.0014 0.0007 166.7694
131 0.6253 0.4990 2.8592 0.8964 -1.7540 0.2608 1.2460 0.2478 0.8273 -1.8010 0.0016 0.0008 169.6576
132 1.3648 3.1416 3.1416 0.1000 -0.1770 0.1287 2.8230 0.2494 0.8314 -1.8010 0.0077 0.0008 172.3356
133 3.1416 1.3617 3.1416 0.1000 -0.0810 0.0625 2.9190 0.2479 0.8224 -1.8010 0.0108 0.0008 175.2152
134 0.6165 0.5281 2.8700 0.9232 -1.7350 0.2649 1.2650 0.2467 0.8144 -1.8010 0.0011 0.0008 178.0883
135 3.1416 3.1416 0.1000 0.1000 -0.2420 0.0737 2.7580 0.2483 0.8187 -1.8010 0.0016 0.0009 181.0227
136 0.4604 0.6385 2.8705 1.2624 -1.4680 0.2151 1.5320 0.2468 0.8101 -1.8010 0.0007 0.0000 183.4952
137 0.6275 0.4820 2.8623 0.8819 -1.7130 0.2574 1.2870 0.2494 0.8164 -1.8010 0.0014 0.0009 186.7932
138 3.1416 1.8675 1.9778 1.0801 0.4340 0.0041 3.4340 0.2511 0.8208 -1.8010 0.0125 0.0007 189.0723
139 0.5460 0.7131 3.1416 1.5349 -0.6250 0.0818 2.3750 0.2508 0.8165 -1.8010 0.0060 0.0009 191.6681
140 0.1000 0.7813 0.1000 2.3882 -0.5040 0.0743 2.4960 0.2503 0.8210 -1.8010 0.0029 0.0007 195.9088
141 0.6114 0.5368 2.8705 0.9388 -1.7280 0.2670 1.2720 0.2506 0.8264 -1.8010 0.0014 0.0009 198.8552
142 0.1000 0.1000 0.5715 2.4997 -0.7910 0.1358 2.2090 0.2522 0.8309 -1.8010 0.0030 0.0010 202.4155
143 0.1000 3.1416 0.1000 3.1416 -0.0850 0.0625 2.9150 0.2528 0.8327 -1.8010 0.0006 0.0007 206.3982
144 1.5783 3.1416 3.1416 1.9272 -0.4710 0.0000 2.5290 0.2516 0.8243 -1.8010 0.0115 0.0009 208.7757
145 0.5972 0.4924 2.8512 0.9347 -1.6870 0.2644 1.3130 0.2508 0.8193 -1.8010 0.0016 0.0010 211.3592
146 0.6369 0.4851 2.8781 0.8679 -1.6850 0.2528 1.3150 0.2522 0.8238 -1.8010 0.0016 0.0007 214.7022
147 0.6154 0.5546 2.8797 0.9391 -1.7770 0.2662 1.2230 0.2538 0.8284 -1.8010 0.0012 0.0007 218.2755
148 0.6153 0.5563 2.8789 0.9421 -1.7440 0.2667 1.2560 0.2553 0.8322 -1.8010 0.0018 0.0009 221.1198
149 0.6363 0.5441 2.8403 0.9124 -1.7390 0.2663 1.2610 0.2568 0.8366 -1.8010 0.0009 0.0007 224.5181
150 0.6076 0.5339 2.8925 0.9153 -1.7660 0.2621 1.2340 0.2583 0.8411 -1.8010 0.0006 0.0004 228.4252
151 0.6075 0.5800 2.8769 0.9752 -1.8010 0.2712 1.1990 0.2597 0.8453 -1.8010 0.0018 0.0008 231.7839
152 0.6071 0.5804 2.8771 0.9760 -1.6980 0.2712 1.3020 0.2613 0.8498 -1.8010 0.0014 0.0007 235.0621
153 0.5867 0.6344 2.8955 1.0368 -1.6700 0.2733 1.3300 0.2628 0.8548 -1.8010 0.0020 0.0009 238.7663
154 0.1000 0.1000 3.1416 3.1416 0.2040 0.0521 3.2040 0.2649 0.8605 -1.8010 0.0009 0.0008 243.2175
155 0.1000 3.1416 1.7646 3.1416 -0.0550 0.0625 2.9450 0.2644 0.8553 -1.8010 0.0067 0.0009 246.8175
156 3.1416 0.1000 3.1416 0.7273 0.0070 0.0625 3.0070 0.2634 0.8468 -1.8010 0.0028 0.0008 250.8764
157 0.1000 3.1416 1.6902 0.1000 0.0790 0.0221 3.0790 0.2627 0.8401 -1.8010 0.0065 0.0003 254.1804
158 3.1416 3.1416 1.3971 0.1000 -0.1570 0.1304 2.8430 0.2619 0.8323 -1.8010 0.0080 0.0006 257.5805
159 0.6047 0.5381 2.8939 0.9327 -1.7750 0.2635 1.2250 0.2608 0.8240 -1.8010 0.0013 0.0007 261.1977
160 0.5918 0.5299 2.8877 0.9500 -1.7220 0.2657 1.2780 0.2621 0.8280 -1.8010 0.0014 0.0009 264.1334
161 0.6164 0.5415 2.8898 0.9164 -1.7290 0.2618 1.2710 0.2634 0.8326 -1.8010 0.0010 0.0008 267.4768
162 0.5354 0.1000 0.1000 2.3996 -0.8980 0.1346 2.1020 0.2647 0.8373 -1.8010 0.0021 0.0009 271.2915
163 0.6328 0.5535 2.8336 0.9336 -1.7430 0.2700 1.2570 0.2655 0.8386 -1.8010 0.0015 0.0010 274.7974
164 0.5872 0.5226 2.8550 0.9733 -1.7300 0.2688 1.2700 0.2669 0.8432 -1.8010 0.0017 0.0010 277.5675
165 1.5812 3.1416 3.1416 3.1416 -0.0240 0.0625 2.9760 0.2683 0.8479 -1.8010 0.0051 0.0009 281.2681
166 0.6265 0.5282 2.8988 0.9407 -1.7740 0.2577 1.2260 0.2675 0.8400 -1.8010 0.0011 0.0009 284.8469
167 1.6856 3.1416 1.9335 0.1000 -0.4270 0.0964 2.5730 0.2689 0.8442 -1.8010 0.0095 0.0004 288.1737
168 2.0903 3.1416 3.1416 1.1238 0.4360 0.0062 3.4360 0.2676 0.8372 -1.8010 0.0074 0.0005 291.4095
169 1.6215 3.1416 2.2204 2.0820 0.5070 0.0202 3.5070 0.2671 0.8349 -1.8010 0.0103 0.0010 294.1556
170 0.5748 0.6982 2.9157 1.1015 -1.6950 0.2688 1.3050 0.2653 0.8297 -1.8010 0.0021 0.0010 297.7209
171 0.6283 0.5865 2.8578 0.9561 -1.7740 0.2707 1.2260 0.2664 0.8351 -1.8010 0.0018 0.0010 300.9741
172 0.6199 0.5767 2.8898 0.9534 -1.7560 0.2651 1.2440 0.2675 0.8393 -1.8010 0.0014 0.0009 304.3789
173 0.6246 0.5928 2.8379 0.9737 -1.7430 0.2759 1.2570 0.2688 0.8435 -1.8010 0.0017 0.0010 307.9325
174 0.6158 0.5834 2.9000 0.9687 -1.7920 0.2643 1.2080 0.2700 0.8481 -1.8010 0.0022 0.0008 311.8802
175 0.6158 0.5731 2.8977 0.9602 -1.7760 0.2640 1.2240 0.2713 0.8521 -1.8010 0.0037 0.0008 315.0731
176 0.1000 3.1416 0.1000 0.1000 0.2680 0.0438 3.2680 0.2725 0.8563 -1.8010 0.0004 0.0005 321.1920
177 0.1000 0.1000 2.2653 1.5041 -0.0500 0.0639 2.9500 0.2724 0.8505 -1.8010 0.0121 0.0003 324.0108
178 0.6131 0.5934 2.9031 0.9804 -1.8150 0.2648 1.1850 0.2724 0.8484 -1.8010 0.0018 0.0008 327.4695
179 3.1416 3.1416 1.6235 3.1416 0.0680 0.0625 3.0680 0.2736 0.8522 -1.8150 0.0040 0.0007 330.8167
180 0.1000 3.1416 3.1416 1.8905 0.1190 0.0683 3.1190 0.2731 0.8456 -1.8150 0.0045 0.0008 335.5121
181 2.1487 0.1000 3.1416 0.1000 0.0020 0.0625 3.0020 0.2723 0.8383 -1.8150 0.0027 0.0007 339.6810
182 3.1416 2.0693 0.1000 0.1000 -0.0630 0.0737 2.9370 0.2718 0.8314 -1.8150 0.0038 0.0005 343.9821
183 0.6186 0.6209 2.9289 1.0021 -1.6870 0.2574 1.3130 0.2710 0.8239 -1.8150 0.0016 0.0008 347.9570
184 0.1000 3.1416 3.1416 0.1000 -0.2040 0.0737 2.7960 0.2724 0.8285 -1.8150 0.0006 0.0009 352.4495
185 0.5802 0.5912 2.8473 1.0334 -1.6860 0.2785 1.3140 0.2714 0.8211 -1.8150 0.0016 0.0006 356.3226
186 1.1070 2.5706 2.1340 0.1000 -0.2470 0.1803 2.7530 0.2727 0.8256 -1.8150 0.0096 0.0010 359.1019
187 0.6372 0.6344 2.8529 0.9780 -1.7280 0.2721 1.2720 0.2725 0.8211 -1.8150 0.0010 0.0003 363.5175
188 0.6273 0.5465 2.9035 0.9774 -1.6900 0.2576 1.3100 0.2737 0.8254 -1.8150 0.0009 0.0007 368.3285
189 0.1000 1.6570 3.1416 3.1416 -0.1410 0.0594 2.8590 0.2747 0.8300 -1.8150 0.0068 0.0009 372.6627
190 0.6290 0.7716 2.8698 1.1218 -1.7300 0.2707 1.2700 0.2739 0.8229 -1.8150 0.0033 0.0010 376.3001
191 0.6509 0.7586 2.9377 1.0692 -1.5870 0.2414 1.4130 0.2737 0.8296 -1.8150 0.0023 0.0008 379.5156
192 0.6013 0.7075 2.8070 1.1072 -1.6870 0.2892 1.3130 0.2754 0.8343 -1.8150 0.0025 0.0010 382.5457
193 0.5733 0.7962 2.8560 1.1980 -1.7150 0.2770 1.2850 0.2768 0.8392 -1.8150 0.0015 0.0003 385.9789
194 0.6504 0.8210 2.7771 1.1900 -1.5660 0.2771 1.4340 0.2773 0.8451 -1.8150 0.0026 0.0006 389.1999
195 1.4157 3.1416 0.1000 3.1416 -0.0420 0.0625 2.9580 0.2790 0.8498 -1.8150 0.0060 0.0008 393.6657
196 0.5460 0.7334 2.8845 1.1520 -1.6820 0.2769 1.3180 0.2781 0.8412 -1.8150 0.0012 0.0008 397.1053
197 0.5631 0.8557 2.9213 1.1996 -1.6220 0.2569 1.3780 0.2795 0.8457 -1.8150 0.0024 0.0007 400.3728
198 0.6105 0.7324 2.8923 1.1877 -1.6320 0.2589 1.3680 0.2809 0.8507 -1.8150 0.0015 0.0010 404.6803
199 0.7440 0.9459 2.9306 1.1658 -1.1590 0.1896 1.8410 0.2823 0.8558 -1.8150 0.0041 0.0010 408.2974
178 0.6131 0.5934 2.9031 0.9804 -1.8150 0.2648 1.1850 0.2724 0.8484 -1.8010 0.0018 0.0008 408.2974
