0 0.7868 1.1916 1.3136 0.9264 1.0459 0.7911 0.0060 0.0348 3.0060 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
1 0.9945 2.1480 2.0015 2.0058 2.9101 2.1253 0.5120 0.0280 3.5120 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
2 0.4956 1.3278 1.6944 2.3701 1.7127 0.3825 -0.1970 0.0074 2.8030 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
3 1.5478 2.0925 2.4884 1.4563 0.7504 0.2028 0.2880 0.1441 3.2880 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
4 1.6302 2.3809 0.4358 1.6907 1.9154 1.8031 -0.3010 0.2230 2.6990 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
5 0.8045 0.3799 0.1655 1.0285 2.8277 1.3753 0.0380 0.0643 3.0380 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
6 3.1018 2.6077 1.8759 1.4380 1.8104 2.6545 0.6770 0.0224 3.6770 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
7 1.1169 0.5750 2.8335 2.0192 1.2492 1.3162 -0.2610 0.0002 2.7390 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
8 0.4076 1.8253 2.4909 1.6166 2.2211 2.3462 0.7020 0.0220 3.7020 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
9 1.1066 2.0400 3.0569 2.2763 0.6566 2.1153 -0.1520 0.0473 2.8480 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
10 2.0608 2.4590 2.2351 2.8755 3.0692 0.7372 0.3870 0.0023 3.3870 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
11 1.5586 0.2384 3.0996 0.4242 1.3967 1.9748 0.1560 0.1096 3.1560 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
12 1.4054 0.6217 1.6281 0.7794 1.5903 2.2751 -0.2590 0.1142 2.7410 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
13 1.0097 1.4584 2.0220 1.7177 2.5360 2.8113 0.0860 0.0381 3.0860 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
14 3.0411 0.6022 1.5677 0.4592 2.2243 1.3047 -0.5100 0.0039 2.4900 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
15 2.6838 1.5703 2.5279 0.1937 1.9646 1.3574 -0.5680 0.1125 2.4320 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
16 2.6330 0.4138 0.3705 2.1916 1.0923 1.4228 0.3970 0.0478 3.3970 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
17 1.3292 3.0973 1.9974 2.6326 2.6524 2.7090 2.5710 0.0044 5.5710 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
18 1.4601 0.9823 1.6667 2.8203 2.7866 1.5541 -0.5830 0.2079 2.4170 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
19 2.8581 2.4192 0.2228 2.0272 2.5142 0.2327 -0.3190 0.0978 2.6810 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
20 1.2483 2.0629 1.6423 1.7120 0.3742 0.8958 0.0720 0.0644 3.0720 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
21 2.7423 1.1622 1.5572 1.8957 0.9596 1.3602 0.4890 0.0442 3.4890 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
22 1.6378 2.7428 2.6623 0.6381 1.6306 2.3871 0.3580 0.0072 3.3580 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
23 2.8270 1.7143 2.0209 2.0636 2.1304 2.8174 -0.2280 0.0675 2.7720 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
24 3.0975 3.1154 0.4788 2.2799 1.2799 0.9509 -0.2040 0.0008 2.7960 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
25 0.4035 2.8700 2.8182 1.7080 1.6136 0.7242 0.0370 0.0688 3.0370 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
26 2.9204 2.4036 0.6087 1.8457 3.1289 0.9008 0.8360 0.0326 3.8360 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
27 1.2350 1.2051 1.2306 0.4573 2.0108 0.8445 0.6070 0.0122 3.6070 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
28 2.1696 1.5233 2.6636 2.3709 2.7106 0.5719 1.0340 0.0501 4.0340 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
29 2.5168 2.4559 0.9879 0.1028 0.4018 2.4489 0.2050 0.0035 3.2050 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
30 3.0445 0.3049 0.8397 1.3233 0.3076 2.0502 0.2000 0.1002 3.2000 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
31 2.7092 2.6614 0.6434 2.8693 2.4893 0.5744 -1.1770 0.1173 1.8230 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
32 2.6955 2.9303 2.7740 2.3845 2.5842 1.7259 -0.2410 0.0655 2.7590 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
33 0.1264 2.1646 1.6194 0.5511 0.5058 2.7913 -0.1540 0.0980 2.8460 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
34 2.8502 0.2555 0.1570 2.2223 0.9869 2.7457 0.2890 0.0261 3.2890 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
35 1.5060 2.2661 0.2419 2.4619 0.7067 1.4061 0.2390 0.0414 3.2390 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
36 1.5781 1.0879 0.8399 1.4617 0.2569 0.5788 -0.4040 0.0290 2.5960 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
37 0.4962 2.6976 1.0484 3.0926 2.8388 0.6025 -0.8560 0.1590 2.1440 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
38 2.7033 3.1016 1.4465 1.5696 2.1507 1.5915 -0.2430 0.0756 2.7570 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
39 0.8998 2.3281 0.7684 1.2690 0.1688 1.0846 -0.2320 0.1535 2.7680 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
40 2.5520 0.5198 0.6775 1.3027 1.0050 0.1199 -0.0470 0.0029 2.9530 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
41 0.2654 0.7115 2.5114 2.4615 2.5523 2.2145 1.4080 0.0743 4.4080 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
42 3.1360 0.8844 2.2527 1.4671 3.0215 1.4467 -0.0820 0.0725 2.9180 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
43 2.3014 2.4596 3.0317 2.4266 1.0961 2.0748 -0.4070 0.0364 2.5930 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
44 2.5231 2.9578 0.8509 2.3212 2.2941 0.5813 -0.0200 0.1020 2.9800 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
45 0.4622 1.8099 1.9206 1.0996 1.9807 0.5494 0.4020 0.0770 3.4020 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
46 1.8414 1.7259 2.6284 2.2906 0.3419 1.7930 0.4030 0.0298 3.4030 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
47 0.4860 1.7010 2.1635 2.2418 0.1280 1.7182 -0.2040 0.0029 2.7960 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
48 0.6314 1.6412 1.5995 1.5850 2.4226 1.0060 0.3410 0.1219 3.3410 0.1387 0.9889 0.0000 0.0000 0.0000 0.0000
49 1.5492 0.8490 0.7018 2.0219 0.5817 2.5328 -0.3070 0.1401 2.6930 0.1387 0.9889 -1.1770 0.0000 0.0000 13.1998
50 2.7832 1.3239 2.2965 0.2598 2.0379 1.3495 -0.7660 0.1393 2.2340 0.1387 0.9889 -1.1770 0.0154 0.0009 15.0358
51 2.8971 1.0539 2.0562 0.3216 2.1222 1.3528 -0.8790 0.0847 2.1210 0.1759 0.9730 -1.1770 0.0185 0.0009 17.3853
52 3.0244 1.0409 2.2218 0.1272 2.1679 1.3907 -0.9140 0.0649 2.0860 0.2029 0.9530 -1.1770 0.0315 0.0009 20.1795
53 2.8766 0.9986 2.1812 0.2100 2.1594 1.6221 -1.1270 0.1634 1.8730 0.2204 0.9295 -1.1770 0.0300 0.0009 23.1577
54 2.7188 2.6430 0.6127 2.9258 2.4809 0.5579 -1.1240 0.1045 1.8760 0.2318 0.9024 -1.1770 0.0085 0.0009 25.5963
55 2.8674 1.0035 2.1243 0.1507 2.1602 1.6907 -1.1160 0.1479 1.8840 0.2368 0.8663 -1.1770 0.0165 0.0009 28.2559
56 2.8993 0.9384 2.2032 0.2260 2.1332 1.7129 -0.7600 0.1335 2.2400 0.2506 0.8465 -1.1770 0.0152 0.0009 30.9370
57 2.7265 2.6667 0.6658 2.8945 2.5126 0.5859 -1.0230 0.0981 1.9770 0.2111 0.8354 -1.1770 0.0088 0.0007 33.8879
58 2.6834 2.6325 0.5704 2.8698 2.4375 0.5367 -1.3910 0.1462 1.6090 0.2174 0.8245 -1.1770 0.0061 0.0008 36.6274
59 2.6452 2.6063 0.5005 2.8367 2.3830 0.5029 -1.6780 0.1824 1.3220 0.2115 0.8150 -1.3910 0.0085 0.0009 38.9854
60 2.7323 1.1456 2.0514 0.1000 2.3956 1.5711 -1.4700 0.2049 1.5300 0.2185 0.8024 -1.6780 0.0058 0.0010 41.9703
61 2.6028 2.5721 0.4189 2.8269 2.3267 0.4659 -1.6830 0.1941 1.3170 0.2353 0.7999 -1.6780 0.0077 0.0008 44.3270
62 2.6055 2.5742 0.4209 2.8344 2.3293 0.4657 -1.6490 0.1930 1.3510 0.2481 0.7694 -1.6830 0.0082 0.0008 46.9516
63 2.6085 2.5707 0.4262 2.8318 2.3319 0.4719 -1.6700 0.1948 1.3300 0.2556 0.7482 -1.6830 0.0070 0.0010 49.6987
64 2.6008 2.5792 0.4124 2.8476 2.3308 0.4563 -1.6560 0.1890 1.3440 0.2644 0.7328 -1.6830 0.0069 0.0010 52.5071
65 2.8361 1.2680 1.9401 0.1000 2.5128 1.6642 -1.1340 0.1574 1.8660 0.2729 0.7207 -1.6830 0.0070 0.0009 55.3968
66 2.6087 2.5471 0.4132 2.8476 2.3109 0.4768 -1.6390 0.1990 1.3610 0.2757 0.7185 -1.6830 0.0065 0.0008 58.0265
67 2.5908 2.5959 0.3972 2.8456 2.3467 0.4363 -1.6210 0.1811 1.3790 0.2835 0.7101 -1.6830 0.0051 0.0008 60.4756
68 2.5604 0.9982 2.0972 0.1000 2.4467 1.5124 -1.1970 0.1859 1.8030 0.2910 0.7035 -1.6830 0.0056 0.0008 63.7158
69 2.6301 2.5517 0.4311 2.8493 2.2813 0.4504 -1.5920 0.1876 1.4080 0.2950 0.7015 -1.6830 0.0060 0.0007 66.6396
70 2.5659 2.5633 0.3861 2.8432 2.3568 0.5057 -1.6730 0.2085 1.3270 0.3018 0.6978 -1.6830 0.0045 0.0010 69.3581
71 2.5574 2.5595 0.3732 2.8552 2.3553 0.5035 -1.5980 0.2063 1.4020 0.3115 0.6949 -1.6830 0.0050 0.0008 72.0736
72 2.6374 2.5976 0.3575 2.8320 2.3389 0.4862 -1.6700 0.2032 1.3300 0.3162 0.6924 -1.6830 0.0047 0.0008 75.1418
73 2.6356 2.6028 0.3381 2.8547 2.3320 0.4741 -1.6580 0.2013 1.3420 0.3258 0.6911 -1.6830 0.0076 0.0009 78.1455
74 2.6328 2.5580 0.3391 2.8548 2.3591 0.4416 -1.6050 0.1828 1.3950 0.3336 0.6916 -1.6830 0.0052 0.0009 81.1239
75 2.5913 2.6259 0.3677 2.8630 2.2937 0.4992 -1.5630 0.2144 1.4370 0.3393 0.6927 -1.6830 0.0044 0.0008 83.9821
76 2.6164 2.5122 0.3852 2.8118 2.3647 0.4629 -1.6600 0.1882 1.3400 0.3440 0.6944 -1.6830 0.0043 0.0007 86.7948
77 2.5802 2.5097 0.3861 2.8489 2.3709 0.4135 -1.5830 0.1607 1.4170 0.3513 0.6973 -1.6830 0.0046 0.0010 89.5996
78 2.6473 2.5321 0.3710 2.8120 2.3291 0.5165 -1.6530 0.2128 1.3470 0.3545 0.6992 -1.6830 0.0034 0.0007 92.4521
79 2.6488 2.5104 0.3613 2.8438 2.3166 0.5227 -1.6710 0.2155 1.3290 0.3610 0.7026 -1.6830 0.0047 0.0010 95.5395
80 2.6465 2.5002 0.3521 2.8602 2.3080 0.5205 -1.5610 0.2151 1.4390 0.3682 0.7070 -1.6830 0.0043 0.0008 98.8983
81 2.6271 2.5730 0.3688 2.7760 2.3466 0.4781 -1.5980 0.1988 1.4020 0.3696 0.7101 -1.6830 0.0030 0.0006 102.1718
82 2.6866 2.5680 0.3531 2.8808 2.3104 0.3996 -1.5680 0.1720 1.4320 0.3780 0.7159 -1.6830 0.0049 0.0007 105.0673
83 2.5079 2.5019 0.3746 2.8539 2.3119 0.5055 -1.5670 0.2109 1.4330 0.3819 0.7209 -1.6830 0.0060 0.0008 109.2254
84 2.6119 2.5777 0.3334 2.8525 2.4091 0.5077 -1.6720 0.2017 1.3280 0.3848 0.7245 -1.6830 0.0035 0.0007 112.5753
85 2.6025 2.5828 0.3094 2.8631 2.4141 0.5047 -1.6650 0.2000 1.3350 0.3899 0.7297 -1.6830 0.0054 0.0009 115.6939
86 2.5864 2.5893 0.2744 2.8801 2.4161 0.4954 -1.5160 0.1967 1.4840 0.3953 0.7356 -1.6830 0.0054 0.0008 118.6921
87 2.6363 2.5484 0.3893 2.8141 2.3794 0.5122 -1.7190 0.2077 1.2810 0.3946 0.7392 -1.6830 0.0020 0.0008 122.2147
88 2.6451 2.5486 0.3501 2.7702 2.3674 0.5762 -1.5430 0.2312 1.4570 0.3940 0.7428 -1.7190 0.0021 0.0002 126.5800
89 2.6131 2.3744 0.3550 2.9764 2.4172 0.4408 -1.5300 0.1638 1.4700 0.4001 0.7485 -1.7190 0.0141 0.0010 129.9360
90 2.3514 2.5489 0.2010 3.0651 2.3940 0.1759 -0.9410 0.1836 2.0590 0.4076 0.7561 -1.7190 0.0146 0.0008 132.6727
91 2.6783 2.5056 0.3994 2.8336 2.4088 0.4739 -1.6780 0.1804 1.3220 0.3952 0.7572 -1.7190 0.0032 0.0010 137.2637
92 0.1000 2.5870 0.3039 3.1416 3.1416 0.1000 -1.0990 0.1252 1.9010 0.3981 0.7629 -1.7190 0.0184 0.0010 142.0709
93 2.6668 0.1000 1.5166 0.1000 3.1416 3.1416 0.2790 0.0621 3.2790 0.4003 0.7650 -1.7190 0.0305 0.0008 146.1687
