0.000000000000000000e+00 1.128132825863206845e+00 -5.384238978337174686e-01 4.818154786659302857e+01 -2.343247631354920912e+01 3.663610711739337233e+01
1.000000000000000000e+00 1.287476290403226642e+00 -8.383365569519546368e-01 4.171117618968497709e+01 -1.026423782884351255e+01 -6.001207479491033503e+00
2.000000000000000000e+00 1.362205093532979250e+00 -8.114036792899812500e-01 4.085545429476318446e+01 -8.865248004640285728e+00 -4.572813476397660892e+00
3.000000000000000000e+00 1.793749964396855523e+00 -6.840428003263308021e-01 3.813857446490481351e+01 -2.572168400304079228e+00 -1.861784612990903476e+00
4.000000000000000000e+00 1.981633372488018408e+00 -6.232690610006000886e-01 3.773333148586149832e+01 -8.007771554897260557e-01 -1.345133840835920358e+00
5.000000000000000000e+00 2.099197724553498734e+00 -5.769145564961736250e-01 3.763755204142761102e+01 -7.691082103248447766e-02 -6.517412095709657072e-01
6.000000000000000000e+00 2.135933084323769382e+00 -5.586541642111945150e-01 3.762905241235628750e+01 3.042121309601952817e-02 -1.932668902605253480e-01
7.000000000000000000e+00 2.141491691967745581e+00 -5.546954291581505103e-01 3.762872618153387805e+01 1.639194667598076194e-02 -3.741746911212363164e-02
8.000000000000000000e+00 2.141258651184620554e+00 -5.543506087869974897e-01 3.762871616465186975e+01 4.628466530363084530e-03 -6.469565063788908221e-03
9.000000000000000000e+00 2.140931020726318135e+00 -5.543682065893912325e-01 3.762871542063073349e+01 2.512973631780823780e-04 1.748449550519730615e-04
1.000000000000000000e+01 2.140886965717567758e+00 -5.543843745664459588e-01 3.762871541330506631e+01 -2.999155341854020662e-06 5.477055816824264980e-05
