0.000000000000000000e+00 9.981152639859753872e-01 -7.307593526476527934e-01 5.366951315496592656e+00 -2.092302220228452114e+01 1.300132563302880229e+01
1.000000000000000000e+00 1.119942982867662806e+00 -8.405581929224933413e-01 2.745148776584443340e+00 -1.477514424489609723e+01 -3.641954770944955566e+00
2.000000000000000000e+00 1.308117366119917468e+00 -8.551746964286545127e-01 5.540966292478231026e-01 -9.555323532353902749e+00 -7.801036037106355181e+00
3.000000000000000000e+00 1.671029101899739633e+00 -8.046128199222486455e-01 -1.988625912623803060e+00 -2.591402794980993463e+00 -8.699786227965489616e+00
4.000000000000000000e+00 1.879407437551037230e+00 -7.258343003072637023e-01 -2.876404555078082126e+00 -3.385164434958056745e-01 -6.572895792089618716e+00
5.000000000000000000e+00 2.045890087976624638e+00 -6.255583299656499729e-01 -3.350871138416380290e+00 2.319267528651636212e-01 -2.937298615951981162e+00
6.000000000000000000e+00 2.121488197114239860e+00 -5.670248205995651603e-01 -3.439799060277664466e+00 8.188608452002199556e-03 -4.388199530194498710e-01
7.000000000000000000e+00 2.137680203179469718e+00 -5.555420737858153268e-01 -3.442383740904290335e+00 -3.282237412963695533e-02 2.219988587693730309e-02
8.000000000000000000e+00 2.140186364521139861e+00 -5.547192793650775888e-01 -3.442426689953435925e+00 -1.590690629734581307e-02 2.179199611000676856e-02
9.000000000000000000e+00 2.141487639758540062e+00 -5.545311437130125976e-01 -3.442435431614896402e+00 -1.200452425251796740e-03 3.588540859056502889e-03
1.000000000000000000e+01 2.141498503009030774e+00 -5.545710936366901045e-01 -3.442435516393743455e+00 -4.593127590624135337e-05 3.168442234043142985e-04
1.100000000000000000e+01 2.141490074883356076e+00 -5.545780891859074524e-01 -3.442435517320802774e+00 2.421608201075287070e-06 6.737114150846910260e-07
