0.000000000000000000e+00 1.145405382400961125e+00 -5.128725417744084414e-01 5.019814884397909083e+01 -2.394283375847349760e+01 3.974857284812270564e+01
1.000000000000000000e+00 1.310944151153687898e+00 -8.376053422983584795e-01 4.298116031148992988e+01 -9.688523401124399470e+00 -6.285779487953140787e+00
2.000000000000000000e+00 1.380411909314283925e+00 -8.065939898202536540e-01 4.218412171184279202e+01 -8.507229304561342076e+00 -4.448784263193092059e+00
3.000000000000000000e+00 1.789150902356347217e+00 -6.726252118952282810e-01 3.964460490734954590e+01 -2.884780908034343838e+00 -8.969013395571470149e-01
4.000000000000000000e+00 1.983804753312132130e+00 -6.149521432449642777e-01 3.923207789422926339e+01 -9.466234928230363721e-01 -7.985418429694968179e-01
5.000000000000000000e+00 2.100587115530379911e+00 -5.745324008546048855e-01 3.914563268786443473e+01 -1.051134410269725095e-01 -5.293285174870026033e-01
6.000000000000000000e+00 2.135552193864421078e+00 -5.587558661189283571e-01 3.913862084148612297e+01 3.495415014897673700e-02 -2.110039266289011894e-01
7.000000000000000000e+00 2.141370362933154858e+00 -5.546977465442767263e-01 3.913824922596801770e+01 2.259607071231073405e-02 -5.480728248703092137e-02
8.000000000000000000e+00 2.141187786302248153e+00 -5.541299337709615358e-01 3.913822849313282859e+01 6.252488336542683101e-03 -8.932479068315624104e-03
9.000000000000000000e+00 2.140765830685222415e+00 -5.541448162852672388e-01 3.913822714574386197e+01 4.433224217308406878e-04 1.515294721667589440e-04
1.000000000000000000e+01 2.140695507905032269e+00 -5.541689465105088530e-01 3.913822712743761656e+01 -3.034457350281627441e-06 8.261429320327809563e-05
