0.000000000000000000e+00 4.605170185988091802e+00 4.257418991370297334e+00 4.049543921561362936e+01 -5.935924205801711651e+00 1.261500463054611743e+01
1.000000000000000000e+00 4.605170185988091802e+00 2.349408640798965386e+00 2.743691123496784812e+01 -2.134915301970977453e+00 9.145920701274775411e+00
2.000000000000000000e+00 4.605170185988091802e+00 1.264623998322876641e+00 2.076263775406350476e+01 2.546158614192883363e+00 -3.400139704072877578e+00
3.000000000000000000e+00 4.404759187795351139e+00 1.527562132752951385e+00 2.047474306916323172e+01 -2.480150042322293302e-02 3.608502668475090047e+00
4.000000000000000000e+00 4.432754838861362678e+00 1.401744933922576708e+00 2.023315592528759410e+01 1.098017316755175443e+00 5.040543368042520456e-01
5.000000000000000000e+00 4.156904785568235283e+00 1.249342782150885567e+00 1.988519369106472112e+01 1.470137918604663696e+00 -5.809132669017422756e-01
6.000000000000000000e+00 2.707344388499499210e+00 6.020124504550771194e-01 1.853372726584345287e+01 1.459941847205920240e+00 -2.275041594576238779e+00
7.000000000000000000e+00 2.327565824638123892e+00 4.662323576088260868e-01 1.838659962089080224e+01 8.496622075179565137e-01 -2.158258473978960978e+00
8.000000000000000000e+00 2.290570695333574047e+00 5.266656011897318246e-01 1.826895071109083801e+01 3.451720660472181734e-01 -9.732070042303782031e-01
9.000000000000000000e+00 2.305432828064200024e+00 5.933981800013858887e-01 1.824247903868593923e+01 -2.469567631895586146e-02 1.236748609018754053e-01
1.000000000000000000e+01 2.292727169582684077e+00 5.819242687254927437e-01 1.824196355769689148e+01 -2.190466063881402192e-03 -4.037254992146799282e-03
1.100000000000000000e+01 2.294891628553036522e+00 5.828863232859174959e-01 1.824195964763340072e+01 6.982582778825019432e-04 -7.388836514330421323e-04
1.200000000000000000e+01 2.294659417760494424e+00 5.828469971990504206e-01 1.824195958388251881e+01 -3.923605078171021887e-05 8.957825896160898083e-05
1.300000000000000000e+01 2.294662781891420700e+00 5.828432465805406526e-01 1.824195958365370984e+01 4.023974895517312689e-07 -2.372009895168503135e-06
