0.000000000000000000e+00 1.502114441089371422e+00 1.480847337851853851e-02 5.513254623116807096e+01 -1.955592068333865541e+01 4.523946916919064165e+01
1.000000000000000000e+00 1.687474314733457437e+00 -5.108112671065623278e-01 4.393579147808208063e+01 -2.614228163637875468e+00 -2.411643138783311713e+00
2.000000000000000000e+00 1.710219157240622456e+00 -4.862919996595550520e-01 4.382846089741304496e+01 -2.629781966961289186e+00 -1.482141189962197458e+00
3.000000000000000000e+00 1.865340830593873456e+00 -3.802484082274179555e-01 4.346869036224145333e+01 -2.201824620266947363e+00 1.613532245918324559e+00
4.000000000000000000e+00 1.982067654412839275e+00 -3.413257421376212353e-01 4.332278601865098011e+01 -1.408192627548501719e+00 1.642881501545403689e+00
5.000000000000000000e+00 2.107897442367518526e+00 -3.220414618599585777e-01 4.323847625752547685e+01 -2.684778903646218851e-01 4.334494512997235094e-01
6.000000000000000000e+00 2.130795943741837561e+00 -3.214841720431700356e-01 4.323529692418310333e+01 -2.211138329165862615e-02 6.922870246671164463e-02
7.000000000000000000e+00 2.131345360387950638e+00 -3.223967483607257378e-01 4.323525193552247003e+01 -5.226624473522178960e-04 1.576372660201713627e-02
8.000000000000000000e+00 2.130676054280587373e+00 -3.229414456183706816e-01 4.323524715978089716e+01 1.305925699170984444e-03 8.081971216276073733e-04
9.000000000000000000e+00 2.130391301750005351e+00 -3.230641415019583906e-01 4.323524690877560772e+01 2.330318110921325570e-04 -2.886143823440101563e-04
1.000000000000000000e+01 2.130365965300222708e+00 -3.230675707868679858e-01 4.323524690622642908e+01 1.059388594626398117e-05 -2.465925524791634516e-05
