0.000000000000000000e+00 4.605170185988091802e+00 4.605170185988091802e+00 5.701791850522408822e+01 -1.204891044315263571e+01 2.477160376159963207e+01
1.000000000000000000e+00 4.605170185988091802e+00 2.094176165137725310e+00 2.901076245222962768e+01 -3.063130632257696107e+00 1.216041287075560717e+01
2.000000000000000000e+00 4.605170185988091802e+00 1.443331774797394162e+00 2.334430460847185529e+01 6.606627656094588019e-01 2.012714207109604025e+00
3.000000000000000000e+00 4.551169555974318826e+00 1.294425999146522122e+00 2.321912224498256450e+01 1.831211321392686386e+00 -1.203767948214395922e+00
4.000000000000000000e+00 4.500999811006893836e+00 1.301152388856945619e+00 2.312679433356764847e+01 1.607234363969894275e+00 -5.966054647589693616e-01
5.000000000000000000e+00 3.842635491976861495e+00 1.197702489100255674e+00 2.238392855638039691e+01 2.720597375431452747e-01 2.839194158773181265e+00
6.000000000000000000e+00 2.573540902553453691e+00 8.421421383136264982e-01 2.154940809981705030e+01 -1.544802174685933949e+00 5.628089808773102831e+00
7.000000000000000000e+00 2.249191308741695927e+00 6.454073059433351744e-01 2.109297305519061538e+01 -1.384280202288461936e+00 3.772355532310366577e+00
8.000000000000000000e+00 2.457192033707780165e+00 5.054226494009115278e-01 2.085999003923686246e+01 8.070714155798555112e-01 -1.144885858471975215e+00
9.000000000000000000e+00 2.200808872901685920e+00 4.578984905409870243e-01 2.079217520289736854e+01 -6.585694282221510321e-02 -1.349523903259073343e-01
1.000000000000000000e+01 2.263587539741894084e+00 4.890918013708214773e-01 2.078894736654754283e+01 5.838182597262431273e-03 4.432588060547759667e-02
1.100000000000000000e+01 2.253559161733873495e+00 4.833454358611164459e-01 2.078878629353134500e+01 1.301243330207313420e-03 -8.209225725810398444e-04
1.200000000000000000e+01 2.253071448972566504e+00 4.832098932483522291e-01 2.078878604287098852e+01 -7.999838931382896590e-05 1.248521930943269354e-04
1.300000000000000000e+01 2.253087483203996655e+00 4.832099500340720222e-01 2.078878604223824311e+01 6.390628755070792977e-07 -2.266986806720439063e-06
