0.000000000000000000e+00 1.095192514105811643e+00 -5.871526214930165022e-01 4.354106109185880058e+01 -2.254779404886937044e+01 3.065296549130727755e+01
1.000000000000000000e+00 1.243337076921176010e+00 -8.392383980943560751e-01 3.835571440903420637e+01 -1.138756131243452074e+01 -5.414124348301902145e+00
2.000000000000000000e+00 1.330374725452925455e+00 -8.212391953273077139e-01 3.735557995398384890e+01 -9.486326711257781596e+00 -4.948978910551280919e+00
3.000000000000000000e+00 1.783942824008280637e+00 -7.085736119719067139e-01 3.438769550703203493e+01 -2.257317189852599881e+00 -3.508185021823093663e+00
4.000000000000000000e+00 1.966681620346304893e+00 -6.405012251095378861e-01 3.393458718779189809e+01 -6.649452492479355215e-01 -2.251361062217728470e+00
5.000000000000000000e+00 2.092617830549071467e+00 -5.814400274993762885e-01 3.380077517823464461e+01 -7.914380375642338095e-02 -7.997223214598557783e-01
6.000000000000000000e+00 2.134258124349136310e+00 -5.588402693452115821e-01 3.378862840297595937e+01 -1.747510429296994516e-03 -1.358746550926402119e-01
7.000000000000000000e+00 2.141004131026925883e+00 -5.548914940263300899e-01 3.378834345530452765e+01 1.599270715502143503e-03 -8.428818551113312352e-03
8.000000000000000000e+00 2.141217759968974566e+00 -5.547205990719603630e-01 3.378834288129992558e+01 5.752657348381262636e-04 -1.007270496370736828e-03
9.000000000000000000e+00 2.141195871332870926e+00 -5.547169839282465320e-01 3.378834287101042833e+01 1.645779649663836608e-04 -2.056453568973290599e-04
