0.000000000000000000e+00 1.453910190534452918e+00 -5.650025077060538692e-02 6.529140883896646130e+01 -2.401171417815055520e+01 5.869231228196112227e+01
1.000000000000000000e+00 1.666206397518214644e+00 -6.280451796349276750e-01 4.778848151140169875e+01 -3.892018502908399569e+00 -1.271181059658905710e-01
2.000000000000000000e+00 1.700717447918904224e+00 -6.290525886655967680e-01 4.766420381958768360e+01 -3.337303623583409262e+00 -7.224017372786297742e-01
3.000000000000000000e+00 1.944890547810479431e+00 -5.937746958862036850e-01 4.716313069624049348e+01 -4.156533502817865156e-01 -2.442590790369428611e+00
4.000000000000000000e+00 2.032561857323288645e+00 -5.539627448389908837e-01 4.706668865451268147e+01 5.948630882386396479e-02 -1.668754576038958604e+00
5.000000000000000000e+00 2.092255391318285973e+00 -5.115010883583123169e-01 4.702797961467241805e+01 6.325230710316986915e-02 -3.466583643773955004e-01
6.000000000000000000e+00 2.100182898022086242e+00 -5.032459556628638975e-01 4.702674004061357493e+01 1.167761616454754403e-02 -2.579381433491612086e-02
7.000000000000000000e+00 2.099943194419571224e+00 -5.029093826746767748e-01 4.702673356757387069e+01 2.633923445642949446e-03 -2.474964489808328949e-03
8.000000000000000000e+00 2.099708244561547144e+00 -5.029377051344912086e-01 4.702673325888090972e+01 2.688431539468183473e-04 1.928769036236843704e-04
9.000000000000000000e+00 2.099658215089257762e+00 -5.029563330446192859e-01 4.702673325004150229e+01 -6.163964229699558928e-06 5.066961270649983362e-05
