0.000000000000000000e+00 1.406417396413749632e+00 -1.267565148144984555e-01 6.870032462626448932e+01 -2.776097634424331773e+01 6.745770475361071306e+01
1.000000000000000000e+00 1.639132888514363895e+00 -7.225165770409992527e-01 4.874492113077229050e+01 -4.094636022188765878e+00 -2.993274737503810901e+00
2.000000000000000000e+00 1.672479723335374535e+00 -6.995277433833867464e-01 4.855578114127156653e+01 -3.882386450572301584e+00 -1.904397535630333760e+00
3.000000000000000000e+00 1.913090173213640055e+00 -5.873243537634916800e-01 4.783862163225497710e+01 -2.110289172912821698e+00 1.443180654292300913e+00
4.000000000000000000e+00 2.045289739429342113e+00 -5.539995534766607443e-01 4.768291856227999403e+01 -8.873190525866903045e-01 9.766775610552220765e-01
5.000000000000000000e+00 2.119081238751665541e+00 -5.422328798902451563e-01 4.765280480002779484e+01 -1.271067583036185056e-01 2.198928037762772902e-01
6.000000000000000000e+00 2.128263100803964303e+00 -5.419842319205657732e-01 4.765220645518076026e+01 -1.060073054917864965e-02 4.800976292652603394e-02
7.000000000000000000e+00 2.128176709311292214e+00 -5.425396214729657496e-01 4.765218950027546896e+01 -4.197151414473410114e-04 1.476448503941618640e-02
8.000000000000000000e+00 2.127629561013763659e+00 -5.429527419833125590e-01 4.765218637778464483e+01 7.730437666495504345e-04 -1.172233187036741953e-04
9.000000000000000000e+00 2.127527504257697544e+00 -5.429860897224679794e-01 4.765218633726601638e+01 1.050111125451280714e-04 -1.399502956778153617e-04
