0.000000000000000000e+00 1.257627284754398778e+00 -3.468622711802387126e-01 6.040451699378365902e+01 -2.753835309448980695e+01 5.868773769966404075e+01
1.000000000000000000e+00 1.465453425062309911e+00 -8.252654984170840757e-01 4.733621504968088090e+01 -6.339482291400706515e+00 -7.352132266286279361e+00
2.000000000000000000e+00 1.510413385049713675e+00 -7.775235199455643453e-01 4.678292405995118486e+01 -6.093113515402578173e+00 -4.154207453896445301e+00
3.000000000000000000e+00 1.721186444945646654e+00 -6.460794283669104576e-01 4.558654189395974754e+01 -4.592547650019795924e+00 2.520852881760546005e+00
4.000000000000000000e+00 1.903135754343553865e+00 -5.916069348358324875e-01 4.507176386790513334e+01 -2.711166272844323544e+00 2.683927432730853546e+00
5.000000000000000000e+00 2.085092494777569527e+00 -5.623896942722360626e-01 4.482594701214354416e+01 -5.723655560179565782e-01 6.086262467446381663e-01
6.000000000000000000e+00 2.132239187420806648e+00 -5.554152904248267353e-01 4.481348635729915486e+01 -5.222516069382265869e-02 1.922892651909833411e-02
7.000000000000000000e+00 2.138248552296651006e+00 -5.540620774148246053e-01 4.481333309747873983e+01 2.152998872361422400e-03 -2.361676067423290615e-02
8.000000000000000000e+00 2.138896257932471734e+00 -5.536839602814409567e-01 4.481332792178832847e+01 2.691758277705957880e-03 -1.206049797926566150e-02
9.000000000000000000e+00 2.139111718879042279e+00 -5.534502573641395529e-01 4.481332676485102695e+01 4.028761715204609573e-04 -6.934703438299452682e-04
1.000000000000000000e+01 2.139089097220447933e+00 -5.534481914193442043e-01 4.481332675914666197e+01 3.515714793422830553e-05 -3.229242342142613076e-05
