0.000000000000000000e+00 4.605170185988091802e+00 4.605170185988091802e+00 6.712670229134909050e+01 -7.670897420076073558e+00 1.608289223303650317e+01
1.000000000000000000e+00 4.605170185988091802e+00 3.677390314273570215e+00 5.694623613124269923e+01 -2.086786513485890282e+00 5.394269466613026864e+00
2.000000000000000000e+00 4.605170185988091802e+00 3.209163982116989278e+00 5.500701538965662962e+01 -7.764943461037319139e-01 3.763506816332836458e+00
3.000000000000000000e+00 4.605170185988091802e+00 1.159606897261749481e+00 4.003576448076181293e+01 9.083915652027485521e-01 2.360084389594561571e+00
4.000000000000000000e+00 4.561837085321610807e+00 9.956219221852553591e-01 3.988476755370054150e+01 2.331790189566170568e+00 -1.415875923883749721e+00
5.000000000000000000e+00 3.344082475447706315e+00 7.102225133777707589e-01 3.786558089280278949e+01 4.746340350773721184e-01 3.150827919942027933e+00
6.000000000000000000e+00 2.096510157788624262e+00 2.913932015916019247e-01 3.672172157966818418e+01 -1.723812782166177726e+00 4.575721279559964216e+00
7.000000000000000000e+00 2.145501433944882130e+00 2.026636153231557713e-01 3.635687533773175062e+01 -7.260616241265935855e-01 2.260278139914884576e+00
8.000000000000000000e+00 2.017137653019908328e+00 4.537219469929813787e-02 3.625565422053404063e+01 -2.427711015348492651e-01 -2.065247641938441348e-01
9.000000000000000000e+00 2.183744955571377933e+00 1.038151777702055051e-01 3.625147853708354972e+01 3.399184343530432528e-01 -2.789405760994156935e-01
1.000000000000000000e+01 2.113004087269676479e+00 9.153623443843257601e-02 3.624073980432025621e+01 2.284273320107388372e-03 3.997201280962059400e-02
1.100000000000000000e+01 2.107140427250182579e+00 8.737407082627812738e-02 3.624065978418606448e+01 -3.144045985106203034e-04 -4.353750501615571977e-03
1.200000000000000000e+01 2.107734740221629544e+00 8.778963401609796158e-02 3.624065878958241171e+01 1.054236838804456511e-05 9.372120191031285685e-07
1.300000000000000000e+01 2.107731374424281157e+00 8.778835694829743852e-02 3.624065878956383102e+01 -2.229872801962073936e-07 3.282741927179699815e-07
