0.000000000000000000e+00 1.578435042006638866e+00 1.277098174519921692e-01 5.776439334934634218e+01 -2.006409783083620368e+01 4.958407039929907256e+01
1.000000000000000000e+00 1.783654216415073712e+00 -4.875482799050317451e-01 4.360601192894490907e+01 -1.512207873675629921e+00 -2.951337569156424756e+00
2.000000000000000000e+00 1.797075639899351041e+00 -4.541518883001531282e-01 4.350884542489118445e+01 -1.792805507226012729e+00 -1.534218951896695327e+00
3.000000000000000000e+00 1.853668725663202732e+00 -3.898105807393529854e-01 4.337817095178414917e+01 -2.045231622129662696e+00 8.397288516832230876e-01
4.000000000000000000e+00 1.919718996995247728e+00 -3.567898338017977400e-01 4.329067268777650668e+01 -1.765839632242707680e+00 1.461082998138739875e+00
5.000000000000000000e+00 2.073466528029430656e+00 -3.158593814801448629e-01 4.315648374514936592e+01 -6.486815009101762897e-01 9.293628960364331837e-01
6.000000000000000000e+00 2.131158891301843550e+00 -3.106732746395188816e-01 4.313805511734840081e+01 -9.550062815071402866e-02 2.025395112241702433e-01
7.000000000000000000e+00 2.137562993773125974e+00 -3.119344316306215115e-01 4.313758607742794027e+01 -4.548084096144933142e-03 3.382658211983580188e-02
8.000000000000000000e+00 2.136823678681009309e+00 -3.127584918632861921e-01 4.313757063753445209e+01 1.253390565370438026e-03 6.602758888710202889e-03
9.000000000000000000e+00 2.136169348717779304e+00 -3.131318339983351628e-01 4.313756893037158591e+01 4.083944012838180981e-04 -3.714099057247066682e-04
1.000000000000000000e+01 2.136116153539745266e+00 -3.131438228112635169e-01 4.313756892122693642e+01 3.172872018275540995e-05 -5.594789903262675779e-05
