0.000000000000000000e+00 1.080328117726089943e+00 -6.091415774228927660e-01 4.092373711167644501e+01 -2.219576194431456173e+01 2.794625803035594203e+01
1.000000000000000000e+00 1.223745579275561823e+00 -8.395208186310666454e-01 3.625391902917638731e+01 -1.190230274401348964e+01 -5.138802539900820143e+00
2.000000000000000000e+00 1.317826327471885772e+00 -8.260618217563795440e-01 3.516877144894900198e+01 -9.723597138543887297e+00 -5.197066904754431782e+00
3.000000000000000000e+00 1.772606174485565678e+00 -7.216961296885375798e-01 3.213141042112686563e+01 -2.203991053781550136e+00 -4.266951916249932530e+00
4.000000000000000000e+00 1.956303391088091370e+00 -6.503894664056408814e-01 3.163329665543166413e+01 -6.181087523011967733e-01 -2.737368043634251791e+00
5.000000000000000000e+00 2.087757464941189856e+00 -5.848378145229643499e-01 3.147155243206170638e+01 -7.565963330628733274e-02 -9.243254536724332393e-01
6.000000000000000000e+00 2.132802884502181140e+00 -5.594098518874420778e-01 3.145625850097856002e+01 -1.379690938489375185e-02 -1.314316449446517043e-01
7.000000000000000000e+00 2.140704284254308476e+00 -5.550275192484950271e-01 3.145590155006782851e+01 -4.015029215835852483e-03 3.134369625632491582e-04
8.000000000000000000e+00 2.141210751892085540e+00 -5.548347487882271389e-01 3.145590045769413479e+01 -1.258867471932489934e-03 2.207898213100912155e-03
9.000000000000000000e+00 2.141285315702579073e+00 -5.548313450986259721e-01 3.145590040658466080e+01 -2.417933233544999894e-04 6.347607807876493253e-04
