0.000000000000000000e+00 1.020469878574901568e+00 -6.976900895260198521e-01 2.212697672139603355e+01 -2.115043523473672593e+01 1.707639975877401639e+01
1.000000000000000000e+00 1.147370474876013180e+00 -8.404916501975396859e-01 1.908749194147609529e+01 -1.399849902459133233e+01 -4.034296034378650475e+00
2.000000000000000000e+00 1.292792490932168192e+00 -8.480833052906228131e-01 1.738727976521600027e+01 -1.004156767600967726e+01 -6.887930838138671241e+00
3.000000000000000000e+00 1.690671438958268880e+00 -7.897697952421673939e-01 1.456960564258724844e+01 -2.480909205052313382e+00 -7.860104301619280420e+00
4.000000000000000000e+00 1.891789343065508611e+00 -7.124873221619683061e-01 1.376742223212606575e+01 -4.047264607542899739e-01 -5.824360976584172178e+00
5.000000000000000000e+00 2.054076265903769904e+00 -6.169048159142844767e-01 1.336072590021213102e+01 1.455451868512227520e-01 -2.451523428893317647e+00
6.000000000000000000e+00 2.123655895426284967e+00 -5.657861441325854335e-01 1.329451185801031698e+01 -5.451883328333906320e-03 -3.541948805430628067e-01
7.000000000000000000e+00 2.138454209329804012e+00 -5.559069986230507077e-01 1.329262006643856608e+01 -2.754620062438561945e-02 1.958959633331977535e-02
8.000000000000000000e+00 2.140635644499437884e+00 -5.552052408239310788e-01 1.329258967525549906e+01 -1.247749508590345613e-02 1.818393148145653129e-02
9.000000000000000000e+00 2.141606162561389137e+00 -5.550869195743491913e-01 1.329258439533604275e+01 -9.923698868021801900e-04 3.043148646411743870e-03
1.000000000000000000e+01 2.141612196501397669e+00 -5.551221715952087132e-01 1.329258433406190676e+01 -3.155682256306135969e-05 2.579839328351854933e-04
1.100000000000000000e+01 2.141604525084085608e+00 -5.551281517316255520e-01 1.329258433340108070e+01 2.372421874952124199e-06 4.157219647536461854e-07
