0.000000000000000000e+00 1.084964298103447522e+00 -6.022832588342046378e-01 4.178654282407722320e+01 -2.230205062451404530e+01 2.879047583044768643e+01
1.000000000000000000e+00 1.229831988214105776e+00 -8.394376987587672811e-01 3.696041447909366440e+01 -1.174135598978929096e+01 -5.225020888371967764e+00
2.000000000000000000e+00 1.321583835705502086e+00 -8.245281112525481015e-01 3.590347016654496315e+01 -9.653437846819116430e+00 -5.113581496234061774e+00
3.000000000000000000e+00 1.776592407881108171e+00 -7.173712558909788317e-01 3.288392643041356678e+01 -2.216386195575296369e+00 -4.021446126251899678e+00
4.000000000000000000e+00 1.959809495586018135e+00 -6.470454550857843712e-01 3.240148043376616727e+01 -6.336808895571977018e-01 -2.572592904842401218e+00
5.000000000000000000e+00 2.089415187479177760e+00 -5.836206680263460456e-01 3.224955869634966632e+01 -7.835387939873328378e-02 -8.770702958675202776e-01
6.000000000000000000e+00 2.133296799153124645e+00 -5.591948885808251113e-01 3.223543246111212568e+01 -1.041852954958244482e-02 -1.308587098810649885e-01
7.000000000000000000e+00 2.140806805474153585e+00 -5.549825270921664444e-01 3.223510508201822944e+01 -2.261090204044080565e-03 -2.268605433488923937e-03
8.000000000000000000e+00 2.141213810067971846e+00 -5.548019776424393257e-01 3.223510438417185497e+01 -6.733221594856786396e-04 1.152368259452866278e-03
9.000000000000000000e+00 2.141250691874136525e+00 -5.547998069143615929e-01 3.223510437008788188e+01 -1.824204505425086609e-04 4.110332326603518605e-04
