0.000000000000000000e+00 4.605170185988091802e+00 4.605170185988091802e+00 2.276862925678287866e+02 -1.932576456230890471e+01 3.959561465386931189e+01
1.000000000000000000e+00 4.605170185988091802e+00 -2.302585092994045013e+00 9.420357376704741625e+01 1.268199224548569326e+01 -7.213248152171281902e+00
2.000000000000000000e+00 3.138222799401327201e+00 -1.453262588803743149e-01 4.544377798371486676e+01 5.934756343683773139e+00 -8.877846195329937018e+00
3.000000000000000000e+00 3.046013677199162384e+00 3.364395430517283514e-02 4.408817596424411533e+01 2.752791829218068642e+00 -1.245903720708934959e+00
4.000000000000000000e+00 2.920374107328366442e+00 4.373725885981086942e-02 4.381296641805657544e+01 1.620974823011351873e+00 1.367509462452199731e+00
5.000000000000000000e+00 2.539912929321861856e+00 -4.838615391387487974e-02 4.323557217985750611e+01 7.724694875491877610e-02 3.888915429325343176e+00
6.000000000000000000e+00 1.875535875014045839e+00 -3.014067938563257387e-01 4.292671916934153842e+01 -2.288767641533453912e+00 3.041228634982792833e+00
7.000000000000000000e+00 2.170115485017131807e+00 -2.375489712089711158e-01 4.272279096170358059e+01 -1.543428371885795514e-01 1.397734979164337865e+00
8.000000000000000000e+00 2.118965533648615729e+00 -2.773335271692644044e-01 4.269148659569958681e+01 -4.895797656357103733e-02 4.315064828940040620e-01
9.000000000000000000e+00 2.096511611612346559e+00 -2.949581358468280068e-01 4.268832552531566193e+01 -1.204875093108626061e-02 3.620086144515477500e-03
1.000000000000000000e+01 2.098589517002407590e+00 -2.942957334115023360e-01 4.268831374219972474e+01 -9.671854764974341379e-04 1.615544955906544899e-03
1.100000000000000000e+01 2.098672822219580958e+00 -2.943039281968784504e-01 4.268831369448226098e+01 -1.502566786371062335e-05 4.559881962706846537e-05
