0.000000000000000000e+00 1.001305525981018407e+00 -7.260399864102546896e-01 8.555682877934884800e+00 -2.095103255692512079e+01 1.358773774917299626e+01
1.000000000000000000e+00 1.123825310724358539e+00 -8.405953401254598889e-01 5.880407515917482897e+00 -1.466579030619659108e+01 -3.696272012936307139e+00
2.000000000000000000e+00 1.304296299724415853e+00 -8.544299677225188905e-01 3.776393513565551530e+00 -9.663698788457821820e+00 -7.667795116563188351e+00
3.000000000000000000e+00 1.672127960056450924e+00 -8.035700243182517521e-01 1.189553275945570476e+00 -2.592970104193540237e+00 -8.623239668470729313e+00
4.000000000000000000e+00 1.879622990311935027e+00 -7.252953803279424960e-01 3.101084440776418205e-01 -3.508810094218830500e-01 -6.522801474071247441e+00
5.000000000000000000e+00 2.046214991814097495e+00 -6.253819815029519891e-01 -1.605275236530872007e-01 2.273141768102533433e-01 -2.916138770645873013e+00
6.000000000000000000e+00 2.121644473860505364e+00 -5.671897783015338312e-01 -2.484621988728719089e-01 9.424848659364215564e-03 -4.404468197408772934e-01
7.000000000000000000e+00 2.137822015663204400e+00 -5.557002336975845891e-01 -2.510461257436418236e-01 -3.179656143623788012e-02 2.099115442042120971e-02
8.000000000000000000e+00 2.140273757954129330e+00 -5.548891264801556478e-01 -2.510869167103493282e-01 -1.540304869621422768e-02 2.106489234194553958e-02
9.000000000000000000e+00 2.141534309168039663e+00 -5.547052685710315290e-01 -2.510951171155539896e-01 -1.203831622831330606e-03 3.574887467541256261e-03
1.000000000000000000e+01 2.141546360598115317e+00 -5.547446681716389216e-01 -2.510952013458904730e-01 -4.656254620272193279e-05 3.184006765564760858e-04
1.100000000000000000e+01 2.141537967100737738e+00 -5.547516755821347845e-01 -2.510952022794441518e-01 2.476734039191796910e-06 7.731456566712996334e-07
