0.000000000000000000e+00 4.605170185988091802e+00 4.605170185988091802e+00 6.740338368565744531e+01 -7.117803845902926696e+00 1.498503612226295090e+01
1.000000000000000000e+00 4.605170185988091802e+00 3.611299834619056792e+00 5.722754417185196019e+01 -1.818699752695010829e+00 5.000491954864335398e+00
2.000000000000000000e+00 4.605170185988091802e+00 1.122532889991527227e+00 3.748096181459711573e+01 1.480281974780993437e+00 6.872711738135208748e-01
3.000000000000000000e+00 4.565817856893886528e+00 1.037751366308662826e+00 3.742065998946485905e+01 2.095120362280205484e+00 -9.226562654213523729e-01
4.000000000000000000e+00 2.807125482900444169e+00 3.529814404606278488e-01 3.443644898469775484e+01 1.605658417462012544e+00 -5.886214022709577165e-01
5.000000000000000000e+00 2.242862530774199836e+00 5.972846859881569825e-02 3.396652282806171996e+01 1.162955919638123392e+00 -1.860221924499555257e+00
6.000000000000000000e+00 2.062329504733405372e+00 8.121922512967905128e-02 3.383941802108486741e+01 -1.165143184445960323e-02 -1.699694763357566529e-01
7.000000000000000000e+00 2.103651180770071072e+00 1.108515140150947570e-01 3.383876512223741884e+01 1.757476421289894120e-02 1.146558988621499964e-01
8.000000000000000000e+00 2.085184779941902544e+00 9.825940841960260907e-02 3.383786283416682750e+01 1.143029596930578151e-03 6.127032721501279866e-04
9.000000000000000000e+00 2.084748317872759937e+00 9.806955896830554797e-02 3.383786253351097173e+01 -4.021404889931190496e-05 1.885056450223743241e-05
1.000000000000000000e+01 2.084758716199166528e+00 9.807237007616828595e-02 3.383786253332846883e+01 2.348641685578911620e-07 -5.142612113928635154e-07
